country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",16-08-2026 10:00:00,19.786089,72.757971,PM2.5,NA,NA,NA
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",16-08-2026 10:00:00,19.786089,72.757971,CO,15,31,22
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",16-08-2026 10:00:00,19.786089,72.757971,OZONE,1,3,2
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",16-08-2026 10:00:00,19.9775302,79.2337086,OZONE,12,16,14
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",16-08-2026 10:00:00,20.918946,74.776388,CO,4,11,6
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",16-08-2026 10:00:00,19.2268427,73.0788456,PM2.5,3,18,8
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",16-08-2026 10:00:00,19.2268427,73.0788456,PM10,4,23,13
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",16-08-2026 10:00:00,19.2268427,73.0788456,SO2,NA,NA,NA
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",16-08-2026 10:00:00,19.2268427,73.0788456,CO,NA,NA,NA
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",16-08-2026 10:00:00,19.710842,77.151824,NO2,3,11,6
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",16-08-2026 10:00:00,19.710842,77.151824,NH3,1,3,2
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",16-08-2026 10:00:00,26.203442,78.193251,CO,19,31,23
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",16-08-2026 10:00:00,26.203442,78.193251,OZONE,49,63,52
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",16-08-2026 10:00:00,26.259242,78.216432,PM10,5,46,23
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",16-08-2026 10:00:00,26.259242,78.216432,NO2,35,50,43
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",16-08-2026 10:00:00,22.678,75.8559,PM10,5,29,21
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",16-08-2026 10:00:00,22.678,75.8559,NO2,2,12,7
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",16-08-2026 10:00:00,22.678,75.8559,SO2,37,40,39
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",16-08-2026 10:00:00,22.678,75.8559,OZONE,4,5,5
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",16-08-2026 10:00:00,22.431,75.5213,PM2.5,23,70,48
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",16-08-2026 10:00:00,22.431,75.5213,NO2,33,56,41
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",16-08-2026 10:00:00,22.7289,75.8076,NO2,13,73,19
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",16-08-2026 10:00:00,22.7524,75.8872,PM10,6,31,21
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",16-08-2026 10:00:00,22.7524,75.8872,NO2,2,4,3
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",16-08-2026 10:00:00,22.7084,75.8815,OZONE,5,6,6
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",16-08-2026 10:00:00,23.168606,79.932247,NO2,39,46,42
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",16-08-2026 10:00:00,23.142888,79.916147,NH3,4,5,5
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",16-08-2026 10:00:00,23.142888,79.916147,SO2,8,11,9
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",16-08-2026 10:00:00,23.218135,79.95777,NO2,34,43,38
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",16-08-2026 10:00:00,23.50016,80.23284,PM2.5,12,45,27
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",16-08-2026 10:00:00,23.50016,80.23284,NO2,10,15,12
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",16-08-2026 10:00:00,24.2613009,80.7231783,NO2,11,17,15
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",16-08-2026 10:00:00,24.2613009,80.7231783,NH3,NA,NA,NA
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",16-08-2026 10:00:00,24.2613009,80.7231783,OZONE,NA,NA,NA
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",16-08-2026 10:00:00,23.10844,77.511428,PM10,48,79,62
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",16-08-2026 10:00:00,23.10844,77.511428,NH3,4,4,4
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",16-08-2026 10:00:00,22.624758,75.675238,PM10,55,114,89
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",16-08-2026 10:00:00,22.624758,75.675238,NO2,5,20,11
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",16-08-2026 10:00:00,22.624758,75.675238,SO2,25,50,32
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",16-08-2026 10:00:00,22.624758,75.675238,CO,21,25,23
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",16-08-2026 10:00:00,23.331731,75.045981,NH3,NA,NA,NA
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",16-08-2026 10:00:00,23.331731,75.045981,CO,NA,NA,NA
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",16-08-2026 10:00:00,14.816666,74.141003,CO,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",16-08-2026 10:00:00,12.415911,75.73505,PM2.5,2,20,12
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",16-08-2026 10:00:00,12.415911,75.73505,OZONE,1,3,2
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",16-08-2026 10:00:00,12.21041,76.37376,PM2.5,12,28,19
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",16-08-2026 10:00:00,12.733409,77.298051,OZONE,15,24,17
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",16-08-2026 10:00:00,13.94,75.555917,SO2,2,8,4
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",16-08-2026 10:00:00,13.94,75.555917,CO,5,38,18
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",16-08-2026 10:00:00,13.94,75.555917,OZONE,34,47,37
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",16-08-2026 10:00:00,16.802639,75.722694,NO2,11,12,11
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",16-08-2026 10:00:00,16.802639,75.722694,CO,14,28,21
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",16-08-2026 10:00:00,11.875,75.3732,NH3,1,1,1
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",16-08-2026 10:00:00,11.875,75.3732,CO,17,19,18
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",16-08-2026 10:00:00,8.5149093,76.9435879,CO,7,11,9
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",16-08-2026 10:00:00,8.5637,76.8865,NH3,0,0,0
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",16-08-2026 10:00:00,8.5637,76.8865,SO2,5,6,5
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",16-08-2026 10:00:00,34.147096,77.55709,PM2.5,0,16,6
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",16-08-2026 10:00:00,34.147096,77.55709,NH3,NA,NA,NA
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",16-08-2026 10:00:00,34.147096,77.55709,CO,184,185,184
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",16-08-2026 10:00:00,23.264759,77.381568,PM10,46,122,77
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",16-08-2026 10:00:00,23.264759,77.381568,SO2,4,8,6
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",16-08-2026 10:00:00,23.233584,77.400574,PM10,36,64,46
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",16-08-2026 10:00:00,23.233584,77.400574,OZONE,19,22,20
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",16-08-2026 10:00:00,23.81748678,79.446246,PM10,7,30,15
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",16-08-2026 10:00:00,23.81748678,79.446246,NO2,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",16-08-2026 10:00:00,23.81748678,79.446246,NH3,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",16-08-2026 10:00:00,23.81748678,79.446246,CO,21,21,21
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",16-08-2026 10:00:00,22.9682591,76.064118,NO2,43,69,53
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",16-08-2026 10:00:00,22.9682591,76.064118,SO2,40,51,46
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,13.003872,77.664217,CO,50,59,54
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",16-08-2026 10:00:00,13.029152,77.585901,PM2.5,3,21,12
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",16-08-2026 10:00:00,13.029152,77.585901,PM10,14,41,30
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",16-08-2026 10:00:00,13.029152,77.585901,SO2,9,37,20
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,12.951913,77.539784,NO2,25,27,26
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,12.951913,77.539784,SO2,5,51,31
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,12.951913,77.539784,CO,39,55,47
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",16-08-2026 10:00:00,13.328028,75.797056,OZONE,8,11,10
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",16-08-2026 10:00:00,14.4758,75.9052,NO2,8,12,10
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",16-08-2026 10:00:00,15.411456,75.638133,NH3,3,6,4
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",16-08-2026 10:00:00,15.411456,75.638133,SO2,25,34,31
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",16-08-2026 10:00:00,15.411456,75.638133,OZONE,16,18,17
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",16-08-2026 10:00:00,17.336318,76.847397,PM10,13,49,27
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",16-08-2026 10:00:00,17.336318,76.847397,NH3,2,3,2
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",16-08-2026 10:00:00,23.838586,78.759431,SO2,5,8,6
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",16-08-2026 10:00:00,24.58434363,80.8549414,NH3,NA,NA,NA
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",16-08-2026 10:00:00,24.58434363,80.8549414,SO2,17,19,18
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",16-08-2026 10:00:00,24.58434363,80.8549414,OZONE,10,20,14
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",16-08-2026 10:00:00,19.10122,74.73339,NO2,3,9,6
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",16-08-2026 10:00:00,19.10122,74.73339,CO,25,35,28
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",16-08-2026 10:00:00,19.215784,73.199781,PM2.5,4,53,30
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",16-08-2026 10:00:00,20.939198,77.765701,OZONE,6,10,8
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",16-08-2026 10:00:00,20.9402359,77.7895248,NH3,1,3,2
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",16-08-2026 10:00:00,19.863756,75.321188,PM10,39,73,51
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",16-08-2026 10:00:00,19.863756,75.321188,NO2,9,19,14
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",16-08-2026 10:00:00,19.863756,75.321188,SO2,4,6,5
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",16-08-2026 10:00:00,34.066206,74.81982,NO2,19,20,19
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",16-08-2026 10:00:00,34.066206,74.81982,SO2,3,4,3
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",16-08-2026 10:00:00,34.066206,74.81982,CO,11,17,14
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",16-08-2026 10:00:00,23.707909,86.41467,NO2,8,8,8
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",16-08-2026 10:00:00,15.888653,74.541751,NO2,26,47,34
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",16-08-2026 10:00:00,15.888653,74.541751,SO2,23,24,23
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",16-08-2026 10:00:00,15.888653,74.541751,OZONE,18,19,19
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",16-08-2026 10:00:00,12.9756843,77.5660749,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",16-08-2026 10:00:00,12.9756843,77.5660749,CO,51,61,56
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,12.938539,77.5901,PM2.5,18,44,31
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,12.938539,77.5901,PM10,26,66,47
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,12.938539,77.5901,NO2,10,34,16
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",16-08-2026 10:00:00,12.938539,77.5901,OZONE,13,13,13
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",16-08-2026 10:00:00,21.001264,75.565602,PM2.5,18,44,31
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",16-08-2026 10:00:00,21.001264,75.565602,NH3,1,2,2
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",16-08-2026 10:00:00,19.854616,75.905894,NH3,2,5,4
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",16-08-2026 10:00:00,19.25292,73.142019,PM2.5,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",16-08-2026 10:00:00,19.25292,73.142019,PM10,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",16-08-2026 10:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",16-08-2026 10:00:00,19.192056,72.9585188,PM2.5,14,44,32
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",16-08-2026 10:00:00,19.192056,72.9585188,PM10,44,60,50
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",16-08-2026 10:00:00,19.192056,72.9585188,SO2,10,12,11
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",16-08-2026 10:00:00,19.192056,72.9585188,CO,40,40,40
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",16-08-2026 10:00:00,19.083694,72.920967,CO,18,23,20
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",16-08-2026 10:00:00,19.083694,72.920967,OZONE,2,8,5
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",16-08-2026 10:00:00,19.04946,72.923,CO,11,24,17
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",16-08-2026 10:00:00,19.04946,72.923,OZONE,6,18,8
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",16-08-2026 10:00:00,19.10078,72.87462,SO2,7,8,7
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",16-08-2026 10:00:00,19.10078,72.87462,OZONE,NA,NA,NA
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",16-08-2026 10:00:00,21.14472,79.107595,PM10,19,44,30
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",16-08-2026 10:00:00,21.14472,79.107595,NO2,3,9,6
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",16-08-2026 10:00:00,21.143383,79.048912,PM2.5,7,50,33
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",16-08-2026 10:00:00,21.152875,79.0517531,NO2,16,16,16
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",16-08-2026 10:00:00,21.121801,79.04952,PM10,21,49,28
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",16-08-2026 10:00:00,21.121801,79.04952,NH3,1,3,2
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",16-08-2026 10:00:00,19.173852,77.296291,PM10,14,46,30
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16-08-2026 10:00:00,20.0073285,73.7762427,PM10,6,48,29
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16-08-2026 10:00:00,20.0073285,73.7762427,NO2,5,5,5
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16-08-2026 10:00:00,20.0073285,73.7762427,SO2,4,8,6
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",16-08-2026 10:00:00,19.9591346,73.7788008,PM10,10,28,21
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",16-08-2026 10:00:00,19.9591346,73.7788008,SO2,4,7,5
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",16-08-2026 10:00:00,20.021503,73.813844,OZONE,15,17,16
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",16-08-2026 10:00:00,19.95022,73.73148,PM2.5,14,29,21
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",16-08-2026 10:00:00,31.321907,75.578914,SO2,11,12,11
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",16-08-2026 10:00:00,31.321907,75.578914,OZONE,39,42,41
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",16-08-2026 10:00:00,30.736056,76.209694,NH3,7,7,7
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",16-08-2026 10:00:00,30.9028,75.8086,CO,36,45,42
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",16-08-2026 10:00:00,30.649961,76.331442,SO2,1,58,15
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",16-08-2026 10:00:00,30.649961,76.331442,OZONE,35,49,46
India,Punjab,Patiala,"Model Town, Patiala - PPCB",16-08-2026 10:00:00,30.349388,76.366642,NO2,14,19,17
India,Punjab,Patiala,"Model Town, Patiala - PPCB",16-08-2026 10:00:00,30.349388,76.366642,NH3,6,6,6
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",16-08-2026 10:00:00,26.470859,74.646594,NH3,6,7,6
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",16-08-2026 10:00:00,27.554793,76.611536,PM2.5,42,87,62
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",16-08-2026 10:00:00,27.554793,76.611536,NO2,32,75,47
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",16-08-2026 10:00:00,27.598796,76.63861,PM10,75,136,95
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",16-08-2026 10:00:00,27.598796,76.63861,OZONE,13,23,20
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",16-08-2026 10:00:00,23.55519,74.44001,PM2.5,23,58,27
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",16-08-2026 10:00:00,23.55519,74.44001,NO2,17,37,25
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",16-08-2026 10:00:00,23.55519,74.44001,CO,13,17,15
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",16-08-2026 10:00:00,25.106006,76.469948,PM2.5,7,20,13
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",16-08-2026 10:00:00,25.106006,76.469948,PM10,9,53,31
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",16-08-2026 10:00:00,25.106006,76.469948,NO2,30,37,34
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",16-08-2026 10:00:00,19.175,72.9419,PM2.5,1,24,13
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",16-08-2026 10:00:00,19.175,72.9419,NH3,4,5,5
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",16-08-2026 10:00:00,19.215859,72.831718,PM10,5,23,12
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",16-08-2026 10:00:00,19.215859,72.831718,NO2,7,30,14
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",16-08-2026 10:00:00,19.215859,72.831718,NH3,2,5,4
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",16-08-2026 10:00:00,19.000084,72.85673,PM2.5,3,24,12
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",16-08-2026 10:00:00,19.1653323,72.922099,PM2.5,3,40,17
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",16-08-2026 10:00:00,19.1653323,72.922099,NO2,10,13,11
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",16-08-2026 10:00:00,19.19709,72.82204,PM2.5,3,25,13
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",16-08-2026 10:00:00,19.19709,72.82204,PM10,13,36,23
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",16-08-2026 10:00:00,19.23241,72.86895,PM2.5,21,46,34
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",16-08-2026 10:00:00,19.23241,72.86895,PM10,28,53,43
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",16-08-2026 10:00:00,19.23241,72.86895,NH3,3,5,4
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",16-08-2026 10:00:00,19.23241,72.86895,OZONE,20,28,24
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",16-08-2026 10:00:00,18.96702,72.84214,PM2.5,17,44,26
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",16-08-2026 10:00:00,18.96702,72.84214,NH3,3,3,3
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",16-08-2026 10:00:00,19.11074,72.86084,NH3,1,3,2
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",16-08-2026 10:00:00,19.11074,72.86084,SO2,0,7,2
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",16-08-2026 10:00:00,19.11074,72.86084,CO,6,18,12
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",16-08-2026 10:00:00,19.0863,72.8888,PM10,9,35,22
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",16-08-2026 10:00:00,19.0863,72.8888,OZONE,28,29,28
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",16-08-2026 10:00:00,25.5586,91.8985,PM10,NA,NA,NA
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",16-08-2026 10:00:00,25.5586,91.8985,NO2,0,1,0
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",16-08-2026 10:00:00,25.5586,91.8985,OZONE,16,31,24
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",16-08-2026 10:00:00,23.7176342,92.7192841,NO2,1,1,1
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",16-08-2026 10:00:00,25.6635413,94.0989878,CO,3,5,4
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",16-08-2026 10:00:00,20.832874,85.104082,PM2.5,2,32,15
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",16-08-2026 10:00:00,20.832874,85.104082,NO2,6,7,7
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",16-08-2026 10:00:00,21.51161,86.89088,SO2,0,4,2
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",16-08-2026 10:00:00,21.941841,86.728318,SO2,NA,NA,NA
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",16-08-2026 10:00:00,21.941841,86.728318,CO,4,14,9
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",16-08-2026 10:00:00,20.24079,85.836784,PM2.5,22,290,65
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",16-08-2026 10:00:00,21.8004996,83.8396977,PM10,4,40,20
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",16-08-2026 10:00:00,21.8004996,83.8396977,OZONE,41,44,42
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",16-08-2026 10:00:00,20.94185,86.1151,PM2.5,28,78,49
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",16-08-2026 10:00:00,20.94185,86.1151,OZONE,13,25,21
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",16-08-2026 10:00:00,18.616318,73.765797,CO,11,32,18
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",16-08-2026 10:00:00,18.664282,73.763966,PM2.5,10,51,22
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",16-08-2026 10:00:00,18.59051,73.77946,CO,8,22,14
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",16-08-2026 10:00:00,18.45445,73.854155,PM2.5,17,30,23
