country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",21-01-2026 21:00:00,28.5447608,77.3231257,OZONE,10,90,54
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",21-01-2026 21:00:00,29.2124114,78.9611753,NO2,9,20,13
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",21-01-2026 21:00:00,23.685297,86.945968,PM2.5,88,327,227
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",21-01-2026 21:00:00,23.685297,86.945968,PM10,74,252,157
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",21-01-2026 21:00:00,23.685297,86.945968,NH3,3,9,5
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",21-01-2026 21:00:00,23.685297,86.945968,SO2,20,42,29
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",21-01-2026 21:00:00,23.685297,86.945968,CO,26,128,38
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",21-01-2026 21:00:00,23.685297,86.945968,OZONE,10,52,36
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",21-01-2026 21:00:00,23.6979360,86.9443950,PM10,75,193,144
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",21-01-2026 21:00:00,23.6979360,86.9443950,NH3,7,8,7
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",21-01-2026 21:00:00,23.6181830,87.1057180,CO,7,137,39
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",21-01-2026 21:00:00,23.616515,87.119133,OZONE,5,28,12
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",21-01-2026 21:00:00,23.567923,87.306843,PM10,83,146,121
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",21-01-2026 21:00:00,23.567923,87.306843,NH3,3,3,3
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",21-01-2026 21:00:00,23.5087640,87.3544400,NO2,39,72,52
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",21-01-2026 21:00:00,23.549395,87.300496,PM2.5,84,223,153
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",21-01-2026 21:00:00,23.549395,87.300496,NO2,28,38,33
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",21-01-2026 21:00:00,25.301778,82.996789,NH3,1,1,1
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",21-01-2026 21:00:00,25.301778,82.996789,CO,2,103,15
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",21-01-2026 21:00:00,25.301778,82.996789,OZONE,1,33,13
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",21-01-2026 21:00:00,25.262326,82.995408,PM2.5,7,196,78
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",21-01-2026 21:00:00,25.262326,82.995408,NO2,2,2,2
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",21-01-2026 21:00:00,25.32393,82.99687,NO2,2,3,2
India,Uttar_Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",21-01-2026 21:00:00,27.5714090,77.6557570,NO2,27,27,27
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",21-01-2026 21:00:00,28.5898,77.3101,PM2.5,139,449,343
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",21-01-2026 21:00:00,28.5898,77.3101,PM10,126,415,244
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",21-01-2026 21:00:00,28.5898,77.3101,NO2,16,22,18
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",21-01-2026 21:00:00,28.5898,77.3101,NH3,7,8,7
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",21-01-2026 21:00:00,28.569230,77.393848,CO,2,140,79
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",21-01-2026 21:00:00,25.425602,81.917152,PM2.5,53,171,102
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",21-01-2026 21:00:00,25.425602,81.917152,NH3,5,5,5
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",21-01-2026 21:00:00,26.4703136,80.3229863,SO2,2,17,12
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",21-01-2026 21:00:00,26.4703136,80.3229863,OZONE,6,23,22
India,Uttar_Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",21-01-2026 21:00:00,28.2348927,77.8683002,SO2,14,24,18
India,Uttar_Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",21-01-2026 21:00:00,28.2348927,77.8683002,OZONE,10,23,15
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",21-01-2026 21:00:00,26.766433,80.927299,CO,10,24,16
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",21-01-2026 21:00:00,26.766433,80.927299,OZONE,17,72,51
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",21-01-2026 21:00:00,28.840739,78.697531,NO2,18,59,34
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",21-01-2026 21:00:00,28.840739,78.697531,NH3,5,9,7
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",21-01-2026 21:00:00,28.88528,78.73880,NO2,16,16,16
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",21-01-2026 21:00:00,28.88528,78.73880,NH3,4,4,4
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",21-01-2026 21:00:00,28.856664,78.772638,PM2.5,46,244,117
India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",21-01-2026 21:00:00,28.9535882,77.7622941,PM2.5,70,345,251
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",21-01-2026 21:00:00,29.063510,77.709723,NO2,9,36,19
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",21-01-2026 21:00:00,29.063510,77.709723,OZONE,2,114,74
India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB",21-01-2026 21:00:00,22.629801,88.352017,OZONE,24,58,40
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",21-01-2026 21:00:00,22.554954,88.292568,PM2.5,78,325,212
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",21-01-2026 21:00:00,22.554954,88.292568,SO2,6,21,11
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",21-01-2026 21:00:00,22.6025571,88.3105664,PM10,86,239,158
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",21-01-2026 21:00:00,22.6025571,88.3105664,SO2,15,101,38
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",21-01-2026 21:00:00,22.611968,88.347422,PM2.5,157,438,302
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",21-01-2026 21:00:00,22.611968,88.347422,PM10,124,447,230
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",21-01-2026 21:00:00,22.611968,88.347422,NO2,5,32,20
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",21-01-2026 21:00:00,22.5687319,88.2797276,PM10,157,439,300
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",21-01-2026 21:00:00,22.5687319,88.2797276,SO2,1,19,8
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",21-01-2026 21:00:00,22.5367507,88.3638022,NH3,7,32,15
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",21-01-2026 21:00:00,22.5367507,88.3638022,SO2,10,46,27
India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",21-01-2026 21:00:00,22.58157048,88.41002457,PM10,66,186,122
India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",21-01-2026 21:00:00,22.58157048,88.41002457,SO2,2,49,11
India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB",21-01-2026 21:00:00,22.556640,88.342674,NO2,16,22,18
India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB",21-01-2026 21:00:00,22.556640,88.342674,SO2,7,33,15
India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB",21-01-2026 21:00:00,22.556640,88.342674,OZONE,24,85,61
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",21-01-2026 21:00:00,22.49929,88.36917,SO2,12,15,14
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",21-01-2026 21:00:00,22.49929,88.36917,CO,12,124,39
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",21-01-2026 21:00:00,22.49929,88.36917,OZONE,9,33,15
India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",21-01-2026 21:00:00,22.627847,88.380669,OZONE,7,56,32
India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB",21-01-2026 21:00:00,22.5448082,88.3403691,PM10,128,190,161
India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",21-01-2026 21:00:00,26.6879226,88.4152495,PM2.5,82,306,128
India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",21-01-2026 21:00:00,26.6879226,88.4152495,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-01-2026 21:00:00,14.675886,77.593027,NO2,13,20,14
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-01-2026 21:00:00,14.675886,77.593027,SO2,8,16,11
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-01-2026 21:00:00,14.675886,77.593027,OZONE,6,25,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-01-2026 21:00:00,13.204880,79.097889,NO2,41,49,44
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2026 21:00:00,14.465052,78.824187,PM10,31,130,99
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2026 21:00:00,14.465052,78.824187,OZONE,24,27,26
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",21-01-2026 21:00:00,13.67,79.35,PM2.5,78,169,119
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",21-01-2026 21:00:00,13.67,79.35,NO2,25,45,36
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2026 21:00:00,13.615387,79.409230,PM2.5,56,77,69
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2026 21:00:00,13.615387,79.409230,PM10,68,99,87
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-01-2026 21:00:00,16.536107,80.594233,PM2.5,53,119,78
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-01-2026 21:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-01-2026 21:00:00,16.536107,80.594233,SO2,11,17,12
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-01-2026 21:00:00,16.486692,80.699436,NO2,27,38,28
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-01-2026 21:00:00,16.486692,80.699436,OZONE,25,36,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2026 21:00:00,16.509717,80.612222,PM2.5,67,146,94
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2026 21:00:00,16.509717,80.612222,NO2,43,83,59
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2026 21:00:00,16.509717,80.612222,SO2,13,20,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-01-2026 21:00:00,16.554731,80.649110,CO,6,44,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-01-2026 21:00:00,25.265194,87.012947,PM2.5,35,150,91
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",21-01-2026 21:00:00,25.567520,83.966379,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-01-2026 21:00:00,25.7808257,84.7446768,PM10,47,195,151
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",21-01-2026 21:00:00,24.7955,84.9994,PM2.5,45,263,142
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-01-2026 21:00:00,24.792403,84.992416,PM2.5,30,217,103
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-01-2026 21:00:00,24.792403,84.992416,NO2,2,7,4
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-01-2026 21:00:00,24.792403,84.992416,OZONE,1,25,12
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",21-01-2026 21:00:00,25.697189,85.245900,NO2,33,62,44
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",21-01-2026 21:00:00,25.697189,85.245900,CO,45,101,62
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-01-2026 21:00:00,25.560083,87.553265,NH3,1,1,1
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",21-01-2026 21:00:00,26.0881305,87.93840336,OZONE,16,18,16
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-01-2026 21:00:00,27.308328,84.531742,OZONE,9,10,10
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-01-2026 21:00:00,26.63086,84.90051,PM2.5,58,341,134
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2026 21:00:00,25.5626095,84.663264,SO2,10,10,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2026 21:00:00,25.5626095,84.663264,CO,39,66,59
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2026 21:00:00,25.5626095,84.663264,OZONE,7,8,8
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-01-2026 21:00:00,24.75746,84.366208,PM10,99,166,127
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-01-2026 21:00:00,24.75746,84.366208,OZONE,3,52,31
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",21-01-2026 21:00:00,25.42742023,86.13886079,PM10,87,186,132
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-01-2026 21:00:00,26.80365,84.51954,OZONE,22,23,23
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-01-2026 21:00:00,25.586562,85.043586,CO,5,66,33
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",21-01-2026 21:00:00,25.610369,85.132568,OZONE,28,29,28
India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-01-2026 21:00:00,25.619651,85.147382,PM10,103,121,114
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-01-2026 21:00:00,25.599486,85.113666,PM10,54,151,101
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-01-2026 21:00:00,25.599486,85.113666,CO,7,90,35
India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-01-2026 21:00:00,25.596727,85.085624,PM10,135,284,165
India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-01-2026 21:00:00,25.596727,85.085624,OZONE,16,127,80
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2026 21:00:00,26.446912,91.439057,NO2,14,15,15
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2026 21:00:00,24.82827,92.79525,CO,35,51,46
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-01-2026 21:00:00,26.987634,94.636574,PM10,36,81,59
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-01-2026 21:00:00,26.987634,94.636574,OZONE,3,91,50
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2026 21:00:00,26.146529,87.454184,PM2.5,25,293,136
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2026 21:00:00,26.146529,87.454184,PM10,22,150,93
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2026 21:00:00,17.72,83.3,OZONE,4,73,60
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-01-2026 21:00:00,27.103358,93.679645,NO2,6,7,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-01-2026 21:00:00,26.071318,91.87488,OZONE,13,47,27
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-01-2026 21:00:00,26.10887,91.589544,PM2.5,34,129,78
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-01-2026 21:00:00,26.10887,91.589544,NO2,11,20,15
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-01-2026 21:00:00,26.63086,84.90051,SO2,3,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-01-2026 21:00:00,26.63086,84.90051,OZONE,2,9,7
India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-01-2026 21:00:00,25.376776,86.471523,NO2,4,5,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-01-2026 21:00:00,26.1403345,85.3650192,NH3,2,2,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-01-2026 21:00:00,26.1403345,85.3650192,CO,45,62,62
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-01-2026 21:00:00,25.586562,85.043586,NH3,6,15,9
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2026 21:00:00,16.5150833,80.5181667,PM2.5,69,285,180
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2026 21:00:00,16.5150833,80.5181667,NH3,5,8,6
India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-01-2026 21:00:00,28.815329,77.153010,NH3,16,23,20
India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-01-2026 21:00:00,28.815329,77.153010,OZONE,4,41,29
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-01-2026 21:00:00,28.647622,77.3158090,PM2.5,217,479,365
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-01-2026 21:00:00,28.647622,77.3158090,NO2,47,114,81
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-01-2026 21:00:00,28.695381,77.181665,NH3,7,9,8
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-01-2026 21:00:00,28.695381,77.181665,SO2,13,25,18
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-01-2026 21:00:00,28.695381,77.181665,CO,22,158,62
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",21-01-2026 21:00:00,28.4706914,77.1099364,PM2.5,100,392,264
India,Delhi,Delhi,"Bawana, Delhi - DPCC",21-01-2026 21:00:00,28.776200,77.051074,SO2,4,15,8
India,Delhi,Delhi,"Bawana, Delhi - DPCC",21-01-2026 21:00:00,28.776200,77.051074,OZONE,3,99,60
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",21-01-2026 21:00:00,28.5512005,77.2735737,CO,40,142,63
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",21-01-2026 21:00:00,28.656756,77.227234,OZONE,6,79,48
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-01-2026 21:00:00,28.498571,77.264840,NO2,17,106,62
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-01-2026 21:00:00,28.498571,77.264840,NH3,11,14,13
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-01-2026 21:00:00,28.498571,77.264840,CO,1,120,49
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",21-01-2026 21:00:00,28.5710274,77.0719006,CO,16,164,152
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",21-01-2026 21:00:00,28.5710274,77.0719006,OZONE,7,72,43
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",21-01-2026 21:00:00,28.5627763,77.1180053,PM10,113,454,247
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",21-01-2026 21:00:00,28.5627763,77.1180053,NO2,49,137,87
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",21-01-2026 21:00:00,28.6811736,77.3025234,NH3,7,14,11
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-01-2026 21:00:00,30.751462,76.762879,NO2,9,27,15
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-01-2026 21:00:00,30.751462,76.762879,SO2,5,29,9
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-01-2026 21:00:00,30.751462,76.762879,CO,12,63,23
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-01-2026 21:00:00,21.194815,81.314770,NO2,27,90,50
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-01-2026 21:00:00,21.194815,81.314770,OZONE,2,41,22
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-01-2026 21:00:00,21.185571,81.343175,PM2.5,31,125,65
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-01-2026 21:00:00,21.185571,81.343175,NO2,10,17,13
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-01-2026 21:00:00,21.185571,81.343175,NH3,1,2,2
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-01-2026 21:00:00,21.185571,81.343175,SO2,7,10,8
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",21-01-2026 21:00:00,21.224231,81.408350,PM2.5,28,220,77
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-01-2026 21:00:00,21.258815,81.578979,NH3,4,4,4
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-01-2026 21:00:00,21.219665,81.630094,CO,45,109,67
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-01-2026 21:00:00,21.219665,81.630094,OZONE,2,8,5
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",21-01-2026 21:00:00,21.237755,81.705301,PM10,39,97,75
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-01-2026 21:00:00,21.371751,81.664929,PM2.5,43,316,128
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-01-2026 21:00:00,21.371751,81.664929,CO,34,36,36
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",21-01-2026 21:00:00,22.06631475,83.33820077,CO,20,49,27
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-01-2026 21:00:00,25.366336,87.117468,OZONE,19,45,34
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-01-2026 21:00:00,25.03280,85.41948,PM10,22,165,100
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-01-2026 21:00:00,25.03280,85.41948,OZONE,29,37,33
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",21-01-2026 21:00:00,25.859655,85.77944,NH3,1,2,1
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",21-01-2026 21:00:00,25.859655,85.77944,CO,6,10,8
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",21-01-2026 21:00:00,25.859655,85.77944,OZONE,7,9,8
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-01-2026 21:00:00,26.2271665,84.3570427,PM2.5,32,210,96
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-01-2026 21:00:00,26.2271665,84.3570427,SO2,7,7,7
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-01-2026 21:00:00,22.08815,82.13737,SO2,7,20,12
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",21-01-2026 21:00:00,22.368195,82.746431,SO2,14,60,26
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",21-01-2026 21:00:00,22.348441,82.549611,OZONE,5,26,20
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-01-2026 21:00:00,22.126650,83.483212,NO2,19,70,40
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",21-01-2026 21:00:00,22.1910172,83.5197009,PM2.5,57,96,77
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",21-01-2026 21:00:00,22.1910172,83.5197009,PM10,62,123,94
India,Delhi,Delhi,"ITO, Delhi - CPCB",21-01-2026 21:00:00,28.628624,77.241060,PM2.5,193,437,346
India,Delhi,Delhi,"ITO, Delhi - CPCB",21-01-2026 21:00:00,28.628624,77.241060,NO2,36,113,70
India,Delhi,Delhi,"ITO, Delhi - CPCB",21-01-2026 21:00:00,28.628624,77.241060,OZONE,3,34,19
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",21-01-2026 21:00:00,28.580280,77.233829,SO2,6,22,14
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",21-01-2026 21:00:00,28.611281,77.237738,PM10,126,364,238
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",21-01-2026 21:00:00,28.60909,77.0325413,PM10,162,419,253
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",21-01-2026 21:00:00,28.60909,77.0325413,CO,44,89,69
India,Delhi,Delhi,"Narela, Delhi - DPCC",21-01-2026 21:00:00,28.822836,77.101981,NO2,12,73,36
India,Delhi,Delhi,"Narela, Delhi - DPCC",21-01-2026 21:00:00,28.822836,77.101981,OZONE,7,94,63
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",21-01-2026 21:00:00,28.567890,77.250515,PM2.5,197,500,384
India,Delhi,Delhi,"Mundka, Delhi - DPCC",21-01-2026 21:00:00,28.684678,77.076574,NH3,13,19,16
India,Delhi,Delhi,"Mundka, Delhi - DPCC",21-01-2026 21:00:00,28.684678,77.076574,SO2,7,20,13
India,Delhi,Delhi,"Mundka, Delhi - DPCC",21-01-2026 21:00:00,28.684678,77.076574,CO,39,102,57
India,Delhi,Delhi,"Mundka, Delhi - DPCC",21-01-2026 21:00:00,28.684678,77.076574,OZONE,10,81,50
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",21-01-2026 21:00:00,23.016834,72.625775,PM2.5,72,286,129
