country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",02-06-2026 14:00:00,16.172806,75.659694,NO2,11,12,12
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",02-06-2026 14:00:00,16.172806,75.659694,SO2,7,7,7
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",02-06-2026 14:00:00,15.888653,74.541751,NO2,25,61,38
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",02-06-2026 14:00:00,12.9135218,77.5950804,OZONE,27,28,28
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",02-06-2026 14:00:00,12.9352049,77.6814488,PM10,29,85,53
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",02-06-2026 14:00:00,28.4227,77.0667,SO2,11,16,15
India,Haryana,Jind,"Police Lines, Jind - HSPCB",02-06-2026 14:00:00,29.307814,76.337619,SO2,1,37,2
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",02-06-2026 14:00:00,29.8006,76.4155,PM2.5,73,115,90
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",02-06-2026 14:00:00,29.695300,77.002700,NO2,6,7,6
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",02-06-2026 14:00:00,29.695300,77.002700,OZONE,12,69,51
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",02-06-2026 14:00:00,29.966942,76.875879,SO2,1,3,2
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",02-06-2026 14:00:00,28.3419248,77.319699,NO2,19,21,20
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",02-06-2026 14:00:00,28.3419248,77.319699,NH3,3,3,3
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",02-06-2026 14:00:00,28.3419248,77.319699,CO,48,51,49
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",02-06-2026 14:00:00,28.806223,76.141105,NH3,8,10,9
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",02-06-2026 14:00:00,28.806223,76.141105,OZONE,6,18,13
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",02-06-2026 14:00:00,28.206800,76.799700,NO2,15,52,38
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",02-06-2026 14:00:00,28.376058,77.315741,PM2.5,49,226,96
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",02-06-2026 14:00:00,28.376058,77.315741,CO,55,67,60
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",02-06-2026 14:00:00,29.503664,75.467934,PM10,104,118,110
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",02-06-2026 14:00:00,29.503664,75.467934,NO2,18,20,19
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",02-06-2026 14:00:00,28.422681,77.148944,OZONE,9,127,68
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",02-06-2026 14:00:00,12.938539,77.590100,PM2.5,17,71,34
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",02-06-2026 14:00:00,12.938539,77.590100,NO2,16,86,36
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",02-06-2026 14:00:00,13.0270199,77.494094,NO2,11,174,26
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",02-06-2026 14:00:00,13.0246342,77.5080115,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",02-06-2026 14:00:00,13.0246342,77.5080115,SO2,NA,NA,NA
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",02-06-2026 14:00:00,22.969611,72.643500,NO2,6,22,12
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",02-06-2026 14:00:00,30.379589,76.778328,SO2,15,31,22
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",02-06-2026 14:00:00,30.379589,76.778328,OZONE,31,47,38
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",02-06-2026 14:00:00,21.001264,75.565602,PM10,18,325,82
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",02-06-2026 14:00:00,19.854616,75.905894,PM2.5,25,46,32
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",02-06-2026 14:00:00,19.854616,75.905894,NO2,15,22,19
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",02-06-2026 14:00:00,19.854616,75.905894,NH3,3,5,4
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",02-06-2026 14:00:00,19.854616,75.905894,SO2,1,4,2
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",02-06-2026 14:00:00,16.6870449,74.2505872,PM10,1,45,31
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",02-06-2026 14:00:00,16.6870449,74.2505872,CO,6,28,16
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",02-06-2026 14:00:00,16.6870449,74.2505872,OZONE,17,52,28
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",02-06-2026 14:00:00,16.7143745,74.2426398,SO2,NA,NA,NA
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",02-06-2026 14:00:00,18.39963,76.57452,PM2.5,44,91,62
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",02-06-2026 14:00:00,18.39963,76.57452,NO2,10,102,31
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",02-06-2026 14:00:00,18.39963,76.57452,NH3,3,31,9
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",02-06-2026 14:00:00,19.296481,72.840923,PM10,21,44,33
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",02-06-2026 14:00:00,19.296481,72.840923,SO2,6,8,7
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",02-06-2026 14:00:00,19.065931,72.862131,OZONE,1,47,21
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",02-06-2026 14:00:00,19.23241,72.86895,PM10,32,66,52
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",02-06-2026 14:00:00,19.23241,72.86895,NH3,NA,NA,NA
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",02-06-2026 14:00:00,24.108970,82.645580,SO2,34,129,61
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",02-06-2026 14:00:00,19.10122,74.73339,PM2.5,5,30,21
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",02-06-2026 14:00:00,19.10122,74.73339,NO2,14,50,27
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",02-06-2026 14:00:00,19.10122,74.73339,NH3,3,9,5
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",02-06-2026 14:00:00,20.719516,77.000253,PM2.5,35,63,48
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",02-06-2026 14:00:00,20.719516,77.000253,NO2,7,23,10
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",02-06-2026 14:00:00,19.2157840,73.1997810,PM2.5,7,18,12
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",02-06-2026 14:00:00,19.2157840,73.1997810,PM10,19,51,29
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",02-06-2026 14:00:00,20.9402359,77.7895248,OZONE,12,65,32
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",02-06-2026 14:00:00,20.939198,77.765701,PM2.5,10,49,27
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",02-06-2026 14:00:00,20.939198,77.765701,NH3,6,10,7
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",02-06-2026 14:00:00,20.939198,77.765701,OZONE,14,67,30
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",02-06-2026 14:00:00,19.875620,75.387310,PM2.5,NA,NA,NA
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",02-06-2026 14:00:00,19.863756,75.321188,NO2,9,29,14
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",02-06-2026 14:00:00,19.863756,75.321188,NH3,1,3,2
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",02-06-2026 14:00:00,19.23241,72.86895,OZONE,6,56,38
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",02-06-2026 14:00:00,18.9767,72.8380,PM10,50,86,62
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",02-06-2026 14:00:00,18.9767,72.8380,NO2,7,23,13
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",02-06-2026 14:00:00,19.11074,72.86084,NH3,6,8,7
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",02-06-2026 14:00:00,19.0364585,72.8954371,PM2.5,17,45,28
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",02-06-2026 14:00:00,19.0364585,72.8954371,NH3,14,28,19
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",02-06-2026 14:00:00,19.10078,72.87462,SO2,7,8,7
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",02-06-2026 14:00:00,19.04946,72.9230,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",02-06-2026 14:00:00,19.083694,72.920967,SO2,2,3,2
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",02-06-2026 14:00:00,19.083694,72.920967,CO,20,26,24
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",02-06-2026 14:00:00,19.215859,72.831718,PM2.5,7,37,17
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",02-06-2026 14:00:00,19.215859,72.831718,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",02-06-2026 14:00:00,19.0632143,72.8456324,PM2.5,8,32,18
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",02-06-2026 14:00:00,19.0632143,72.8456324,NO2,1,13,5
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",02-06-2026 14:00:00,19.0632143,72.8456324,CO,3,19,7
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",02-06-2026 14:00:00,19.1653323,72.922099,SO2,6,13,8
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",02-06-2026 14:00:00,13.940000,75.555917,PM2.5,19,51,25
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",02-06-2026 14:00:00,16.802639,75.722694,PM10,38,39,39
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",02-06-2026 14:00:00,16.802639,75.722694,NO2,11,12,11
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",02-06-2026 14:00:00,16.802639,75.722694,SO2,3,6,3
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",02-06-2026 14:00:00,11.875000,75.373200,PM10,63,68,64
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",02-06-2026 14:00:00,8.8787,76.6073,PM2.5,NA,NA,NA
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",02-06-2026 14:00:00,8.563700,76.886500,NO2,6,7,6
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",02-06-2026 14:00:00,8.5149093,76.9435879,SO2,6,20,15
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",02-06-2026 14:00:00,10.532400,76.215900,SO2,NA,NA,NA
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",02-06-2026 14:00:00,23.264759,77.381568,NO2,11,26,17
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",02-06-2026 14:00:00,23.264759,77.381568,SO2,9,12,10
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",02-06-2026 14:00:00,23.210494,77.425409,NH3,5,6,6
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",02-06-2026 14:00:00,23.210494,77.425409,CO,21,26,24
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",02-06-2026 14:00:00,19.16485,73.23409,CO,35,44,41
India,Maharashtra,Beed,"Bir, Beed - MPCB",02-06-2026 14:00:00,18.988474,75.753873,PM2.5,5,43,21
India,Maharashtra,Beed,"Bir, Beed - MPCB",02-06-2026 14:00:00,18.988474,75.753873,NO2,8,65,21
India,Maharashtra,Beed,"Bir, Beed - MPCB",02-06-2026 14:00:00,18.988474,75.753873,OZONE,18,44,25
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",02-06-2026 14:00:00,19.0243902,73.0406721,PM2.5,33,59,42
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",02-06-2026 14:00:00,19.0243902,73.0406721,OZONE,11,48,29
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",02-06-2026 14:00:00,19.309073,73.057223,PM2.5,42,78,55
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",02-06-2026 14:00:00,19.309073,73.057223,SO2,3,12,8
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",02-06-2026 14:00:00,19.962900,79.298714,NO2,31,39,34
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",02-06-2026 14:00:00,19.962900,79.298714,CO,22,33,24
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",02-06-2026 14:00:00,19.9775302,79.2337086,NO2,13,15,14
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",02-06-2026 14:00:00,20.918946,74.776388,PM2.5,NA,NA,NA
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",02-06-2026 14:00:00,20.918946,74.776388,PM10,NA,NA,NA
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",02-06-2026 14:00:00,20.918946,74.776388,NO2,NA,NA,NA
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",02-06-2026 14:00:00,19.2268427 ,73.0788456 ,CO,8,18,14
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",02-06-2026 14:00:00,23.218135,79.957770,NH3,3,3,3
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",02-06-2026 14:00:00,23.108440,77.511428,NO2,16,50,28
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",02-06-2026 14:00:00,23.108440,77.511428,OZONE,58,82,66
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",02-06-2026 14:00:00,22.624758,75.675238,PM10,22,121,62
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",02-06-2026 14:00:00,22.624758,75.675238,SO2,14,44,31
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",02-06-2026 14:00:00,22.624758,75.675238,OZONE,46,146,94
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",02-06-2026 14:00:00,23.838586,78.759431,PM10,10,105,52
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",02-06-2026 14:00:00,24.58434363,80.8549414,OZONE,10,60,25
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",02-06-2026 14:00:00,22.7289,75.8076,CO,NA,NA,NA
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",02-06-2026 14:00:00,22.7289,75.8076,OZONE,NA,NA,NA
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",02-06-2026 14:00:00,22.4310,75.5213,PM2.5,3,79,24
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",02-06-2026 14:00:00,22.4310,75.5213,NH3,2,15,5
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",02-06-2026 14:00:00,22.4310,75.5213,SO2,5,13,9
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",02-06-2026 14:00:00,22.4310,75.5213,CO,53,109,81
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",02-06-2026 14:00:00,22.7524,75.8872,PM10,NA,NA,NA
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",02-06-2026 14:00:00,22.7524,75.8872,NH3,NA,NA,NA
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",02-06-2026 14:00:00,22.6780,75.8559,PM10,NA,NA,NA
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",02-06-2026 14:00:00,23.233584,77.400574,NO2,14,34,19
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",02-06-2026 14:00:00,23.81748678,79.446246,SO2,42,55,49
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",02-06-2026 14:00:00,26.203442,78.193251,PM10,16,84,40
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",02-06-2026 14:00:00,26.203442,78.193251,NO2,17,72,43
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",02-06-2026 14:00:00,26.259242,78.216432,NH3,6,12,8
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",02-06-2026 14:00:00,26.259242,78.216432,OZONE,69,105,87
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",02-06-2026 14:00:00,15.347630,76.181767,CO,53,54,54
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",02-06-2026 14:00:00,15.347630,76.181767,OZONE,44,50,47
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",02-06-2026 14:00:00,12.21041,76.37376,NO2,10,29,18
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",02-06-2026 14:00:00,12.21041,76.37376,OZONE,7,127,74
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.616318,73.765797,PM2.5,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.616318,73.765797,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.616318,73.765797,CO,31,38,34
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.616318,73.765797,OZONE,44,52,49
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pimpri-Chinchwad- IITM",02-06-2026 14:00:00,18.664282,73.763966,PM2.5,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pimpri-Chinchwad- IITM",02-06-2026 14:00:00,18.664282,73.763966,NO2,NA,NA,NA
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",02-06-2026 14:00:00,18.459883,73.852193,PM2.5,10,43,27
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",02-06-2026 14:00:00,18.459883,73.852193,PM10,35,98,66
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",02-06-2026 14:00:00,18.454450,73.854155,PM10,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",02-06-2026 14:00:00,18.454450,73.854155,OZONE,12,118,47
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",02-06-2026 14:00:00,18.573040,73.927715,NO2,10,30,18
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",02-06-2026 14:00:00,18.536457,73.805454,OZONE,1,21,12
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",02-06-2026 14:00:00, 16.5038,74.3623,CO,14,26,23
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",02-06-2026 14:00:00,17.696651,74.003387,PM2.5,9,101,26
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",02-06-2026 14:00:00,17.696651,74.003387,NH3,1,2,2
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",02-06-2026 14:00:00,17.696651,74.003387,OZONE,15,66,44
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",02-06-2026 14:00:00,21.847279,85.416905,NH3,NA,NA,NA
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",02-06-2026 14:00:00,21.847279,85.416905,OZONE,NA,NA,NA
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",02-06-2026 14:00:00,22.265816,86.174829,NO2,6,7,7
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",02-06-2026 14:00:00,22.265816,86.174829,SO2,7,12,10
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",02-06-2026 14:00:00,22.265816,86.174829,CO,7,24,15
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",02-06-2026 14:00:00,22.18972222,84.86277778,SO2,10,14,11
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",02-06-2026 14:00:00,22.220833,84.809444,PM2.5,29,88,55
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",02-06-2026 14:00:00,22.220833,84.809444,NO2,15,15,15
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",02-06-2026 14:00:00,22.220833,84.809444,NH3,1,2,1
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",02-06-2026 14:00:00,22.220833,84.809444,OZONE,11,13,11
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",02-06-2026 14:00:00,21.606865,85.510538,NO2,10,10,10
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",02-06-2026 14:00:00,21.606865,85.510538,SO2,2,6,4
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",02-06-2026 14:00:00,20.9360711,85.1707021,PM10,14,113,67
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",02-06-2026 14:00:00,20.9360711,85.1707021,SO2,33,53,39
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",02-06-2026 14:00:00,21.869985,85.167016,PM2.5,NA,NA,NA
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",02-06-2026 14:00:00,21.869985,85.167016,CO,48,62,55
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",02-06-2026 14:00:00,17.65439,75.90649,NO2,17,109,42
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",02-06-2026 14:00:00,17.65439,75.90649,CO,12,78,20
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",02-06-2026 14:00:00,19.26777,72.97182,NH3,2,3,2
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",02-06-2026 14:00:00,19.26777,72.97182,CO,6,13,10
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",02-06-2026 14:00:00,19.222279,72.957979,CO,20,36,25
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",02-06-2026 14:00:00,19.222279,72.957979,OZONE,34,62,47
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",02-06-2026 14:00:00,19.235581,73.159121,NO2,10,30,18
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",02-06-2026 14:00:00,19.235581,73.159121,CO,17,22,18
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",02-06-2026 14:00:00,19.2307571 ,73.1551920,SO2,1,11,4
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",02-06-2026 14:00:00,19.2307571 ,73.1551920,OZONE,11,32,21
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",02-06-2026 14:00:00,19.4458210,72.7988231,NH3,2,7,3
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",02-06-2026 14:00:00,19.4458210,72.7988231,OZONE,11,42,16
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat - Meghalaya PCB",02-06-2026 14:00:00,26.05374,91.86796,PM2.5,NA,NA,NA
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat - Meghalaya PCB",02-06-2026 14:00:00,26.05374,91.86796,PM10,91,425,173
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",02-06-2026 14:00:00,19.0575752,73.0151367,PM10,29,64,42
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",02-06-2026 14:00:00,19.0575752,73.0151367,CO,5,46,32
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",02-06-2026 14:00:00,19.0575752,73.0151367,OZONE,1,39,22
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",02-06-2026 14:00:00,19.265594,76.761463,NH3,3,6,4
India,Maharashtra,Pimpri-Chinchwad,"Bhosari,Pimpri-Chinchwad - IITM",02-06-2026 14:00:00,18.640051,73.848956,PM10,30,103,55
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.63673,73.82487,PM2.5,26,44,34
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.63673,73.82487,CO,6,17,10
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.63673,73.82487,OZONE,5,41,25
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",02-06-2026 14:00:00,18.59051,73.77946,NH3,3,4,3
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",02-06-2026 14:00:00,18.614767,73.799516,PM2.5,11,66,28
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",02-06-2026 14:00:00,18.614767,73.799516,CO,22,41,27
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",02-06-2026 14:00:00,19.173852,77.296291,CO,20,25,23
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",02-06-2026 14:00:00,20.0073285,73.7762427,NO2,5,5,5
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",02-06-2026 14:00:00,20.021503,73.813844,OZONE,18,62,41
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",02-06-2026 14:00:00,19.950220,73.731480,PM10,43,88,64
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",02-06-2026 14:00:00,19.950220,73.731480,NO2,5,11,8
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",02-06-2026 14:00:00,19.950220,73.731480,NH3,1,4,2
