country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",08-02-2026 21:00:00,28.376058,77.315741,CO,16,46,20
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",08-02-2026 21:00:00,28.376058,77.315741,OZONE,15,16,15
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",08-02-2026 21:00:00,28.4417,77.3217,NO2,36,39,37
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",08-02-2026 21:00:00,28.4417,77.3217,SO2,6,6,6
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",08-02-2026 21:00:00,29.503664,75.467934,NO2,18,20,19
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",08-02-2026 21:00:00,29.503664,75.467934,SO2,10,11,10
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",08-02-2026 21:00:00,29.503664,75.467934,CO,25,38,28
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",08-02-2026 21:00:00,28.422681,77.148944,PM10,4,219,146
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",08-02-2026 21:00:00,27.9002,76.9938,PM2.5,44,74,62
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",08-02-2026 21:00:00,27.9002,76.9938,NO2,20,23,21
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",08-02-2026 21:00:00,27.9002,76.9938,OZONE,22,33,26
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",08-02-2026 21:00:00,28.360699,76.936090,CO,12,36,15
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",08-02-2026 21:00:00,28.060249,76.113115,CO,32,62,36
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",08-02-2026 21:00:00,28.1485564,77.3320667,SO2,11,15,14
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",08-02-2026 21:00:00,30.7057778,76.8531805555555,OZONE,4,13,8
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",08-02-2026 21:00:00,21.217779 ,72.834787 ,NH3,2,4,3
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",08-02-2026 21:00:00,21.217779 ,72.834787 ,SO2,25,74,42
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",08-02-2026 21:00:00,21.217779 ,72.834787 ,OZONE,8,9,8
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",08-02-2026 21:00:00,20.362421,72.918013,NH3,NA,NA,NA
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",08-02-2026 21:00:00,22.969611,72.643500,SO2,65,74,69
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",08-02-2026 21:00:00,28.6701,76.9254,PM2.5,54,308,187
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",08-02-2026 21:00:00,28.6701,76.9254,NO2,13,14,13
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",08-02-2026 21:00:00,28.672342,77.315260,OZONE,5,116,92
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",08-02-2026 21:00:00,28.699793,77.165453,PM2.5,83,319,199
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",08-02-2026 21:00:00,28.699793,77.165453,PM10,123,245,168
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",08-02-2026 21:00:00,28.699793,77.165453,NO2,165,217,200
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",08-02-2026 21:00:00,28.699793,77.165453,OZONE,12,21,17
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",08-02-2026 21:00:00,22.977134,72.553024,PM10,95,199,158
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",08-02-2026 21:00:00,22.977134,72.553024,NO2,38,147,97
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",08-02-2026 21:00:00,23.020509,72.579261,CO,2,48,5
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",08-02-2026 21:00:00,23.020509,72.579261,OZONE,1,74,52
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",08-02-2026 21:00:00,23.041137,72.456691,PM10,90,143,121
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",08-02-2026 21:00:00,23.041137,72.456691,CO,1,18,7
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",08-02-2026 21:00:00,21.613267,73.010555,CO,46,103,52
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",08-02-2026 21:00:00,29.432304,76.972765,NO2,31,32,31
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",08-02-2026 21:00:00,30.1480566,77.2893471,OZONE,8,33,26
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",08-02-2026 21:00:00,30.943887,76.801991,NH3,5,8,6
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",08-02-2026 21:00:00,23.243639,72.68994,NH3,3,12,6
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",08-02-2026 21:00:00,23.593150,72.372792,NH3,1,3,2
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",08-02-2026 21:00:00,13.328028,75.797056,CO,11,11,11
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",08-02-2026 21:00:00,15.459706,75.008381,NO2,NA,NA,NA
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",08-02-2026 21:00:00,15.3714823,75.1160168,PM2.5,35,46,36
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",08-02-2026 21:00:00,15.3714823,75.1160168,CO,15,29,18
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",08-02-2026 21:00:00,15.3714823,75.1160168,OZONE,6,49,42
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",08-02-2026 21:00:00,12.415911,75.735050,OZONE,2,5,3
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",08-02-2026 21:00:00,12.21041,76.37376,PM10,80,114,100
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",08-02-2026 21:00:00,12.21041,76.37376,NH3,4,5,5
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",08-02-2026 21:00:00,12.21041,76.37376,SO2,2,12,6
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",08-02-2026 21:00:00,12.21041,76.37376,CO,18,104,32
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",08-02-2026 21:00:00,12.733409,77.298051,PM2.5,71,219,133
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",08-02-2026 21:00:00,12.733409,77.298051,NO2,49,80,57
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",08-02-2026 21:00:00,12.733409,77.298051,NH3,3,4,3
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",08-02-2026 21:00:00,13.0270199,77.494094,CO,6,21,11
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",08-02-2026 21:00:00,12.921418,77.502466,NH3,3,4,4
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",08-02-2026 21:00:00,12.921418,77.502466,CO,16,28,21
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",08-02-2026 21:00:00,12.921418,77.502466,OZONE,22,24,24
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",08-02-2026 21:00:00,13.0246342,77.5080115,PM10,NA,NA,NA
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",08-02-2026 21:00:00,12.917348,77.622813,PM10,96,142,117
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",08-02-2026 21:00:00,12.917348,77.622813,NH3,5,8,7
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",08-02-2026 21:00:00,11.55358,76.55521,OZONE,15,39,35
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",08-02-2026 21:00:00,13.428828,77.731418,OZONE,17,23,19
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",08-02-2026 21:00:00,13.328028,75.797056,NO2,36,37,36
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",08-02-2026 21:00:00,22.7289,75.8076,OZONE,5,12,10
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",08-02-2026 21:00:00,22.4310,75.5213,PM10,60,252,148
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",08-02-2026 21:00:00,22.7524,75.8872,PM2.5,23,322,162
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",08-02-2026 21:00:00,22.6780,75.8559,PM2.5,43,242,99
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",08-02-2026 21:00:00,22.6780,75.8559,PM10,NA,NA,NA
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",08-02-2026 21:00:00,22.6780,75.8559,NO2,15,26,20
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",08-02-2026 21:00:00,22.6780,75.8559,OZONE,4,9,7
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",08-02-2026 21:00:00,23.163174,79.973061,CO,12,32,13
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",08-02-2026 21:00:00,23.163174,79.973061,OZONE,5,26,18
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",08-02-2026 21:00:00,23.142888,79.916147,PM10,31,96,59
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",08-02-2026 21:00:00,23.142888,79.916147,SO2,14,23,17
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",08-02-2026 21:00:00,23.168606,79.932247,PM2.5,31,188,78
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",08-02-2026 21:00:00,23.168606,79.932247,NO2,19,58,29
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",08-02-2026 21:00:00,23.218135,79.957770,NH3,5,7,6
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",08-02-2026 21:00:00,23.218135,79.957770,OZONE,48,90,75
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",08-02-2026 21:00:00,23.50016,80.23284,PM2.5,15,193,81
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",08-02-2026 21:00:00,23.50016,80.23284,SO2,21,121,67
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",08-02-2026 21:00:00,23.108440,77.511428,PM10,51,282,146
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",08-02-2026 21:00:00,23.108440,77.511428,NH3,2,4,3
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",08-02-2026 21:00:00,23.108440,77.511428,CO,4,111,29
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",08-02-2026 21:00:00,22.624758,75.675238,PM2.5,67,335,208
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",08-02-2026 21:00:00,8.563700,76.886500,PM2.5,25,286,143
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",08-02-2026 21:00:00,8.563700,76.886500,NO2,8,10,9
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",08-02-2026 21:00:00,8.563700,76.886500,NH3,1,1,1
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",08-02-2026 21:00:00,8.5149093,76.9435879,PM10,48,94,73
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",08-02-2026 21:00:00,8.5149093,76.9435879,NO2,NA,NA,NA
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",08-02-2026 21:00:00,8.5149093,76.9435879,CO,12,19,13
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",08-02-2026 21:00:00,10.532400,76.215900,PM2.5,61,82,70
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",08-02-2026 21:00:00,10.532400,76.215900,PM10,75,99,86
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",08-02-2026 21:00:00,23.210494,77.425409,PM2.5,50,305,134
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",08-02-2026 21:00:00,23.210494,77.425409,NO2,25,91,52
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",08-02-2026 21:00:00,13.940000,75.555917,PM10,45,58,51
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",08-02-2026 21:00:00,13.940000,75.555917,NO2,20,23,22
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",08-02-2026 21:00:00,13.377516,77.099072,NO2,NA,NA,NA
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",08-02-2026 21:00:00,13.377516,77.099072,SO2,NA,NA,NA
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",08-02-2026 21:00:00,16.7602,77.1428,CO,9,28,17
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",08-02-2026 21:00:00,16.7602,77.1428,OZONE,17,20,18
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",08-02-2026 21:00:00,8.8787,76.6073,PM2.5,85,213,143
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",08-02-2026 21:00:00,23.81748678,79.446246,PM2.5,10,53,27
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",08-02-2026 21:00:00,23.81748678,79.446246,PM10,8,39,20
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",08-02-2026 21:00:00,22.9682591,76.064118,PM2.5,47,262,105
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",08-02-2026 21:00:00,22.9682591,76.064118,NH3,4,5,4
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",08-02-2026 21:00:00,26.259242,78.216432,PM10,NA,NA,NA
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",08-02-2026 21:00:00,26.259242,78.216432,SO2,2,58,15
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",08-02-2026 21:00:00,23.80569,86.44268,PM10,4,162,99
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",08-02-2026 21:00:00,16.172806,75.659694,PM10,45,46,46
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",08-02-2026 21:00:00,12.9135218,77.5950804,SO2,23,23,23
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",08-02-2026 21:00:00,12.9352049,77.6814488,NO2,10,31,22
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",08-02-2026 21:00:00,13.029152,77.585901,CO,3,68,27
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",08-02-2026 21:00:00,12.7816279,77.6299145,PM10,80,141,122
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",08-02-2026 21:00:00,12.7816279,77.6299145,NO2,24,25,24
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",08-02-2026 21:00:00,12.7816279,77.6299145,SO2,22,22,22
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",08-02-2026 21:00:00,13.003872,77.664217,OZONE,28,29,29
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",08-02-2026 21:00:00,19.10122,74.73339,OZONE,2,135,105
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",08-02-2026 21:00:00,20.719516,77.000253,PM2.5,40,134,84
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",08-02-2026 21:00:00,20.719516,77.000253,SO2,12,31,18
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",08-02-2026 21:00:00,20.719516,77.000253,CO,17,60,25
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",08-02-2026 21:00:00,20.9402359,77.7895248,OZONE,9,84,65
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",08-02-2026 21:00:00,20.939198,77.765701,PM10,73,162,94
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",08-02-2026 21:00:00,20.939198,77.765701,NO2,5,55,14
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",08-02-2026 21:00:00,20.939198,77.765701,CO,34,84,47
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",08-02-2026 21:00:00,19.8389439,75.244448,PM10,65,101,83
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",08-02-2026 21:00:00,19.8389439,75.244448,CO,7,122,39
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",08-02-2026 21:00:00,19.863756,75.321188,PM2.5,56,98,78
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",08-02-2026 21:00:00,19.863756,75.321188,PM10,51,121,90
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",08-02-2026 21:00:00,18.9767,72.8380,OZONE,2,72,54
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",08-02-2026 21:00:00,19.11074,72.86084,PM10,110,159,128
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",08-02-2026 21:00:00,19.11074,72.86084,NO2,40,108,71
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",08-02-2026 21:00:00,19.11074,72.86084,CO,2,102,5
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",08-02-2026 21:00:00,19.11074,72.86084,OZONE,4,93,68
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",08-02-2026 21:00:00,19.0364585,72.8954371,NO2,17,69,44
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",08-02-2026 21:00:00,19.0364585,72.8954371,CO,36,78,47
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",08-02-2026 21:00:00,19.10078,72.87462,PM2.5,88,303,143
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",08-02-2026 21:00:00,19.04946,72.9230,PM2.5,61,137,94
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",08-02-2026 21:00:00,19.083694,72.920967,PM10,113,144,126
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",08-02-2026 21:00:00,19.083694,72.920967,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",08-02-2026 21:00:00,19.205800,72.868200,PM10,63,431,128
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",08-02-2026 21:00:00,23.331731,75.045981,SO2,33,36,35
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",08-02-2026 21:00:00,23.838586,78.759431,NO2,11,54,29
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",08-02-2026 21:00:00,24.58434363,80.8549414,PM2.5,49,52,50
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",08-02-2026 21:00:00,24.108970,82.645580,CO,NA,NA,NA
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",08-02-2026 21:00:00,23.1633321,75.800225,PM2.5,56,318,191
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",08-02-2026 21:00:00,23.1633321,75.800225,NH3,11,17,14
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",08-02-2026 21:00:00,19.10122,74.73339,PM10,70,147,106
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",08-02-2026 21:00:00,19.16485,73.23409,PM2.5,73,278,126
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",08-02-2026 21:00:00,19.16485,73.23409,SO2,2,11,5
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",08-02-2026 21:00:00,19.16485,73.23409,CO,18,36,20
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",08-02-2026 21:00:00,19.0243902,73.0406721,SO2,16,39,25
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",08-02-2026 21:00:00,19.0243902,73.0406721,OZONE,1,78,62
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",08-02-2026 21:00:00,19.786089,72.757971,SO2,4,26,9
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",08-02-2026 21:00:00,19.962900,79.298714,PM10,67,167,109
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",08-02-2026 21:00:00,19.962900,79.298714,NH3,2,2,2
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",08-02-2026 21:00:00,18.96702,72.84214,OZONE,5,85,63
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",08-02-2026 21:00:00,19.1878657,72.8304069,PM10,96,113,109
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",08-02-2026 21:00:00,19.1878657,72.8304069,CO,20,94,27
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",08-02-2026 21:00:00,18.897756,72.813320,NO2,29,200,127
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",08-02-2026 21:00:00,18.897756,72.813320,CO,20,80,41
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",08-02-2026 21:00:00,19.000084,72.856730,NO2,23,129,83
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",08-02-2026 21:00:00,19.000084,72.856730,SO2,2,15,7
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",08-02-2026 21:00:00,19.047000,72.874600,PM2.5,43,397,150
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",08-02-2026 21:00:00,19.047000,72.874600,CO,7,15,10
India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB",08-02-2026 21:00:00,19.10861,72.83622,PM2.5,56,113,76
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",08-02-2026 21:00:00,21.121801,79.04952,OZONE,2,84,69
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",08-02-2026 21:00:00,21.14472,79.107595,PM2.5,83,167,119
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",08-02-2026 21:00:00,21.152875,79.0517531,PM10,64,172,116
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",08-02-2026 21:00:00,19.9775302,79.2337086,CO,36,41,39
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",08-02-2026 21:00:00,20.918946,74.776388,NH3,2,3,2
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",08-02-2026 21:00:00,16.6870449,74.2505872,NH3,3,5,4
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",08-02-2026 21:00:00,16.6870449,74.2505872,SO2,4,6,5
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",08-02-2026 21:00:00,16.7143745,74.2426398,PM2.5,62,298,103
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",08-02-2026 21:00:00,16.7143745,74.2426398,NH3,6,11,8
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",08-02-2026 21:00:00,19.205800,72.868200,NO2,30,30,30
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",08-02-2026 21:00:00,19.0632143,72.8456324,SO2,4,5,5
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",08-02-2026 21:00:00,19.1653323,72.922099,NO2,19,72,35
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",08-02-2026 21:00:00,19.1653323,72.922099,NH3,5,7,6
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",08-02-2026 21:00:00,19.19709,72.82204,OZONE,34,82,74
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",08-02-2026 21:00:00,18.39963,76.57452,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",08-02-2026 21:00:00,19.23241,72.86895,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",08-02-2026 21:00:00,19.2243333,72.8658113,SO2,14,20,16
India,Maharashtra,Pune,"Bhosari, Pune - IITM",08-02-2026 21:00:00,18.640051,73.848956,PM2.5,40,298,148
India,Maharashtra,Pune,"Bhosari, Pune - IITM",08-02-2026 21:00:00,18.640051,73.848956,PM10,71,192,135
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",08-02-2026 21:00:00,18.605770,73.749976,PM2.5,NA,NA,NA
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",08-02-2026 21:00:00,18.459883,73.852193,PM10,80,174,128
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",08-02-2026 21:00:00,18.459883,73.852193,CO,34,112,57
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",08-02-2026 21:00:00,18.501793,73.927532,PM2.5,92,316,230
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",08-02-2026 21:00:00,18.454450,73.854155,PM2.5,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",08-02-2026 21:00:00,18.454450,73.854155,NO2,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",08-02-2026 21:00:00,18.454450,73.854155,SO2,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",08-02-2026 21:00:00,18.454450,73.854155,OZONE,32,52,46
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",08-02-2026 21:00:00,18.573040,73.927715,PM2.5,111,302,197
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",08-02-2026 21:00:00,18.573040,73.927715,NO2,24,124,72
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",08-02-2026 21:00:00,18.573040,73.927715,OZONE,19,215,178
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",08-02-2026 21:00:00,18.536457,73.805454,NO2,7,41,21
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",08-02-2026 21:00:00,22.06156703,85.47409613,NH3,NA,NA,NA
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",08-02-2026 21:00:00,21.8004996,83.8396977,NH3,6,7,6
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",08-02-2026 21:00:00,21.8004996,83.8396977,CO,25,62,57
