country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",21-06-2026 13:00:00,19.265594,76.761463,PM10,24,56,36
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",21-06-2026 13:00:00,19.265594,76.761463,NO2,12,55,22
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",21-06-2026 13:00:00,19.265594,76.761463,CO,8,14,11
India,Maharashtra,Pimpri-Chinchwad,"Bhosari,Pimpri-Chinchwad - IITM",21-06-2026 13:00:00,18.640051,73.848956,OZONE,8,33,16
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",21-06-2026 13:00:00,19.2268427 ,73.0788456 ,PM10,8,39,23
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",21-06-2026 13:00:00,19.710842,77.151824,CO,8,22,11
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",21-06-2026 13:00:00,21.001264,75.565602,NH3,3,11,5
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",21-06-2026 13:00:00,19.854616,75.905894,NO2,NA,NA,NA
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",21-06-2026 13:00:00,19.854616,75.905894,OZONE,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",21-06-2026 13:00:00,19.192056,72.9585188,PM10,17,52,32
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",21-06-2026 13:00:00,19.192056,72.9585188,NH3,3,4,3
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-06-2026 13:00:00,16.7143745,74.2426398,PM10,19,45,29
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-06-2026 13:00:00,16.7143745,74.2426398,NO2,13,21,16
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",21-06-2026 13:00:00, 16.5038,74.3623,NH3,2,4,3
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",21-06-2026 13:00:00,17.6336264,75.9132495,PM10,26,53,39
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",21-06-2026 13:00:00,19.26777,72.97182,SO2,1,2,2
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",21-06-2026 13:00:00,19.222279,72.957979,PM10,47,76,61
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",21-06-2026 13:00:00,19.235581,73.159121,PM2.5,38,85,60
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",21-06-2026 13:00:00,19.235581,73.159121,CO,22,36,32
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",21-06-2026 13:00:00,19.2307571 ,73.1551920,NO2,NA,NA,NA
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",21-06-2026 13:00:00,19.4458210,72.7988231,PM2.5,21,31,26
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",21-06-2026 13:00:00,21.143383,79.048912,PM10,44,61,52
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",21-06-2026 13:00:00,19.173852,77.296291,PM2.5,8,25,18
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",21-06-2026 13:00:00,19.173852,77.296291,SO2,8,14,9
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",21-06-2026 13:00:00,20.021503,73.813844,PM2.5,9,24,15
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",21-06-2026 13:00:00,20.021503,73.813844,PM10,20,40,30
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",21-06-2026 13:00:00,19.950220,73.731480,PM10,NA,NA,NA
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",21-06-2026 13:00:00,19.950220,73.731480,NO2,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",21-06-2026 13:00:00,19.090337,73.014232,PM2.5,27,59,39
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",21-06-2026 13:00:00,19.1135051,73.008978,NO2,42,43,43
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",21-06-2026 13:00:00,19.000084,72.856730,NH3,2,4,3
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",21-06-2026 13:00:00,19.000084,72.856730,CO,16,26,21
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",21-06-2026 13:00:00,19.060498,72.923356,NO2,9,25,14
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",21-06-2026 13:00:00,19.000083,72.813993,PM10,38,62,51
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",21-06-2026 13:00:00,19.000083,72.813993,NO2,17,36,22
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",21-06-2026 13:00:00,19.047000,72.874600,NO2,47,70,51
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",21-06-2026 13:00:00,18.9942180,72.8158167,CO,16,23,17
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",21-06-2026 13:00:00,21.121801,79.04952,SO2,11,21,13
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",21-06-2026 13:00:00,21.121801,79.04952,OZONE,15,47,28
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",21-06-2026 13:00:00,25.771061, 73.340227,NH3,2,6,4
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",21-06-2026 13:00:00,25.771061, 73.340227,OZONE,14,45,27
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",21-06-2026 13:00:00,24.041198,74.780702,OZONE,26,93,49
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",21-06-2026 13:00:00,25.036360,73.883502,OZONE,9,82,27
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",21-06-2026 13:00:00,26.031443,76.359327,SO2,2,9,5
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",21-06-2026 13:00:00,26.031443,76.359327,CO,5,26,10
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",21-06-2026 13:00:00,27.608912,75.153302,PM10,34,127,84
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",21-06-2026 13:00:00,27.608912,75.153302,NH3,5,9,6
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",21-06-2026 13:00:00,24.885261,72.857549,PM2.5,15,45,28
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",21-06-2026 13:00:00,29.931624,73.864511,PM10,34,97,56
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",21-06-2026 13:00:00,29.931624,73.864511,NO2,9,64,19
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",21-06-2026 13:00:00,29.931624,73.864511,NH3,3,8,4
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",21-06-2026 13:00:00,26.159933,75.780517,SO2,2,10,5
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",21-06-2026 13:00:00,26.159933,75.780517,OZONE,39,84,71
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",21-06-2026 13:00:00,27.338530,88.614099,PM2.5,NA,NA,NA
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",21-06-2026 13:00:00,13.0664,80.2112 ,PM2.5,NA,NA,NA
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",21-06-2026 13:00:00,13.0664,80.2112 ,NO2,NA,NA,NA
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",21-06-2026 13:00:00,13.1278,80.2642,PM2.5,30,77,53
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",21-06-2026 13:00:00,13.1278,80.2642,NH3,4,5,4
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",21-06-2026 13:00:00,13.1278,80.2642,SO2,5,7,6
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",21-06-2026 13:00:00,13.1278,80.2642,CO,27,35,31
India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB",21-06-2026 13:00:00,13.1662,80.2584,NH3,1,4,3
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",21-06-2026 13:00:00,13.164544,80.26285,NO2,NA,NA,NA
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",21-06-2026 13:00:00,12.9533,80.2357,PM2.5,23,362,69
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",21-06-2026 13:00:00,12.9533,80.2357,PM10,28,362,85
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",21-06-2026 13:00:00,12.9533,80.2357,SO2,2,8,5
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",21-06-2026 13:00:00,13.1036,80.2909,NH3,4,4,4
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",21-06-2026 13:00:00,11.0328,77.0349,NH3,1,1,1
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",21-06-2026 13:00:00,10.942451,76.978996,NO2,22,23,23
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",21-06-2026 13:00:00,10.942451,76.978996,SO2,23,25,24
India,TamilNadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",21-06-2026 13:00:00,13.4127,80.1081,PM10,49,137,88
India,TamilNadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",21-06-2026 13:00:00,13.4127,80.1081,NH3,1,1,1
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",21-06-2026 13:00:00,9.865935,78.022669,NH3,9,9,9
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",21-06-2026 13:00:00,11.258242,77.552761,NH3,1,2,1
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",21-06-2026 13:00:00,11.258242,77.552761,SO2,15,16,16
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",21-06-2026 13:00:00,28.194909,76.862296,CO,12,29,15
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",21-06-2026 13:00:00,28.207266,76.829265,NO2,5,54,18
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",21-06-2026 13:00:00,28.207266,76.829265,NH3,5,15,7
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",21-06-2026 13:00:00,28.207266,76.829265,CO,14,46,19
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",21-06-2026 13:00:00,28.207266,76.829265,OZONE,12,29,17
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",21-06-2026 13:00:00,28.018792,73.292658,PM10,63,173,114
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",21-06-2026 13:00:00,25.435774,75.644272,OZONE,24,47,33
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",21-06-2026 13:00:00,28.296139,74.961696,PM10,42,161,99
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",21-06-2026 13:00:00,28.296139,74.961696,NH3,6,7,6
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",21-06-2026 13:00:00,28.296139,74.961696,OZONE,40,82,50
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",21-06-2026 13:00:00,26.895552,76.334753,PM2.5,12,50,35
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",21-06-2026 13:00:00,26.895552,76.334753,SO2,1,4,2
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",21-06-2026 13:00:00,26.895552,76.334753,OZONE,19,61,49
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",21-06-2026 13:00:00,26.699557,77.898881,SO2,1,5,3
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",21-06-2026 13:00:00,29.610750,74.283608,NH3,3,11,7
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",21-06-2026 13:00:00,26.902909,75.836858,PM2.5,47,110,74
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",21-06-2026 13:00:00,26.902909,75.836858,PM10,34,118,77
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",21-06-2026 13:00:00,26.902909,75.836858,NO2,24,39,27
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",21-06-2026 13:00:00,30.9028,75.8086,SO2,5,25,14
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",21-06-2026 13:00:00,30.9028,75.8086,CO,13,60,41
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",21-06-2026 13:00:00,30.649961,76.331442,NH3,6,6,6
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",21-06-2026 13:00:00,30.649961,76.331442,CO,29,30,30
India,Punjab,Patiala,"Model Town, Patiala - PPCB",21-06-2026 13:00:00,30.349388,76.366642,NO2,16,19,18
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",21-06-2026 13:00:00,26.470859,74.646594,PM10,44,90,67
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",21-06-2026 13:00:00,26.470859,74.646594,SO2,18,25,21
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",21-06-2026 13:00:00,26.470859,74.646594,CO,10,38,17
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",21-06-2026 13:00:00,23.555190,74.440010,NH3,2,6,4
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",21-06-2026 13:00:00,25.106006,76.469948,NH3,3,5,4
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",21-06-2026 13:00:00,25.106006,76.469948,SO2,13,17,15
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",21-06-2026 13:00:00,25.747299,71.393989,SO2,6,7,6
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",21-06-2026 13:00:00,27.215415,77.50873,SO2,1,3,2
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",21-06-2026 13:00:00,25.339605,74.618883,SO2,7,16,11
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",21-06-2026 13:00:00,25.339605,74.618883,CO,9,25,12
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",21-06-2026 13:00:00,28.194909,76.862296,PM2.5,44,229,118
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",21-06-2026 13:00:00,26.268249,73.0193853,NH3,3,10,6
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",21-06-2026 13:00:00,26.295810,73.082283,PM2.5,20,45,28
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",21-06-2026 13:00:00,26.295810,73.082283,SO2,1,4,3
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",21-06-2026 13:00:00,26.295810,73.082283,OZONE,5,66,27
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",21-06-2026 13:00:00,26.215415,73.070156,NO2,3,10,5
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",21-06-2026 13:00:00,26.215415,73.070156,OZONE,23,48,29
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",21-06-2026 13:00:00,26.358805,73.047444,NH3,2,3,2
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",21-06-2026 13:00:00,26.253384,72.976571,NO2,1,6,2
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",21-06-2026 13:00:00,26.253384,72.976571,NH3,4,5,5
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",21-06-2026 13:00:00,27.8015617,76.6365217,NH3,2,3,3
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",21-06-2026 13:00:00,25.164090,75.858137,PM10,38,103,68
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",21-06-2026 13:00:00,25.196024,75.855668,PM10,43,113,73
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",21-06-2026 13:00:00,25.196024,75.855668,CO,9,44,19
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",21-06-2026 13:00:00,25.196024,75.855668,OZONE,5,53,27
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",21-06-2026 13:00:00,25.14389,75.821256,SO2,9,13,11
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",21-06-2026 13:00:00,27.213494,73.734444,SO2,2,7,5
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",21-06-2026 13:00:00,23.7176342,92.7192841,SO2,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",21-06-2026 13:00:00,23.7176342,92.7192841,CO,2,4,3
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",21-06-2026 13:00:00,20.832874,85.104082,PM10,41,286,118
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",21-06-2026 13:00:00,21.51161,86.89088,PM10,45,114,77
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",21-06-2026 13:00:00,21.941841,86.728318,OZONE,12,57,24
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",21-06-2026 13:00:00,20.240790,85.836784,OZONE,8,82,47
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",21-06-2026 13:00:00,20.34652,85.81630,SO2,6,13,9
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",21-06-2026 13:00:00,21.8004996,83.8396977,PM10,11,115,57
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",21-06-2026 13:00:00,21.8004996,83.8396977,NH3,4,5,5
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",21-06-2026 13:00:00,21.8004996,83.8396977,SO2,24,25,24
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",21-06-2026 13:00:00,20.94185,86.11510,PM10,19,61,38
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",21-06-2026 13:00:00,20.94185,86.11510,NH3,1,1,1
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",21-06-2026 13:00:00,26.902909,75.836858,CO,13,59,41
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",21-06-2026 13:00:00,26.843698,75.766894,NO2,6,44,13
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",21-06-2026 13:00:00,26.9164092,75.7994901,CO,15,72,42
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",21-06-2026 13:00:00,26.960669,75.771817,NH3,NA,NA,NA
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",21-06-2026 13:00:00,26.960669,75.771817,CO,23,32,32
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",21-06-2026 13:00:00,26.912329,70.909168,PM2.5,20,78,40
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",21-06-2026 13:00:00,26.912329,70.909168,OZONE,16,43,23
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",21-06-2026 13:00:00,25.344694,72.626208,PM10,64,111,85
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",21-06-2026 13:00:00,24.588397,76.172782,NO2,22,56,38
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",21-06-2026 13:00:00,28.108988,75.386577,NH3,5,6,5
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",21-06-2026 13:00:00,28.108988,75.386577,OZONE,12,80,38
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",21-06-2026 13:00:00,20.94185,86.11510,CO,47,104,67
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",21-06-2026 13:00:00,22.265816,86.174829,PM2.5,31,98,68
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",21-06-2026 13:00:00,22.220833,84.809444,NH3,1,2,2
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",21-06-2026 13:00:00,21.606865,85.510538,SO2,5,15,7
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",21-06-2026 13:00:00,21.606865,85.510538,CO,18,20,18
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",21-06-2026 13:00:00,20.9360711,85.1707021,NH3,5,7,6
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",21-06-2026 13:00:00,20.9360711,85.1707021,SO2,32,46,35
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",21-06-2026 13:00:00,11.9309,79.8027,NO2,3,22,11
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",21-06-2026 13:00:00,31.620000,74.876512,NH3,7,17,12
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",21-06-2026 13:00:00,30.233011,74.907758,SO2,12,139,86
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",21-06-2026 13:00:00,30.736056 ,76.209694,PM10,73,93,78
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",21-06-2026 13:00:00,30.736056 ,76.209694,NO2,26,29,28
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",21-06-2026 13:00:00,30.736056 ,76.209694,NH3,6,8,7
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",21-06-2026 13:00:00,30.736056 ,76.209694,OZONE,19,41,30
India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21-06-2026 13:00:00,27.19865833,78.00598056,OZONE,13,64,36
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",21-06-2026 13:00:00,27.19412,77.96237,CO,6,11,7
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",21-06-2026 13:00:00,27.169338,78.03582,NO2,6,18,10
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",21-06-2026 13:00:00,27.169338,78.03582,SO2,19,52,27
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",21-06-2026 13:00:00,27.169338,78.03582,OZONE,1,5,1
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",21-06-2026 13:00:00,27.19862,77.92066,PM2.5,NA,NA,NA
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",21-06-2026 13:00:00,27.19862,77.92066,SO2,NA,NA,NA
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",21-06-2026 13:00:00,28.964949,77.278761,PM2.5,37,180,85
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",21-06-2026 13:00:00,28.964949,77.278761,NO2,14,61,26
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",21-06-2026 13:00:00,28.359581,79.414455,PM10,34,70,47
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",21-06-2026 13:00:00,28.359581,79.414455,CO,29,46,32
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",21-06-2026 13:00:00,27.168897,78.376960,SO2,15,101,40
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",21-06-2026 13:00:00,27.1594,78.3953,NH3,7,7,7
India,Uttar_Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.694528 ,77.494705 ,NO2,12,33,18
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",21-06-2026 13:00:00,17.429398,78.569354,PM10,71,93,80
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",21-06-2026 13:00:00,17.429398,78.569354,SO2,12,16,14
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",21-06-2026 13:00:00,17.528544,78.286195,PM10,NA,NA,NA
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",21-06-2026 13:00:00,17.528544,78.286195,OZONE,25,30,26
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",21-06-2026 13:00:00,17.417094,78.457437,SO2,1,14,9
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",21-06-2026 13:00:00,17.349694,78.451437,NH3,2,3,2
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",21-06-2026 13:00:00,17.349694,78.451437,CO,9,48,20
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",21-06-2026 13:00:00,23.8175497,91.2726974,PM2.5,32,79,52
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",21-06-2026 13:00:00,23.8175497,91.2726974,PM10,72,136,104
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",21-06-2026 13:00:00,23.8175497,91.2726974,NO2,16,19,18
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",21-06-2026 13:00:00,27.23711,78.01936,PM2.5,99,163,124
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",21-06-2026 13:00:00,27.23711,78.01936,NO2,31,31,31
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",21-06-2026 13:00:00,27.106972,78.000111,CO,6,18,12
India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",21-06-2026 13:00:00,27.19865833,78.00598056,NO2,2,116,9
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.646233,77.358075,NO2,3,35,15
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.757294,77.278792,NO2,27,89,51
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.685382,77.453839,SO2,7,20,12
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.6603346,77.3572563,NH3,6,12,9
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.6603346,77.3572563,CO,45,108,60
India,Uttar_Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.739153,77.273668,NO2,18,54,30
India,Uttar_Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",21-06-2026 13:00:00,28.739153,77.273668,CO,101,113,104
