country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",27-05-2026 10:00:00,20.021503,73.813844,PM2.5,12,37,21
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",27-05-2026 10:00:00,28.856664,78.772638,SO2,34,49,45
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",27-05-2026 10:00:00,28.615828 ,77.271992 ,OZONE,1,124,12
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",27-05-2026 10:00:00,28.849399,78.742362,NO2,25,25,25
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",27-05-2026 10:00:00,20.021503,73.813844,OZONE,16,115,22
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",27-05-2026 10:00:00,22.368195,82.746431,OZONE,3,34,15
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",27-05-2026 10:00:00,22.348441,82.549611,PM10,19,146,57
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",27-05-2026 10:00:00,26.428282,80.327067,OZONE,7,36,11
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",27-05-2026 10:00:00,19.0863,72.8888,OZONE,28,29,28
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",27-05-2026 10:00:00,19.19709,72.82204,NH3,2,3,3
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",27-05-2026 10:00:00,22.348441,82.549611,OZONE,2,4,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",27-05-2026 10:00:00,22.126650,83.483212,PM2.5,29,65,44
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",27-05-2026 10:00:00,22.1910172,83.5197009,NH3,1,3,2
India,Uttar_Pradesh,Khora,"Prashant Garden, Khora - UPPCB",27-05-2026 10:00:00,28.61119,77.34206,CO,18,104,38
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",27-05-2026 10:00:00,19.1750,72.9419,NO2,13,19,15
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",27-05-2026 10:00:00,21.219665,81.630094,SO2,4,15,9
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",27-05-2026 10:00:00,21.237755,81.705301,CO,NA,NA,NA
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",27-05-2026 10:00:00,21.371751,81.664929,PM2.5,77,302,181
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",27-05-2026 10:00:00,19.000084,72.856730,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",27-05-2026 10:00:00,19.000084,72.856730,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",27-05-2026 10:00:00,19.060498,72.923356,PM2.5,6,30,17
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",27-05-2026 10:00:00,19.060498,72.923356,OZONE,1,9,3
India,Delhi,Delhi,"Alipur, Delhi - DPCC",27-05-2026 10:00:00,28.815329,77.153010,PM2.5,42,362,174
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",27-05-2026 10:00:00,19.000083,72.813993,PM2.5,6,20,11
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",27-05-2026 10:00:00,19.000083,72.813993,CO,7,68,60
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",27-05-2026 10:00:00,19.000083,72.813993,OZONE,2,10,5
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",27-05-2026 10:00:00,26.90723,80.98579,OZONE,23,79,54
India,Delhi,Delhi,"Alipur, Delhi - DPCC",27-05-2026 10:00:00,28.815329,77.153010,OZONE,1,36,7
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",27-05-2026 10:00:00,28.647622,77.3158090,PM10,152,365,239
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",27-05-2026 10:00:00,18.9942180,72.8158167,NH3,3,3,3
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",27-05-2026 10:00:00,23.218135,79.957770,PM2.5,26,48,36
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",27-05-2026 10:00:00,23.218135,79.957770,OZONE,29,82,44
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",27-05-2026 10:00:00,23.50016,80.23284,NO2,11,52,28
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",27-05-2026 10:00:00,12.9533,80.2357,NH3,NA,NA,NA
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",27-05-2026 10:00:00,23.50016,80.23284,CO,20,113,41
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",27-05-2026 10:00:00,23.50016,80.23284,OZONE,8,90,30
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",27-05-2026 10:00:00,13.1036,80.2909,PM10,47,58,53
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",27-05-2026 10:00:00,23.108440,77.511428,OZONE,38,74,53
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",27-05-2026 10:00:00,13.1036,80.2909,CO,44,56,52
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-05-2026 10:00:00,17.72,83.3,OZONE,13,63,31
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",27-05-2026 10:00:00,22.624758,75.675238,PM10,97,159,123
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",27-05-2026 10:00:00,22.624758,75.675238,NO2,1,22,7
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",27-05-2026 10:00:00,27.103358,93.679645,PM10,9,102,54
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",27-05-2026 10:00:00,13.0052189,80.2398125,PM10,42,125,75
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",27-05-2026 10:00:00,13.0052189,80.2398125,NH3,2,4,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",27-05-2026 10:00:00,26.071318,91.87488,PM10,89,164,117
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",27-05-2026 10:00:00,23.331731,75.045981,SO2,32,37,34
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",27-05-2026 10:00:00,23.838586,78.759431,PM2.5,56,150,80
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",27-05-2026 10:00:00,23.838586,78.759431,SO2,7,18,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-05-2026 10:00:00,26.2028636,91.70046436,NH3,5,5,5
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",27-05-2026 10:00:00,10.942451,76.978996,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-05-2026 10:00:00,26.2028636,91.70046436,CO,6,17,12
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",27-05-2026 10:00:00,24.58434363,80.8549414,SO2,20,28,23
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",27-05-2026 10:00:00,26.10887,91.589544,NO2,11,18,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",27-05-2026 10:00:00,26.10887,91.589544,CO,19,48,26
India,TamilNadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",27-05-2026 10:00:00,13.4127,80.1081,PM10,58,180,104
India,TamilNadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",27-05-2026 10:00:00,13.4127,80.1081,NH3,1,1,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",27-05-2026 10:00:00,26.187500,91.744194,NO2,NA,NA,NA
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",27-05-2026 10:00:00,9.865935,78.022669,NH3,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",27-05-2026 10:00:00,26.187500,91.744194,SO2,21,25,22
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",27-05-2026 10:00:00,23.1633321,75.800225,OZONE,14,66,23
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",27-05-2026 10:00:00,23.685297,86.945968,CO,21,60,35
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",27-05-2026 10:00:00,23.6979360,86.9443950,NO2,11,27,17
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",27-05-2026 10:00:00,17.696651,74.003387,NH3,1,3,2
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",27-05-2026 10:00:00,28.530785,77.271255,NH3,6,20,12
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",27-05-2026 10:00:00,17.696651,74.003387,OZONE,15,54,23
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",27-05-2026 10:00:00,28.530785,77.271255,OZONE,5,62,8
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",27-05-2026 10:00:00,17.6336264,75.9132495,NH3,11,34,16
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",27-05-2026 10:00:00,28.623763,77.287209,NO2,15,126,70
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",27-05-2026 10:00:00,17.65439,75.90649,PM2.5,10,65,36
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",27-05-2026 10:00:00,23.616515,87.119133,NO2,7,33,10
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",27-05-2026 10:00:00,28.623763,77.287209,SO2,6,49,19
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",27-05-2026 10:00:00,23.616515,87.119133,SO2,13,18,14
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",27-05-2026 10:00:00,17.65439,75.90649,SO2,1,7,4
India,West_Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",27-05-2026 10:00:00,22.7605581,88.3617589,PM2.5,39,66,52
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",27-05-2026 10:00:00,28.674045,77.131023,NO2,17,102,44
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",27-05-2026 10:00:00,28.674045,77.131023,NH3,3,4,3
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",27-05-2026 10:00:00,19.26777,72.97182,NO2,10,18,12
India,West_Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",27-05-2026 10:00:00,22.7605581,88.3617589,NH3,5,9,7
India,West_Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",27-05-2026 10:00:00,22.7605581,88.3617589,CO,31,40,35
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",27-05-2026 10:00:00,19.26777,72.97182,CO,5,14,8
India,Delhi,Delhi,"Pusa, Delhi - DPCC",27-05-2026 10:00:00,28.639652,77.146275,NO2,54,190,108
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",27-05-2026 10:00:00,19.222279,72.957979,NO2,4,14,7
India,Delhi,Delhi,"Pusa, Delhi - DPCC",27-05-2026 10:00:00,28.639652,77.146275,CO,49,115,70
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",27-05-2026 10:00:00,23.567923,87.306843,SO2,22,28,23
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",27-05-2026 10:00:00,19.222279,72.957979,CO,23,38,25
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",27-05-2026 10:00:00,23.567923,87.306843,OZONE,17,54,35
India,Delhi,Delhi,"Pusa, Delhi - IITM",27-05-2026 10:00:00,28.636110,77.173332,CO,21,92,55
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",27-05-2026 10:00:00,19.235581,73.159121,PM10,24,90,58
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",27-05-2026 10:00:00,19.235581,73.159121,NO2,10,36,24
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",27-05-2026 10:00:00,28.563262,77.186937,PM2.5,32,342,165
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",27-05-2026 10:00:00,28.563262,77.186937,PM10,113,340,199
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",27-05-2026 10:00:00,19.235581,73.159121,NH3,3,7,5
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",27-05-2026 10:00:00,19.235581,73.159121,CO,14,20,15
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",27-05-2026 10:00:00,23.5087640,87.3544400,OZONE,NA,NA,NA
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",27-05-2026 10:00:00,23.549395,87.300496,PM2.5,5,33,21
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",27-05-2026 10:00:00,28.563262,77.186937,SO2,11,44,21
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",27-05-2026 10:00:00,23.549395,87.300496,NO2,25,27,26
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",27-05-2026 10:00:00,19.2307571 ,73.1551920,NO2,10,17,13
India,Delhi,Delhi,"Rohini, Delhi - DPCC",27-05-2026 10:00:00,28.732528,77.119920,SO2,9,108,27
India,Delhi,Delhi,"Rohini, Delhi - DPCC",27-05-2026 10:00:00,28.732528,77.119920,CO,19,96,62
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",27-05-2026 10:00:00,22.06047,88.109737,PM2.5,24,60,43
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",27-05-2026 10:00:00,28.6514781,77.1473105,PM10,118,500,232
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",27-05-2026 10:00:00,19.4458210,72.7988231,OZONE,6,15,13
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat - Meghalaya PCB",27-05-2026 10:00:00,26.05374,91.86796,NH3,NA,NA,NA
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",27-05-2026 10:00:00,28.6514781,77.1473105,OZONE,11,71,22
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat - Meghalaya PCB",27-05-2026 10:00:00,26.05374,91.86796,CO,2,46,6
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",27-05-2026 10:00:00,28.5504249,77.2159377,PM10,114,287,176
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",27-05-2026 10:00:00,23.7176342,92.7192841,PM2.5,2,28,10
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",27-05-2026 10:00:00,23.7176342,92.7192841,PM10,24,65,39
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",27-05-2026 10:00:00,23.7176342,92.7192841,SO2,14,15,14
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",27-05-2026 10:00:00,25.6635413,94.0989878,PM2.5,21,53,36
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",27-05-2026 10:00:00,28.710508,77.249485,NH3,6,8,7
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",27-05-2026 10:00:00,25.6635413,94.0989878,SO2,32,48,38
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",27-05-2026 10:00:00,28.710508,77.249485,CO,NA,NA,NA
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",27-05-2026 10:00:00,20.832874,85.104082,PM2.5,42,140,71
India,Uttar_Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",27-05-2026 10:00:00,26.207781,81.245571,CO,106,115,106
India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",27-05-2026 10:00:00,25.3505986,82.9083074,PM2.5,48,218,120
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",27-05-2026 10:00:00,18.614767,73.799516,OZONE,1,29,7
India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",27-05-2026 10:00:00,25.3505986,82.9083074,NO2,36,43,41
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",27-05-2026 10:00:00,28.580280,77.233829,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",27-05-2026 10:00:00,28.580280,77.233829,NO2,NA,NA,NA
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",27-05-2026 10:00:00,25.301778,82.996789,OZONE,2,32,6
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",27-05-2026 10:00:00,28.611281,77.237738,SO2,15,78,26
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",27-05-2026 10:00:00,28.611281,77.237738,CO,20,113,38
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",27-05-2026 10:00:00,25.262326,82.995408,PM2.5,23,65,32
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",27-05-2026 10:00:00,25.262326,82.995408,PM10,69,151,99
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",27-05-2026 10:00:00,28.636429,77.201067,NO2,18,111,57
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",27-05-2026 10:00:00,28.636429,77.201067,NH3,3,5,4
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",27-05-2026 10:00:00,25.262326,82.995408,CO,2,12,3
India,Delhi,Delhi,"Mundka, Delhi - DPCC",27-05-2026 10:00:00,28.684678,77.076574,PM10,172,421,295
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",27-05-2026 10:00:00,18.501793,73.927532,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Mundka, Delhi - DPCC",27-05-2026 10:00:00,28.684678,77.076574,NH3,3,8,5
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",27-05-2026 10:00:00,18.501793,73.927532,PM10,NA,NA,NA
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",27-05-2026 10:00:00,25.32393,82.99687,SO2,28,29,29
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",27-05-2026 10:00:00,25.32393,82.99687,CO,12,47,15
India,Delhi,Delhi,"Mundka, Delhi - DPCC",27-05-2026 10:00:00,28.684678,77.076574,CO,31,82,71
India,Uttar_Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",27-05-2026 10:00:00,27.5714090,77.6557570,NO2,26,72,29
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",27-05-2026 10:00:00,28.60909,77.0325413,NO2,25,124,50
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",27-05-2026 10:00:00,28.60909,77.0325413,OZONE,37,246,167
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",27-05-2026 10:00:00,30.269444,78.044167,NO2,1,11,5
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",27-05-2026 10:00:00,18.536457,73.805454,PM2.5,7,35,17
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",27-05-2026 10:00:00,28.594004 ,76.909423 ,SO2,39,101,59
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",27-05-2026 10:00:00,18.536457,73.805454,PM10,19,57,34
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",27-05-2026 10:00:00,28.594004 ,76.909423 ,CO,34,85,78
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",27-05-2026 10:00:00,28.594004 ,76.909423 ,OZONE,3,98,46
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",27-05-2026 10:00:00,28.570173,76.933762,PM2.5,12,277,123
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",27-05-2026 10:00:00,29.2124114,78.9611753,SO2,4,10,6
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",27-05-2026 10:00:00,28.570173,76.933762,CO,5,109,45
India,Delhi,Delhi,"Narela, Delhi - DPCC",27-05-2026 10:00:00,28.822836,77.101981,NO2,4,88,36
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",27-05-2026 10:00:00,30.075911,78.2859547,SO2,1,1,1
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",27-05-2026 10:00:00,30.075911,78.2859547,CO,37,37,37
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",27-05-2026 10:00:00,30.075911,78.2859547,OZONE,79,79,79
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",27-05-2026 10:00:00,18.547056,73.826908,OZONE,NA,NA,NA
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",27-05-2026 10:00:00, 16.5038,74.3623,PM2.5,13,34,20
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",27-05-2026 10:00:00, 16.5038,74.3623,PM10,16,40,25
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",27-05-2026 10:00:00,28.567890,77.250515,SO2,8,109,30
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",27-05-2026 10:00:00,23.685297,86.945968,SO2,4,21,12
India,Delhi,Delhi,"DTU, Delhi - CPCB",27-05-2026 10:00:00,28.7500499,77.1112615,PM10,11,333,171
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",27-05-2026 10:00:00,28.849399,78.742362,OZONE,19,119,35
India,Delhi,Delhi,"DTU, Delhi - CPCB",27-05-2026 10:00:00,28.7500499,77.1112615,NH3,6,13,10
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",27-05-2026 10:00:00,28.802625,78.753728,NO2,24,24,24
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",27-05-2026 10:00:00,28.802625,78.753728,CO,67,88,85
India,Delhi,Delhi,"DTU, Delhi - CPCB",27-05-2026 10:00:00,28.7500499,77.1112615,OZONE,14,71,15
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",27-05-2026 10:00:00,29.4723508,77.7194031,OZONE,22,163,55
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",27-05-2026 10:00:00,19.090337,73.014232,SO2,2,6,3
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",27-05-2026 10:00:00,19.090337,73.014232,CO,8,35,10
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",27-05-2026 10:00:00,19.008751,73.016620,NO2,59,59,59
India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IITM",27-05-2026 10:00:00,28.6245479,77.3577104,CO,24,50,42
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",27-05-2026 10:00:00,28.493624 ,77.201159 ,PM2.5,39,311,160
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",27-05-2026 10:00:00,28.493624 ,77.201159 ,PM10,121,411,214
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",27-05-2026 10:00:00,28.5898,77.3101,PM2.5,36,325,116
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",27-05-2026 10:00:00,28.493624 ,77.201159 ,NO2,3,104,50
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",27-05-2026 10:00:00,19.0575752,73.0151367,NO2,2,6,4
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",27-05-2026 10:00:00,28.493624 ,77.201159 ,SO2,31,50,36
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",27-05-2026 10:00:00,28.5898,77.3101,CO,12,106,52
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",27-05-2026 10:00:00,28.569230,77.393848,PM10,NA,NA,NA
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",27-05-2026 10:00:00,28.569230,77.393848,SO2,17,43,24
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",27-05-2026 10:00:00,19.265594,76.761463,NO2,9,60,20
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",27-05-2026 10:00:00,28.6811736,77.3025234,OZONE,31,143,61
India,Maharashtra,Pimpri-Chinchwad,"Bhosari,Pimpri-Chinchwad - IITM",27-05-2026 10:00:00,18.640051,73.848956,PM2.5,3,44,23
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",27-05-2026 10:00:00,28.542460,77.191651,NO2,4,40,25
India,Maharashtra,Pimpri-Chinchwad,"Bhosari,Pimpri-Chinchwad - IITM",27-05-2026 10:00:00,18.640051,73.848956,NO2,10,24,16
India,Maharashtra,Pimpri-Chinchwad,"Bhosari,Pimpri-Chinchwad - IITM",27-05-2026 10:00:00,18.640051,73.848956,CO,26,40,28
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",27-05-2026 10:00:00,28.542460,77.191651,CO,7,70,41
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",27-05-2026 10:00:00,28.542460,77.191651,OZONE,6,56,18
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",27-05-2026 10:00:00,28.5918245,77.2273074,PM2.5,44,305,108
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",27-05-2026 10:00:00,28.5918245,77.2273074,PM10,121,260,162
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",27-05-2026 10:00:00,28.5918245,77.2273074,NO2,5,49,24
India,Maharashtra,Pimpri-Chinchwad,"Bhumkar Nagar, Pimpri-Chinchwad - IITM",27-05-2026 10:00:00,18.605770,73.749976,CO,14,30,24
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",27-05-2026 10:00:00,18.63673,73.82487,PM2.5,14,39,21
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",27-05-2026 10:00:00,18.63673,73.82487,PM10,18,48,36
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",27-05-2026 10:00:00,25.494,81.863,OZONE,16,57,21
India,Delhi,Delhi,"ITO, Delhi - CPCB",27-05-2026 10:00:00,28.628624,77.241060,NH3,2,6,4
India,Delhi,Delhi,"ITO, Delhi - CPCB",27-05-2026 10:00:00,28.628624,77.241060,CO,28,104,53
India,Delhi,Delhi,"ITO, Delhi - CPCB",27-05-2026 10:00:00,28.628624,77.241060,OZONE,19,90,27
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",27-05-2026 10:00:00,18.59051,73.77946,PM2.5,20,58,35
India,Uttar_Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",27-05-2026 10:00:00,26.207781,81.245571,PM2.5,NA,NA,NA
