country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.611281,77.237738,CO,14,108,44
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",26-01-2026 18:00:00,28.636429,77.201067,PM10,107,282,158
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",26-01-2026 18:00:00,28.636429,77.201067,NO2,45,100,69
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",26-01-2026 18:00:00,28.636429,77.201067,NH3,4,7,5
India,Delhi,Delhi,"Mundka, Delhi - DPCC",26-01-2026 18:00:00,28.684678,77.076574,NH3,8,11,9
India,Delhi,Delhi,"Mundka, Delhi - DPCC",26-01-2026 18:00:00,28.684678,77.076574,SO2,5,10,8
India,Delhi,Delhi,"Mundka, Delhi - DPCC",26-01-2026 18:00:00,28.684678,77.076574,CO,35,97,45
India,Delhi,Delhi,"Mundka, Delhi - DPCC",26-01-2026 18:00:00,28.684678,77.076574,OZONE,9,92,76
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,SO2,10,22,15
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",26-01-2026 18:00:00,28.567890,77.250515,NH3,5,8,6
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",26-01-2026 18:00:00,28.6573814,77.1585447,PM10,123,236,163
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",26-01-2026 18:00:00,28.6573814,77.1585447,OZONE,7,308,174
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",26-01-2026 18:00:00,28.530785,77.271255,SO2,8,62,16
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",26-01-2026 18:00:00,28.674045,77.131023,SO2,12,25,17
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",26-01-2026 18:00:00,28.674045,77.131023,CO,47,98,60
India,Delhi,Delhi,"Pusa, Delhi - DPCC",26-01-2026 18:00:00,28.639652,77.146275,PM10,119,467,205
India,Delhi,Delhi,"Pusa, Delhi - DPCC",26-01-2026 18:00:00,28.639652,77.146275,NO2,33,135,65
India,Delhi,Delhi,"Pusa, Delhi - DPCC",26-01-2026 18:00:00,28.639652,77.146275,OZONE,2,78,53
India,Delhi,Delhi,"Pusa, Delhi - IMD",26-01-2026 18:00:00,28.636110,77.173332,CO,91,128,99
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",26-01-2026 18:00:00,28.563262,77.186937,PM2.5,123,374,247
India,Delhi,Delhi,"Rohini, Delhi - DPCC",26-01-2026 18:00:00,28.732528,77.119920,PM10,126,398,212
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",26-01-2026 18:00:00,28.6514781,77.1473105,PM10,120,268,166
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",26-01-2026 18:00:00,28.6514781,77.1473105,OZONE,17,26,20
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",26-01-2026 18:00:00,28.5504249,77.2159377,NH3,2,5,3
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.710508,77.249485,NH3,7,8,7
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",26-01-2026 18:00:00,28.531346,77.190156,PM10,109,191,132
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2026 18:00:00,26.349082,92.68449,CO,10,24,21
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-01-2026 18:00:00,26.446912,91.439057,SO2,7,8,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-01-2026 18:00:00,26.446912,91.439057,OZONE,1,16,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2026 18:00:00,24.82827,92.79525,PM2.5,10,74,45
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2026 18:00:00,24.82827,92.79525,PM10,58,79,69
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-01-2026 18:00:00,26.987634,94.636574,NH3,5,14,8
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-01-2026 18:00:00,26.987634,94.636574,CO,16,93,24
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2026 18:00:00,26.146529,87.454184,PM2.5,37,304,118
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2026 18:00:00,26.146529,87.454184,PM10,32,157,89
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-01-2026 18:00:00,25.5626095,84.663264,OZONE,6,16,8
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",26-01-2026 18:00:00,25.03280,85.41948,PM2.5,40,270,124
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",26-01-2026 18:00:00,25.892357,86.590325,PM10,59,175,120
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",26-01-2026 18:00:00,25.892357,86.590325,NO2,5,9,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",26-01-2026 18:00:00,25.892357,86.590325,OZONE,9,11,10
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",26-01-2026 18:00:00,25.859655,85.77944,PM2.5,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",26-01-2026 18:00:00,25.859655,85.77944,CO,8,9,8
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",26-01-2026 18:00:00,24.952822,84.002396,OZONE,15,21,17
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",26-01-2026 18:00:00,26.2271665,84.3570427,OZONE,15,16,15
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",26-01-2026 18:00:00,30.735567,76.775714,PM2.5,63,328,150
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-01-2026 18:00:00,16.554731,80.649110,CO,28,36,32
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-01-2026 18:00:00,16.554731,80.649110,OZONE,16,17,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2026 18:00:00,17.72,83.3,PM10,102,403,185
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2026 18:00:00,17.72,83.3,CO,10,64,17
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,PM10,68,110,87
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,OZONE,13,23,20
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2026 18:00:00,26.10887,91.589544,PM10,40,145,104
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-01-2026 18:00:00,26.181742,91.78063,PM10,83,309,158
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",26-01-2026 18:00:00,25.42742023,86.13886079,PM2.5,NA,NA,NA
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",26-01-2026 18:00:00,25.42742023,86.13886079,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-01-2026 18:00:00,26.80365,84.51954,PM10,36,106,67
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-01-2026 18:00:00,26.80365,84.51954,CO,44,93,55
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.251013,86.989001,CO,8,26,18
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.265194,87.012947,PM10,67,171,119
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-01-2026 18:00:00,25.204762,85.514960,PM2.5,47,257,143
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-01-2026 18:00:00,25.204762,85.514960,SO2,10,10,10
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-01-2026 18:00:00,16.5150833,80.5181667,NO2,14,30,20
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-01-2026 18:00:00,16.5150833,80.5181667,NH3,4,6,5
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-01-2026 18:00:00,16.5150833,80.5181667,CO,1,34,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2026 18:00:00,14.675886,77.593027,SO2,11,11,11
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-01-2026 18:00:00,14.465052,78.824187,PM10,55,76,64
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-01-2026 18:00:00,14.465052,78.824187,NH3,4,4,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-01-2026 18:00:00,14.465052,78.824187,SO2,12,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-01-2026 18:00:00,16.9872867,81.7363176,NO2,16,42,26
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",26-01-2026 18:00:00,25.7808257,84.7446768,NH3,7,11,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",26-01-2026 18:00:00,25.7808257,84.7446768,OZONE,15,20,15
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-01-2026 18:00:00,24.792403,84.992416,PM2.5,50,335,105
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-01-2026 18:00:00,24.792403,84.992416,NO2,1,4,2
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-01-2026 18:00:00,24.762518,84.982348,SO2,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2026 18:00:00,25.697189,85.245900,PM2.5,84,193,115
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2026 18:00:00,25.697189,85.245900,NH3,14,16,16
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2026 18:00:00,25.697189,85.245900,SO2,5,8,7
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",26-01-2026 18:00:00,25.610369,85.132568,OZONE,28,29,29
India,Bihar,Patna,"Muradpur, Patna - BSPCB",26-01-2026 18:00:00,25.619651,85.147382,NH3,4,5,5
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",26-01-2026 18:00:00,25.599486,85.113666,PM10,68,116,93
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",26-01-2026 18:00:00,25.599486,85.113666,NO2,2,36,18
India,Bihar,Patna,"Samanpura, Patna - BSPCB",26-01-2026 18:00:00,25.596727,85.085624,PM10,67,241,155
India,Bihar,Patna,"Samanpura, Patna - BSPCB",26-01-2026 18:00:00,25.596727,85.085624,NO2,21,23,22
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",26-01-2026 18:00:00,25.366336,87.117468,PM2.5,78,127,103
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,PM2.5,22,56,38
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,CO,2,43,23
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-01-2026 18:00:00,13.615387,79.409230,SO2,14,15,15
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-01-2026 18:00:00,16.486692,80.699436,CO,41,48,42
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-01-2026 18:00:00,16.486692,80.699436,OZONE,22,22,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-01-2026 18:00:00,16.509717,80.612222,NH3,3,5,4
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-01-2026 18:00:00,27.308328,84.531742,NH3,1,2,1
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-01-2026 18:00:00,26.63086,84.90051,NO2,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-01-2026 18:00:00,26.63086,84.90051,SO2,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",26-01-2026 18:00:00,25.376776,86.471523,OZONE,6,10,8
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",26-01-2026 18:00:00,26.0881305,87.93840336,NO2,9,15,12
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",26-01-2026 18:00:00,30.735567,76.775714,NO2,27,109,62
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",26-01-2026 18:00:00,30.751462,76.762879,NH3,8,11,9
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",26-01-2026 18:00:00,21.194815,81.314770,PM10,61,118,85
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",26-01-2026 18:00:00,21.224231,81.408350,CO,16,54,23
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",26-01-2026 18:00:00,22.08815,82.13737,PM2.5,74,208,121
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",26-01-2026 18:00:00,22.118125,83.140608,CO,25,38,29
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",26-01-2026 18:00:00,22.368195,82.746431,PM10,52,87,69
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",26-01-2026 18:00:00,22.368195,82.746431,NO2,25,42,33
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",26-01-2026 18:00:00,22.368195,82.746431,NH3,1,1,1
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",26-01-2026 18:00:00,22.368195,82.746431,CO,20,31,26
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",26-01-2026 18:00:00,22.348441,82.549611,PM2.5,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",26-01-2026 18:00:00,22.348441,82.549611,NO2,19,25,21
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",26-01-2026 18:00:00,22.348441,82.549611,SO2,4,18,12
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",26-01-2026 18:00:00,22.126650,83.483212,CO,30,62,49
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",26-01-2026 18:00:00,22.1910172,83.5197009,PM10,58,237,101
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",26-01-2026 18:00:00,22.1910172,83.5197009,NH3,1,2,2
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",26-01-2026 18:00:00,22.1910172,83.5197009,SO2,13,23,16
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",26-01-2026 18:00:00,22.1910172,83.5197009,OZONE,7,175,126
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",26-01-2026 18:00:00,21.258815,81.578979,NO2,47,56,53
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",26-01-2026 18:00:00,21.258815,81.578979,SO2,3,6,5
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",26-01-2026 18:00:00,21.371751,81.664929,CO,34,36,35
India,Delhi,Delhi,"Alipur, Delhi - DPCC",26-01-2026 18:00:00,28.815329,77.153010,SO2,6,16,9
India,Delhi,Delhi,"Alipur, Delhi - DPCC",26-01-2026 18:00:00,28.815329,77.153010,OZONE,8,56,46
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.695381,77.181665,NO2,29,110,59
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",26-01-2026 18:00:00,28.4706914,77.1099364,CO,15,46,21
India,Delhi,Delhi,"Bawana, Delhi - DPCC",26-01-2026 18:00:00,28.776200,77.051074,PM2.5,127,362,292
India,Delhi,Delhi,"Bawana, Delhi - DPCC",26-01-2026 18:00:00,28.776200,77.051074,PM10,107,243,165
India,Delhi,Delhi,"DTU, Delhi - CPCB",26-01-2026 18:00:00,28.7500499,77.1112615,SO2,29,32,31
India,Delhi,Delhi,"DTU, Delhi - CPCB",26-01-2026 18:00:00,28.7500499,77.1112615,CO,6,54,23
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",26-01-2026 18:00:00,28.5710274,77.0719006,OZONE,3,11,3
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",26-01-2026 18:00:00,28.5627763,77.1180053,PM2.5,68,175,124
India,Delhi,Delhi,"ITO, Delhi - CPCB",26-01-2026 18:00:00,28.628624,77.241060,NH3,2,3,2
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",26-01-2026 18:00:00,28.732820,77.170633,PM2.5,197,413,321
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",26-01-2026 18:00:00,28.732820,77.170633,PM10,140,366,204
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.580280,77.233829,PM10,121,298,170
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.580280,77.233829,NO2,45,106,72
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.580280,77.233829,NH3,14,17,16
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",26-01-2026 18:00:00,28.611281,77.237738,SO2,4,18,9
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,PM10,39,262,111
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",26-01-2026 18:00:00,28.60909,77.0325413,CO,43,90,58
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",26-01-2026 18:00:00,28.570173,76.933762,PM2.5,83,230,157
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",26-01-2026 18:00:00,28.570173,76.933762,NH3,10,11,11
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",26-01-2026 18:00:00,28.567890,77.250515,SO2,7,109,19
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",26-01-2026 18:00:00,28.567890,77.250515,OZONE,3,304,216
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",26-01-2026 18:00:00,28.6573814,77.1585447,PM2.5,146,338,236
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",26-01-2026 18:00:00,28.530785,77.271255,CO,60,125,68
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",26-01-2026 18:00:00,28.530785,77.271255,OZONE,6,307,211
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",26-01-2026 18:00:00,28.623763,77.287209,SO2,15,23,18
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",26-01-2026 18:00:00,28.674045,77.131023,OZONE,6,94,72
India,Delhi,Delhi,"Pusa, Delhi - DPCC",26-01-2026 18:00:00,28.639652,77.146275,PM2.5,177,414,293
India,Delhi,Delhi,"Pusa, Delhi - DPCC",26-01-2026 18:00:00,28.639652,77.146275,NH3,10,23,18
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",26-01-2026 18:00:00,28.563262,77.186937,NH3,7,11,9
India,Delhi,Delhi,"Rohini, Delhi - DPCC",26-01-2026 18:00:00,28.732528,77.119920,SO2,8,26,14
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",26-01-2026 18:00:00,28.6514781,77.1473105,PM2.5,45,146,82
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",26-01-2026 18:00:00,28.5504249,77.2159377,NO2,26,32,28
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.710508,77.249485,PM10,115,374,206
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",26-01-2026 18:00:00,28.710508,77.249485,SO2,7,20,12
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",26-01-2026 18:00:00,28.531346,77.190156,NO2,20,76,39
India,Bihar,Munger,"Town Hall, Munger - BSPCB",26-01-2026 18:00:00,25.376776,86.471523,CO,10,114,14
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.11442,85.39813,PM2.5,63,173,100
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.11442,85.39813,SO2,1,11,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.1403345,85.3650192,PM10,58,69,66
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",26-01-2026 18:00:00,26.1209,85.3647,NO2,8,17,10
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",26-01-2026 18:00:00,25.586562,85.043586,NO2,10,63,24
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",26-01-2026 18:00:00,25.586562,85.043586,NH3,5,10,6
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-01-2026 18:00:00,25.592539,85.227158,NH3,4,5,5
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-01-2026 18:00:00,25.592539,85.227158,SO2,14,19,16
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-01-2026 18:00:00,25.592539,85.227158,CO,60,104,69
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",26-01-2026 18:00:00,25.610369,85.132568,SO2,35,38,36
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",26-01-2026 18:00:00,25.610369,85.132568,CO,76,80,79
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-01-2026 18:00:00,13.204880,79.097889,SO2,13,42,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-01-2026 18:00:00,13.204880,79.097889,OZONE,47,55,50
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-01-2026 18:00:00,14.465052,78.824187,NO2,28,28,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-01-2026 18:00:00,14.465052,78.824187,CO,8,11,9
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-01-2026 18:00:00,16.9872867,81.7363176,SO2,6,18,10
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,PM10,19,61,37
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,NO2,14,23,18
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-01-2026 18:00:00,13.67,79.35,OZONE,13,208,23
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2026 18:00:00,16.536107,80.594233,NO2,18,19,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2026 18:00:00,16.536107,80.594233,NH3,4,4,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2026 18:00:00,26.187500,91.744194,PM2.5,47,310,140
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2026 18:00:00,26.187500,91.744194,PM10,45,141,93
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2026 18:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-01-2026 18:00:00,26.181742,91.78063,SO2,35,38,37
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2026 18:00:00,26.349082,92.68449,PM2.5,94,193,141
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2026 18:00:00,26.349082,92.68449,NH3,4,4,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-01-2026 18:00:00,26.446912,91.439057,PM2.5,103,189,144
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2026 18:00:00,24.82827,92.79525,SO2,3,7,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-01-2026 18:00:00,26.987634,94.636574,PM2.5,35,92,61
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-01-2026 18:00:00,26.987634,94.636574,PM10,27,96,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-01-2026 18:00:00,16.509717,80.612222,SO2,17,19,18
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2026 18:00:00,17.72,83.3,PM2.5,87,288,168
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2026 18:00:00,17.72,83.3,NO2,11,148,67
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-01-2026 18:00:00,27.103358,93.679645,NO2,7,7,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,PM2.5,91,204,135
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,SO2,32,33,32
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2026 18:00:00,26.071318,91.87488,CO,32,70,51
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2026 18:00:00,26.10887,91.589544,PM2.5,32,137,82
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2026 18:00:00,26.146529,87.454184,NH3,4,5,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2026 18:00:00,26.146529,87.454184,OZONE,10,12,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-01-2026 18:00:00,25.5626095,84.663264,PM2.5,18,52,38
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-01-2026 18:00:00,24.75746,84.366208,OZONE,2,31,26
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",26-01-2026 18:00:00,25.42742023,86.13886079,NO2,9,16,13
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-01-2026 18:00:00,26.80365,84.51954,NO2,7,10,8
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.251013,86.989001,PM2.5,33,153,86
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.251013,86.989001,NO2,4,13,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.265194,87.012947,CO,78,97,86
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2026 18:00:00,25.265194,87.012947,OZONE,13,34,27
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-01-2026 18:00:00,25.204762,85.514960,PM10,36,129,91
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",26-01-2026 18:00:00,25.567520,83.966379,CO,20,28,25
