country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",20-07-2026 13:00:00,13.029152,77.585901,NH3,2,2,2
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",20-07-2026 13:00:00,13.029152,77.585901,CO,14,31,24
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",20-07-2026 13:00:00,12.951913,77.539784,NH3,2,3,3
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",20-07-2026 13:00:00,34.031606,75.009712,OZONE,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",20-07-2026 13:00:00,34.06313,74.96017,PM2.5,23,91,47
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",20-07-2026 13:00:00,34.06313,74.96017,OZONE,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",20-07-2026 13:00:00,23.80569,86.44268,NO2,94,137,103
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",20-07-2026 13:00:00,23.80569,86.44268,SO2,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",20-07-2026 13:00:00,23.80569,86.44268,CO,1,6,3
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",20-07-2026 13:00:00,16.172806,75.659694,OZONE,18,19,18
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",20-07-2026 13:00:00,16.6870449,74.2505872,PM10,17,49,30
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",20-07-2026 13:00:00,16.6870449,74.2505872,OZONE,7,14,11
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",20-07-2026 13:00:00,18.39963,76.57452,NO2,4,23,10
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",20-07-2026 13:00:00,18.39963,76.57452,OZONE,17,25,20
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",20-07-2026 13:00:00,18.1023399,73.4783687,PM10,25,50,34
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",20-07-2026 13:00:00,18.1023399,73.4783687,NO2,5,39,12
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",20-07-2026 13:00:00,18.1023399,73.4783687,NH3,5,5,5
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",20-07-2026 13:00:00,18.1023399,73.4783687,SO2,10,52,16
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",20-07-2026 13:00:00,20.555712,74.529236,PM10,31,61,41
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",20-07-2026 13:00:00,20.555712,74.529236,SO2,1,3,2
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",20-07-2026 13:00:00,19.296481,72.840923,PM10,12,24,17
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",20-07-2026 13:00:00,19.0632143,72.8456324,NH3,4,4,4
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",20-07-2026 13:00:00,19.083694,72.920967,OZONE,30,30,30
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",20-07-2026 13:00:00,18.9767,72.838,PM10,25,47,34
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",20-07-2026 13:00:00,18.9767,72.838,NO2,5,31,14
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",20-07-2026 13:00:00,18.9767,72.838,SO2,3,12,6
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",20-07-2026 13:00:00,18.9767,72.838,OZONE,6,7,7
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",20-07-2026 13:00:00,23.50016,80.23284,SO2,5,65,43
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",20-07-2026 13:00:00,23.50016,80.23284,CO,30,47,38
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",20-07-2026 13:00:00,24.2613009,80.7231783,PM2.5,8,145,58
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",20-07-2026 13:00:00,23.10844,77.511428,CO,12,26,18
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20-07-2026 13:00:00,22.624758,75.675238,PM10,36,66,51
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20-07-2026 13:00:00,22.624758,75.675238,NH3,4,5,4
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20-07-2026 13:00:00,22.624758,75.675238,SO2,13,18,14
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",20-07-2026 13:00:00,23.331731,75.045981,CO,NA,NA,NA
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",20-07-2026 13:00:00,23.331731,75.045981,OZONE,NA,NA,NA
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",20-07-2026 13:00:00,24.58434363,80.8549414,PM2.5,48,51,50
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",20-07-2026 13:00:00,24.10897,82.64558,CO,22,43,32
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",20-07-2026 13:00:00,26.200388,78.147714,CO,28,79,48
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",20-07-2026 13:00:00,22.7289,75.8076,PM2.5,27,214,51
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",20-07-2026 13:00:00,22.7289,75.8076,PM10,25,108,45
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",20-07-2026 13:00:00,22.7289,75.8076,NO2,30,365,65
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",20-07-2026 13:00:00,22.431,75.5213,SO2,14,16,15
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",20-07-2026 13:00:00,22.7084,75.8815,SO2,3,4,3
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",20-07-2026 13:00:00,22.7084,75.8815,OZONE,5,6,5
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",20-07-2026 13:00:00,23.142888,79.916147,NH3,4,4,4
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",20-07-2026 13:00:00,23.163174,79.973061,PM10,24,40,33
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",20-07-2026 13:00:00,23.163174,79.973061,NH3,3,3,3
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",20-07-2026 13:00:00,23.168606,79.932247,SO2,19,23,21
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",20-07-2026 13:00:00,23.168606,79.932247,CO,19,46,31
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",20-07-2026 13:00:00,19.0364585,72.8954371,NH3,6,11,9
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",20-07-2026 13:00:00,19.0364585,72.8954371,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",20-07-2026 13:00:00,19.000084,72.85673,NH3,1,7,3
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",20-07-2026 13:00:00,19.1878657,72.8304069,PM10,23,27,25
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",20-07-2026 13:00:00,19.1878657,72.8304069,SO2,6,7,7
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",20-07-2026 13:00:00,18.96702,72.84214,CO,35,53,44
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",20-07-2026 13:00:00,19.1653323,72.922099,NO2,6,16,10
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",20-07-2026 13:00:00,19.23241,72.86895,CO,42,55,51
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",20-07-2026 13:00:00,19.053536,72.84643,NH3,2,8,3
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",20-07-2026 13:00:00,19.9629,79.298714,PM10,13,119,54
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",20-07-2026 13:00:00,19.9629,79.298714,NH3,2,2,2
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",20-07-2026 13:00:00,19.2268427,73.0788456,PM2.5,2,15,7
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",20-07-2026 13:00:00,19.2268427,73.0788456,NH3,1,2,2
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",20-07-2026 13:00:00,19.2268427,73.0788456,SO2,NA,NA,NA
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",20-07-2026 13:00:00,21.001264,75.565602,NO2,7,12,9
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",20-07-2026 13:00:00,21.001264,75.565602,SO2,1,3,2
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",20-07-2026 13:00:00,19.192056,72.9585188,PM2.5,39,88,59
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",20-07-2026 13:00:00,16.7143745,74.2426398,NO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",20-07-2026 13:00:00,16.7143745,74.2426398,NH3,NA,NA,NA
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",20-07-2026 13:00:00,23.1633321,75.800225,SO2,2,6,4
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",20-07-2026 13:00:00,19.10122,74.73339,PM10,15,76,41
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",20-07-2026 13:00:00,19.10122,74.73339,OZONE,5,25,14
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",20-07-2026 13:00:00,20.719516,77.000253,NH3,7,9,8
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",20-07-2026 13:00:00,20.719516,77.000253,OZONE,5,19,9
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",20-07-2026 13:00:00,19.215784,73.199781,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",20-07-2026 13:00:00,19.047,72.8746,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",20-07-2026 13:00:00,19.047,72.8746,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",20-07-2026 13:00:00,19.0863,72.8888,PM10,9,145,48
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",20-07-2026 13:00:00,19.0863,72.8888,OZONE,28,29,28
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",20-07-2026 13:00:00,19.215859,72.831718,NO2,8,44,21
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",20-07-2026 13:00:00,18.897756,72.81332,NO2,75,95,85
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",20-07-2026 13:00:00,19.19709,72.82204,NO2,13,39,25
India,Maharashtra,Beed,"Bir, Beed - MPCB",20-07-2026 13:00:00,18.988474,75.753873,OZONE,8,15,11
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",20-07-2026 13:00:00,19.0243902,73.0406721,PM10,12,39,28
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",20-07-2026 13:00:00,19.309073,73.057223,PM2.5,NA,NA,NA
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",20-07-2026 13:00:00,19.309073,73.057223,PM10,NA,NA,NA
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",20-07-2026 13:00:00,19.786089,72.757971,PM2.5,25,39,33
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",20-07-2026 13:00:00,20.9402359,77.7895248,PM10,9,48,31
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",20-07-2026 13:00:00,20.9402359,77.7895248,CO,4,10,8
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",20-07-2026 13:00:00,19.87562,75.38731,PM10,NA,NA,NA
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",20-07-2026 13:00:00,19.87562,75.38731,NO2,4,11,8
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",20-07-2026 13:00:00,19.16485,73.23409,CO,14,22,18
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",20-07-2026 13:00:00,20.34652,85.8163,PM2.5,NA,NA,NA
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",20-07-2026 13:00:00,20.34652,85.8163,PM10,NA,NA,NA
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",20-07-2026 13:00:00,20.34652,85.8163,NO2,4,8,6
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",20-07-2026 13:00:00,20.34652,85.8163,NH3,2,2,2
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",20-07-2026 13:00:00,20.24079,85.836784,PM2.5,27,177,61
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",20-07-2026 13:00:00,22.06156703,85.47409613,OZONE,14,15,15
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",20-07-2026 13:00:00,21.8004996,83.8396977,NO2,18,21,20
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",20-07-2026 13:00:00,21.8004996,83.8396977,SO2,24,25,24
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",20-07-2026 13:00:00,20.94185,86.1151,PM10,33,74,57
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",20-07-2026 13:00:00,20.94185,86.1151,NO2,7,21,9
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",20-07-2026 13:00:00,20.94185,86.1151,SO2,3,8,6
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",20-07-2026 13:00:00,20.48891,85.84768,PM2.5,23,60,39
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",20-07-2026 13:00:00,20.48891,85.84768,NO2,11,29,17
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",20-07-2026 13:00:00,21.6439,85.599355,PM2.5,19,34,26
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",20-07-2026 13:00:00,21.6439,85.599355,NO2,11,14,13
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",20-07-2026 13:00:00,19.173852,77.296291,PM10,11,39,29
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",20-07-2026 13:00:00,19.95022,73.73148,PM2.5,20,43,30
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",20-07-2026 13:00:00,19.95022,73.73148,OZONE,17,18,18
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",20-07-2026 13:00:00,20.0073285,73.7762427,OZONE,26,27,27
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",20-07-2026 13:00:00,20.021503,73.813844,PM2.5,12,49,27
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",20-07-2026 13:00:00,19.9591346,73.7788008,NH3,1,2,1
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.1135051,73.008978,NH3,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.0575752,73.0151367,OZONE,0,35,18
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.063,73.1209,NO2,4,7,5
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.063,73.1209,OZONE,23,24,24
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.090337,73.014232,PM2.5,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",20-07-2026 13:00:00,18.536457,73.805454,OZONE,0,4,2
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",20-07-2026 13:00:00,18.45445,73.854155,PM10,17,48,29
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",20-07-2026 13:00:00,18.45445,73.854155,NO2,10,12,11
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",20-07-2026 13:00:00,18.459883,73.852193,NO2,17,25,20
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",20-07-2026 13:00:00,18.459883,73.852193,SO2,NA,NA,NA
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",20-07-2026 13:00:00,18.530085,73.849598,PM2.5,10,31,19
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",20-07-2026 13:00:00,18.57304,73.927715,PM2.5,16,41,29
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",20-07-2026 13:00:00,18.547056,73.826908,NO2,5,11,7
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",20-07-2026 13:00:00,16.5038,74.3623,SO2,NA,NA,NA
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",20-07-2026 13:00:00,16.5038,74.3623,CO,15,23,18
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",20-07-2026 13:00:00,17.6336264,75.9132495,PM10,9,45,20
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",20-07-2026 13:00:00,19.445821,72.7988231,OZONE,22,23,22
India,Meghalaya,Byrnihat,"Tamulikuchi, Byrnihat - Meghalaya PCB",20-07-2026 13:00:00,26.079047,91.875185,SO2,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",20-07-2026 13:00:00,23.7176342,92.7192841,PM2.5,NA,NA,NA
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",20-07-2026 13:00:00,25.6635413,94.0989878,PM10,1,27,8
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",20-07-2026 13:00:00,25.6635413,94.0989878,NH3,0,1,1
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",20-07-2026 13:00:00,20.832874,85.104082,SO2,7,12,8
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",20-07-2026 13:00:00,22.1166054,85.3945546,PM10,34,96,61
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",20-07-2026 13:00:00,22.1166054,85.3945546,SO2,5,12,8
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",20-07-2026 13:00:00,21.941841,86.728318,PM10,16,75,50
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",20-07-2026 13:00:00,21.941841,86.728318,NO2,0,27,9
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",20-07-2026 13:00:00,22.220833,84.809444,OZONE,2,12,7
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",20-07-2026 13:00:00,22.245,84.88111111,PM10,57,57,57
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",20-07-2026 13:00:00,22.245,84.88111111,NH3,NA,NA,NA
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",20-07-2026 13:00:00,22.18972222,84.86277778,SO2,9,14,12
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",20-07-2026 13:00:00,20.9360711,85.1707021,NH3,4,9,7
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",20-07-2026 13:00:00,21.869985,85.167016,NH3,NA,NA,NA
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",20-07-2026 13:00:00,31.62,74.876512,CO,24,30,27
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",20-07-2026 13:00:00,30.233011,74.907758,PM10,35,90,58
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",20-07-2026 13:00:00,30.233011,74.907758,OZONE,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.008751,73.01662,CO,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.02579,73.10297,PM2.5,9,21,14
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",20-07-2026 13:00:00,19.02579,73.10297,OZONE,0,9,5
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",20-07-2026 13:00:00,19.265594,76.761463,NO2,19,38,27
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",20-07-2026 13:00:00,18.59051,73.77946,CO,10,22,13
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",20-07-2026 13:00:00,18.640051,73.848956,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",20-07-2026 13:00:00,18.616318,73.765797,NO2,5,14,10
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",20-07-2026 13:00:00,18.616318,73.765797,OZONE,8,11,9
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",20-07-2026 13:00:00,18.63673,73.82487,NH3,NA,NA,NA
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",20-07-2026 13:00:00,17.6336264,75.9132495,NO2,3,13,7
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",20-07-2026 13:00:00,17.6336264,75.9132495,CO,8,14,12
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",20-07-2026 13:00:00,17.65439,75.90649,PM2.5,4,33,17
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",20-07-2026 13:00:00,19.26777,72.97182,SO2,4,4,4
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",20-07-2026 13:00:00,19.222279,72.957979,PM2.5,8,22,13
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",20-07-2026 13:00:00,19.222279,72.957979,NO2,NA,NA,NA
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",20-07-2026 13:00:00,19.222279,72.957979,CO,6,19,13
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",20-07-2026 13:00:00,19.235581,73.159121,PM10,54,63,56
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",20-07-2026 13:00:00,19.2307571,73.155192,NO2,NA,NA,NA
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",20-07-2026 13:00:00,19.2307571,73.155192,OZONE,13,15,14
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",20-07-2026 13:00:00,19.04946,72.923,NH3,10,13,11
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",20-07-2026 13:00:00,19.2243333,72.8658113,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",20-07-2026 13:00:00,19.060498,72.923356,CO,9,30,17
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",20-07-2026 13:00:00,19.1375,72.915056,NH3,NA,NA,NA
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",20-07-2026 13:00:00,21.143383,79.048912,PM2.5,16,58,40
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",20-07-2026 13:00:00,21.143383,79.048912,NO2,4,14,7
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",20-07-2026 13:00:00,21.143383,79.048912,SO2,0,3,1
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",20-07-2026 13:00:00,21.152875,79.0517531,NO2,16,16,16
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",20-07-2026 13:00:00,21.152875,79.0517531,NH3,5,5,5
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",20-07-2026 13:00:00,21.152875,79.0517531,SO2,1,7,4
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",20-07-2026 13:00:00,30.736056,76.209694,PM10,64,73,70
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",20-07-2026 13:00:00,30.736056,76.209694,CO,43,47,46
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",20-07-2026 13:00:00,30.9028,75.8086,NH3,6,9,8
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",20-07-2026 13:00:00,30.9028,75.8086,SO2,7,16,10
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",20-07-2026 13:00:00,30.649961,76.331442,PM2.5,49,275,108
India,Punjab,Patiala,"Model Town, Patiala - PPCB",20-07-2026 13:00:00,30.349388,76.366642,PM2.5,32,60,46
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",20-07-2026 13:00:00,26.470859,74.646594,OZONE,5,6,6
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",20-07-2026 13:00:00,28.018792,73.292658,PM10,50,118,91
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",20-07-2026 13:00:00,28.018792,73.292658,NH3,2,3,2
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",20-07-2026 13:00:00,28.018792,73.292658,SO2,2,8,5
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",20-07-2026 13:00:00,28.018792,73.292658,CO,7,22,15
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",20-07-2026 13:00:00,25.435774,75.644272,NH3,4,6,5
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",20-07-2026 13:00:00,25.435774,75.644272,OZONE,23,56,37
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",20-07-2026 13:00:00,24.892047,74.623527,NH3,5,7,6
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",20-07-2026 13:00:00,28.296139,74.961696,PM10,79,146,103
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",20-07-2026 13:00:00,28.296139,74.961696,NO2,2,21,6
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",20-07-2026 13:00:00,28.296139,74.961696,NH3,4,6,6
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",20-07-2026 13:00:00,26.895552,76.334753,PM10,42,126,73
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",20-07-2026 13:00:00,26.895552,76.334753,NO2,13,47,27
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",20-07-2026 13:00:00,26.895552,76.334753,CO,31,98,68
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",20-07-2026 13:00:00,23.837789,73.714926,PM2.5,20,77,43
