country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",25-07-2026 05:00:00,19.063,73.1209,CO,NA,NA,NA
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",25-07-2026 05:00:00,19.309073,73.057223,NH3,2,2,2
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",25-07-2026 05:00:00,19.309073,73.057223,CO,1,3,2
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",25-07-2026 05:00:00,19.786089,72.757971,PM10,38,54,47
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",25-07-2026 05:00:00,19.786089,72.757971,NO2,22,23,22
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",25-07-2026 05:00:00,19.9629,79.298714,NO2,12,14,13
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",25-07-2026 05:00:00,19.9775302,79.2337086,PM2.5,NA,NA,NA
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",25-07-2026 05:00:00,19.9775302,79.2337086,OZONE,4,19,9
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",25-07-2026 05:00:00,20.918946,74.776388,SO2,0,4,2
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",25-07-2026 05:00:00,20.918946,74.776388,CO,8,22,12
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",25-07-2026 05:00:00,20.918946,74.776388,OZONE,7,13,10
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",25-07-2026 05:00:00,19.2268427,73.0788456,CO,6,10,8
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",25-07-2026 05:00:00,21.001264,75.565602,PM2.5,11,46,25
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",25-07-2026 05:00:00,19.2243333,72.8658113,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",25-07-2026 05:00:00,19.2243333,72.8658113,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",25-07-2026 05:00:00,19.2243333,72.8658113,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",25-07-2026 05:00:00,19.11074,72.86084,CO,7,20,11
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",25-07-2026 05:00:00,19.0863,72.8888,NO2,9,9,9
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",25-07-2026 05:00:00,19.0863,72.8888,CO,25,25,25
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",25-07-2026 05:00:00,19.0863,72.8888,OZONE,28,29,28
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",25-07-2026 05:00:00,21.152875,79.0517531,PM2.5,3,37,20
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",25-07-2026 05:00:00,21.152875,79.0517531,CO,10,28,19
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",25-07-2026 05:00:00,21.121801,79.04952,PM2.5,12,35,24
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",25-07-2026 05:00:00,21.121801,79.04952,PM10,32,46,38
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",25-07-2026 05:00:00,21.121801,79.04952,NO2,3,19,9
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",25-07-2026 05:00:00,21.121801,79.04952,NH3,1,6,3
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",25-07-2026 05:00:00,21.143383,79.048912,NH3,4,5,4
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",25-07-2026 05:00:00,19.192056,72.9585188,PM2.5,31,77,45
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",25-07-2026 05:00:00,19.192056,72.9585188,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",25-07-2026 05:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",25-07-2026 05:00:00,16.7143745,74.2426398,PM2.5,5,39,21
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",25-07-2026 05:00:00,16.6870449,74.2505872,PM10,21,41,31
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-07-2026 05:00:00,18.1023399,73.4783687,PM2.5,8,29,18
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-07-2026 05:00:00,18.1023399,73.4783687,NO2,4,18,8
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-07-2026 05:00:00,18.1023399,73.4783687,CO,14,30,22
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-07-2026 05:00:00,18.1023399,73.4783687,OZONE,13,21,18
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",25-07-2026 05:00:00,20.555712,74.529236,PM2.5,8,51,24
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",25-07-2026 05:00:00,20.555712,74.529236,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",25-07-2026 05:00:00,19.175,72.9419,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",25-07-2026 05:00:00,18.897756,72.81332,PM2.5,12,37,26
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",25-07-2026 05:00:00,19.19709,72.82204,CO,14,25,20
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",25-07-2026 05:00:00,19.000083,72.813993,CO,2,2,2
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",25-07-2026 05:00:00,19.000083,72.813993,OZONE,7,8,7
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",25-07-2026 05:00:00,19.065931,72.862131,CO,17,21,19
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",25-07-2026 05:00:00,19.065931,72.862131,OZONE,8,18,11
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",25-07-2026 05:00:00,19.1375,72.915056,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",25-07-2026 05:00:00,19.215859,72.831718,PM10,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",25-07-2026 05:00:00,19.008751,73.01662,NO2,7,8,8
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",25-07-2026 05:00:00,19.02579,73.10297,CO,13,16,14
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",25-07-2026 05:00:00,18.640051,73.848956,PM2.5,11,31,20
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",25-07-2026 05:00:00,18.640051,73.848956,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",25-07-2026 05:00:00,18.59051,73.77946,PM2.5,10,13,12
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",25-07-2026 05:00:00,18.664282,73.763966,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",25-07-2026 05:00:00,18.63673,73.82487,NH3,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",25-07-2026 05:00:00,18.536457,73.805454,NO2,6,15,9
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",25-07-2026 05:00:00,19.1653323,72.922099,NO2,5,9,7
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",25-07-2026 05:00:00,19.000084,72.85673,PM10,32,58,46
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",25-07-2026 05:00:00,19.000084,72.85673,NH3,2,4,3
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",25-07-2026 05:00:00,19.083694,72.920967,NO2,3,18,7
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",25-07-2026 05:00:00,19.083694,72.920967,OZONE,7,19,11
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",25-07-2026 05:00:00,18.9767,72.838,PM2.5,11,24,17
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",25-07-2026 05:00:00,19.0632143,72.8456324,NH3,4,4,4
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",25-07-2026 05:00:00,19.0632143,72.8456324,SO2,1,26,3
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",25-07-2026 05:00:00,19.0632143,72.8456324,OZONE,8,14,12
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",25-07-2026 05:00:00,19.04946,72.923,NO2,2,11,5
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",25-07-2026 05:00:00,19.04946,72.923,NH3,7,8,8
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",25-07-2026 05:00:00,19.053536,72.84643,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",25-07-2026 05:00:00,19.23241,72.86895,OZONE,16,28,22
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",25-07-2026 05:00:00,27.554793,76.611536,SO2,20,54,38
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",25-07-2026 05:00:00,27.598796,76.63861,NO2,2,20,7
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",25-07-2026 05:00:00,23.55519,74.44001,CO,18,21,19
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",25-07-2026 05:00:00,25.106006,76.469948,PM10,26,55,37
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",25-07-2026 05:00:00,27.215415,77.50873,PM2.5,2,42,12
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",25-07-2026 05:00:00,27.215415,77.50873,PM10,1,66,26
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",25-07-2026 05:00:00,27.215415,77.50873,NO2,7,19,12
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",25-07-2026 05:00:00,27.215415,77.50873,SO2,4,6,4
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",25-07-2026 05:00:00,25.339605,74.618883,PM2.5,7,63,30
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",25-07-2026 05:00:00,25.339605,74.618883,CO,9,21,13
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.207266,76.829265,PM10,NA,NA,NA
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.207266,76.829265,NH3,NA,NA,NA
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.207266,76.829265,CO,NA,NA,NA
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.194909,76.862296,PM2.5,16,147,67
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.194909,76.862296,NH3,4,11,6
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",25-07-2026 05:00:00,31.62,74.876512,SO2,11,20,15
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",25-07-2026 05:00:00,30.233011,74.907758,SO2,15,16,16
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",25-07-2026 05:00:00,30.233011,74.907758,CO,45,79,65
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",25-07-2026 05:00:00,31.321907,75.578914,PM2.5,21,30,24
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",25-07-2026 05:00:00,31.321907,75.578914,OZONE,35,37,36
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",25-07-2026 05:00:00,30.9028,75.8086,NO2,32,35,33
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",25-07-2026 05:00:00,30.649961,76.331442,PM10,80,147,121
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",25-07-2026 05:00:00,30.649961,76.331442,OZONE,36,37,37
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",25-07-2026 05:00:00,31.0325454,76.5623046,CO,48,52,50
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",25-07-2026 05:00:00,31.0325454,76.5623046,OZONE,NA,NA,NA
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",25-07-2026 05:00:00,26.470859,74.646594,PM10,25,61,40
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",25-07-2026 05:00:00,26.470859,74.646594,NH3,6,8,7
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",25-07-2026 05:00:00,26.470859,74.646594,OZONE,6,7,7
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",25-07-2026 05:00:00,28.018792,73.292658,SO2,NA,NA,NA
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",25-07-2026 05:00:00,28.018792,73.292658,CO,9,53,23
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",25-07-2026 05:00:00,25.435774,75.644272,PM10,22,79,42
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",25-07-2026 05:00:00,24.892047,74.623527,PM2.5,2,42,18
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",25-07-2026 05:00:00,24.892047,74.623527,PM10,7,39,19
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",25-07-2026 05:00:00,24.892047,74.623527,NH3,3,7,5
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",25-07-2026 05:00:00,24.892047,74.623527,CO,8,13,10
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",25-07-2026 05:00:00,26.895552,76.334753,OZONE,21,36,29
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",25-07-2026 05:00:00,26.699557,77.898881,CO,21,28,23
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",25-07-2026 05:00:00,23.837789,73.714926,NH3,7,12,10
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",25-07-2026 05:00:00,23.837789,73.714926,SO2,1,2,2
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",25-07-2026 05:00:00,29.61075,74.283608,PM2.5,14,75,37
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",25-07-2026 05:00:00,26.960669,75.771817,PM10,7,118,47
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",25-07-2026 05:00:00,18.57304,73.927715,SO2,NA,NA,NA
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",25-07-2026 05:00:00,16.5038,74.3623,PM10,13,14,14
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",25-07-2026 05:00:00,16.5038,74.3623,CO,1,5,2
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",25-07-2026 05:00:00,17.696651,74.003387,PM2.5,2,81,16
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",25-07-2026 05:00:00,17.696651,74.003387,NH3,1,1,1
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",25-07-2026 05:00:00,17.696651,74.003387,SO2,1,3,2
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",25-07-2026 05:00:00,17.696651,74.003387,CO,9,12,10
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",25-07-2026 05:00:00,17.6336264,75.9132495,PM10,15,38,28
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",25-07-2026 05:00:00,17.6336264,75.9132495,CO,7,11,8
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",25-07-2026 05:00:00,17.65439,75.90649,PM10,NA,NA,NA
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",25-07-2026 05:00:00,17.65439,75.90649,OZONE,11,14,12
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",25-07-2026 05:00:00,19.222279,72.957979,NO2,2,6,4
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",25-07-2026 05:00:00,19.222279,72.957979,CO,6,14,9
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",25-07-2026 05:00:00,19.26777,72.97182,CO,13,19,15
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",25-07-2026 05:00:00,20.832874,85.104082,OZONE,13,13,13
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",25-07-2026 05:00:00,22.1166054,85.3945546,PM2.5,3,85,38
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",25-07-2026 05:00:00,22.1166054,85.3945546,PM10,16,92,56
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",25-07-2026 05:00:00,22.1166054,85.3945546,OZONE,7,18,14
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",25-07-2026 05:00:00,21.941841,86.728318,NH3,0,3,1
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",25-07-2026 05:00:00,21.941841,86.728318,OZONE,20,37,28
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",25-07-2026 05:00:00,20.34652,85.8163,NH3,2,2,2
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",25-07-2026 05:00:00,22.06156703,85.47409613,SO2,7,7,7
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",25-07-2026 05:00:00,21.8004996,83.8396977,PM10,13,93,45
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",25-07-2026 05:00:00,21.8004996,83.8396977,NO2,25,30,27
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",25-07-2026 05:00:00,21.8004996,83.8396977,OZONE,42,45,43
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",25-07-2026 05:00:00,20.94185,86.1151,OZONE,14,20,17
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",25-07-2026 05:00:00,19.235581,73.159121,SO2,1,5,3
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",25-07-2026 05:00:00,19.2307571,73.155192,PM2.5,5,18,11
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",25-07-2026 05:00:00,19.445821,72.7988231,NO2,11,23,19
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat -Meghalaya PCB",25-07-2026 05:00:00,26.079047,91.875185,CO,3,31,14
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",25-07-2026 05:00:00,23.7176342,92.7192841,PM10,1,35,12
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",25-07-2026 05:00:00,23.7176342,92.7192841,NO2,1,1,1
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",25-07-2026 05:00:00,23.7176342,92.7192841,CO,3,4,3
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",25-07-2026 05:00:00,25.6635413,94.0989878,OZONE,NA,NA,NA
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",25-07-2026 05:00:00,20.832874,85.104082,NH3,6,11,8
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",25-07-2026 05:00:00,20.832874,85.104082,CO,39,87,64
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",25-07-2026 05:00:00,21.6439,85.599355,SO2,11,17,13
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",25-07-2026 05:00:00,21.606865,85.510538,PM10,50,112,70
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",25-07-2026 05:00:00,21.606865,85.510538,NO2,17,18,18
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",25-07-2026 05:00:00,21.606865,85.510538,CO,7,12,8
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",25-07-2026 05:00:00,21.606865,85.510538,OZONE,11,18,15
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",25-07-2026 05:00:00,21.869985,85.167016,NH3,4,5,5
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",25-07-2026 05:00:00,21.869985,85.167016,CO,24,48,34
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",25-07-2026 05:00:00,11.9309,79.8027,PM2.5,7,39,17
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",25-07-2026 05:00:00,11.9309,79.8027,OZONE,17,33,23
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",25-07-2026 05:00:00,31.62,74.876512,NO2,11,33,15
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",25-07-2026 05:00:00,26.960669,75.771817,NH3,NA,NA,NA
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",25-07-2026 05:00:00,26.786682,75.827928,NO2,7,59,20
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",25-07-2026 05:00:00,26.902909,75.836858,NH3,6,8,7
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",25-07-2026 05:00:00,26.902909,75.836858,SO2,0,33,19
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",25-07-2026 05:00:00,26.902909,75.836858,CO,21,34,24
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",25-07-2026 05:00:00,26.9164092,75.7994901,PM10,27,58,43
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",25-07-2026 05:00:00,25.344694,72.626208,PM2.5,7,37,22
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",25-07-2026 05:00:00,25.344694,72.626208,NH3,2,15,6
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",25-07-2026 05:00:00,18.547056,73.826908,PM2.5,10,13,11
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",25-07-2026 05:00:00,18.459883,73.852193,OZONE,1,2,2
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",25-07-2026 05:00:00,18.45445,73.854155,NO2,10,12,11
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",25-07-2026 05:00:00,18.45445,73.854155,CO,16,45,32
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",25-07-2026 05:00:00,18.57304,73.927715,NO2,15,48,25
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",25-07-2026 05:00:00,24.588397,76.172782,NO2,16,54,31
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",25-07-2026 05:00:00,28.108988,75.386577,PM2.5,13,60,33
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",25-07-2026 05:00:00,28.108988,75.386577,NH3,5,13,8
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",25-07-2026 05:00:00,28.108988,75.386577,SO2,3,4,3
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",25-07-2026 05:00:00,28.108988,75.386577,CO,15,27,20
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",25-07-2026 05:00:00,26.268249,73.0193853,CO,5,109,59
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",25-07-2026 05:00:00,26.268249,73.0193853,OZONE,12,26,19
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",25-07-2026 05:00:00,26.29581,73.082283,PM10,23,100,68
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",25-07-2026 05:00:00,26.29581,73.082283,SO2,3,8,6
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",25-07-2026 05:00:00,26.253384,72.976571,OZONE,9,24,17
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",25-07-2026 05:00:00,26.215415,73.070156,PM2.5,12,46,30
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",25-07-2026 05:00:00,26.215415,73.070156,PM10,40,96,71
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",25-07-2026 05:00:00,26.215415,73.070156,NH3,5,12,8
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",25-07-2026 05:00:00,26.215415,73.070156,SO2,4,8,5
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",25-07-2026 05:00:00,26.215415,73.070156,CO,20,33,28
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",25-07-2026 05:00:00,26.506177,77.025989,NO2,13,43,32
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",25-07-2026 05:00:00,26.506177,77.025989,OZONE,3,40,26
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",25-07-2026 05:00:00,27.8015617,76.6365217,PM10,56,93,71
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",25-07-2026 05:00:00,27.8015617,76.6365217,NO2,2,7,4
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.739153,77.273668,NO2,20,43,26
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.739153,77.273668,CO,111,114,112
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.6603346,77.3572563,OZONE,11,25,18
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.685382,77.453839,PM10,28,57,42
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.685382,77.453839,NO2,10,24,13
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",25-07-2026 05:00:00,26.730136,83.433859,PM2.5,NA,NA,NA
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",25-07-2026 05:00:00,26.730136,83.433859,CO,6,6,6
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",25-07-2026 05:00:00,28.47272,77.482,NH3,8,10,9
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",25-07-2026 05:00:00,28.557054,77.453663,SO2,5,8,6
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",25-07-2026 05:00:00,28.725645,77.749675,NO2,7,11,8
