country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",08-08-2026 11:00:00,28.5627763,77.1180053,NO2,12,61,40
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",08-08-2026 11:00:00,28.5627763,77.1180053,CO,34,44,38
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",08-08-2026 11:00:00,13.0664,80.2112,PM2.5,18,70,40
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",08-08-2026 11:00:00,28.493624,77.201159,NO2,5,40,24
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",08-08-2026 11:00:00,28.493624,77.201159,SO2,3,7,6
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",08-08-2026 11:00:00,28.493624,77.201159,OZONE,7,8,7
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",08-08-2026 11:00:00,13.1662,80.2584,CO,34,36,35
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",08-08-2026 11:00:00,13.1278,80.2642,PM2.5,24,132,47
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",08-08-2026 11:00:00,28.62181,77.1944633,PM10,19,67,41
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",08-08-2026 11:00:00,28.62181,77.1944633,NH3,0,4,1
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",08-08-2026 11:00:00,13.1278,80.2642,CO,27,35,30
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",08-08-2026 11:00:00,28.62181,77.1944633,OZONE,7,13,9
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",08-08-2026 11:00:00,28.4706914,77.1099364,PM10,14,66,35
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-08-2026 11:00:00,25.376776,86.471523,NO2,6,8,7
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",08-08-2026 11:00:00,24.892047,74.623527,NH3,9,29,15
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-08-2026 11:00:00,25.376776,86.471523,NH3,2,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-08-2026 11:00:00,25.376776,86.471523,SO2,41,47,45
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",08-08-2026 11:00:00,24.892047,74.623527,OZONE,13,20,16
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",08-08-2026 11:00:00,28.296139,74.961696,NO2,3,8,5
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",08-08-2026 11:00:00,28.296139,74.961696,SO2,1,5,3
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-08-2026 11:00:00,26.1403345,85.3650192,NH3,0,1,1
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",08-08-2026 11:00:00,26.895552,76.334753,PM2.5,12,55,32
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-08-2026 11:00:00,26.1403345,85.3650192,OZONE,13,30,16
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",08-08-2026 11:00:00,26.895552,76.334753,PM10,24,220,83
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",08-08-2026 11:00:00,26.895552,76.334753,NO2,11,40,21
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",08-08-2026 11:00:00,26.895552,76.334753,NH3,7,14,10
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-08-2026 11:00:00,25.599486,85.113666,PM2.5,NA,NA,NA
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",08-08-2026 11:00:00,23.837789,73.714926,SO2,6,9,7
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",08-08-2026 11:00:00,25.586562,85.043586,NH3,8,9,9
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",08-08-2026 11:00:00,25.586562,85.043586,SO2,6,7,7
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",08-08-2026 11:00:00,23.837789,73.714926,OZONE,17,27,20
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-08-2026 11:00:00,25.619651,85.147382,SO2,8,9,9
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",08-08-2026 11:00:00,29.61075,74.283608,CO,32,39,35
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",08-08-2026 11:00:00,25.592539,85.227158,PM10,36,78,54
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",08-08-2026 11:00:00,25.592539,85.227158,SO2,12,13,12
India,Bihar,Patna,"Samanpura, Patna - BSPCB",08-08-2026 11:00:00,25.596727,85.085624,PM10,71,121,90
India,Bihar,Patna,"Samanpura, Patna - BSPCB",08-08-2026 11:00:00,25.596727,85.085624,SO2,4,5,5
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",08-08-2026 11:00:00,26.960669,75.771817,CO,53,112,88
India,Bihar,Patna,"Samanpura, Patna - BSPCB",08-08-2026 11:00:00,25.596727,85.085624,OZONE,22,24,23
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",08-08-2026 11:00:00,25.366336,87.117468,NO2,5,10,6
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",08-08-2026 11:00:00,26.9502929,75.730943,PM10,51,121,79
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",08-08-2026 11:00:00,25.892357,86.590325,SO2,15,17,17
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",08-08-2026 11:00:00,26.9502929,75.730943,OZONE,25,37,30
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",08-08-2026 11:00:00,25.892357,86.590325,CO,38,40,39
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",08-08-2026 11:00:00,25.859655,85.77944,PM2.5,23,345,86
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",08-08-2026 11:00:00,25.859655,85.77944,PM10,19,192,60
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",08-08-2026 11:00:00,26.843698,75.766894,PM2.5,10,58,30
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",08-08-2026 11:00:00,26.843698,75.766894,PM10,15,137,49
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",08-08-2026 11:00:00,24.952822,84.002396,NO2,1,3,2
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",08-08-2026 11:00:00,12.9533,80.2357,SO2,1,8,5
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",08-08-2026 11:00:00,28.4706914,77.1099364,SO2,NA,NA,NA
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",08-08-2026 11:00:00,28.4706914,77.1099364,CO,26,32,29
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-08-2026 11:00:00,10.942451,76.978996,PM2.5,NA,NA,NA
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-08-2026 11:00:00,10.942451,76.978996,NO2,22,23,22
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",08-08-2026 11:00:00,28.5512005,77.2735737,NH3,NA,NA,NA
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-08-2026 11:00:00,10.942451,76.978996,NH3,1,1,1
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",08-08-2026 11:00:00,10.942451,76.978996,OZONE,19,20,20
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",08-08-2026 11:00:00,11.7637683,79.7499835,PM10,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",08-08-2026 11:00:00,11.6829898,79.7532099,PM10,NA,NA,NA
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",08-08-2026 11:00:00,28.5918245,77.2273074,PM10,6,136,43
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",08-08-2026 11:00:00,11.6829898,79.7532099,NH3,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",08-08-2026 11:00:00,11.6829898,79.7532099,OZONE,1,8,5
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",08-08-2026 11:00:00,13.4127,80.1081,NH3,0,1,1
India,Delhi,Delhi,"JNU, Delhi - DPCC",08-08-2026 11:00:00,28.540721,77.168544,NH3,0,7,2
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",08-08-2026 11:00:00,13.4127,80.1081,SO2,6,26,18
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",08-08-2026 11:00:00,13.4127,80.1081,CO,NA,NA,NA
India,Delhi,Delhi,"JNU, Delhi - DPCC",08-08-2026 11:00:00,28.540721,77.168544,OZONE,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",08-08-2026 11:00:00,8.816428,78.099039,PM2.5,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",08-08-2026 11:00:00,28.6573814,77.1585447,NO2,73,120,96
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",08-08-2026 11:00:00,28.6573814,77.1585447,NH3,NA,NA,NA
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",08-08-2026 11:00:00,17.470431,78.566959,PM2.5,34,61,41
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",08-08-2026 11:00:00,28.563262,77.186937,PM2.5,NA,NA,NA
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",08-08-2026 11:00:00,28.563262,77.186937,NO2,31,51,40
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",08-08-2026 11:00:00,28.563262,77.186937,NH3,5,6,6
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",08-08-2026 11:00:00,17.470431,78.566959,SO2,16,107,40
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",08-08-2026 11:00:00,17.470431,78.566959,OZONE,25,28,26
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",08-08-2026 11:00:00,17.417094,78.457437,NH3,4,4,4
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-08-2026 11:00:00,28.498571,77.26484,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-08-2026 11:00:00,28.498571,77.26484,NH3,NA,NA,NA
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",08-08-2026 11:00:00,17.544899,78.486949,OZONE,20,21,20
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",08-08-2026 11:00:00,17.5184,78.278777,PM10,13,64,36
India,Delhi,Delhi,"DTU, Delhi - CPCB",08-08-2026 11:00:00,28.7500499,77.1112615,NO2,15,42,21
India,Delhi,Delhi,"DTU, Delhi - CPCB",08-08-2026 11:00:00,28.7500499,77.1112615,CO,11,19,15
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",08-08-2026 11:00:00,17.4559458,78.4332152,PM2.5,2,49,26
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",08-08-2026 11:00:00,17.4559458,78.4332152,PM10,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",08-08-2026 11:00:00,28.647622,77.315809,PM10,33,217,98
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",08-08-2026 11:00:00,28.647622,77.315809,NO2,12,107,31
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",08-08-2026 11:00:00,26.506177,77.025989,NO2,20,55,38
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",08-08-2026 11:00:00,22.368195,82.746431,NO2,6,25,15
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",08-08-2026 11:00:00,27.8015617,76.6365217,NO2,4,21,13
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-08-2026 11:00:00,22.12665,83.483212,PM2.5,3,13,7
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-08-2026 11:00:00,22.12665,83.483212,PM10,8,44,27
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-08-2026 11:00:00,22.12665,83.483212,NH3,2,2,2
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",08-08-2026 11:00:00,25.16409,75.858137,NH3,0,3,1
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",08-08-2026 11:00:00,25.16409,75.858137,SO2,5,21,8
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",08-08-2026 11:00:00,25.16409,75.858137,CO,14,17,16
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",08-08-2026 11:00:00,22.1910172,83.5197009,PM2.5,6,25,13
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",08-08-2026 11:00:00,22.1910172,83.5197009,NO2,17,92,45
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",08-08-2026 11:00:00,25.14389,75.821256,PM10,77,105,87
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",08-08-2026 11:00:00,21.219665,81.630094,PM2.5,4,24,13
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",08-08-2026 11:00:00,25.196024,75.855668,PM10,91,133,112
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",08-08-2026 11:00:00,25.196024,75.855668,SO2,7,8,7
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",08-08-2026 11:00:00,21.219665,81.630094,OZONE,3,5,4
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",08-08-2026 11:00:00,27.213494,73.734444,OZONE,14,29,21
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",08-08-2026 11:00:00,25.771061,73.340227,NO2,13,24,18
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",08-08-2026 11:00:00,25.771061,73.340227,CO,28,68,51
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",08-08-2026 11:00:00,21.237755,81.705301,PM10,18,38,27
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",08-08-2026 11:00:00,21.237755,81.705301,NH3,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",08-08-2026 11:00:00,21.237755,81.705301,OZONE,1,2,1
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",08-08-2026 11:00:00,22.06631475,83.33820077,PM10,8,22,14
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",08-08-2026 11:00:00,22.06631475,83.33820077,NH3,1,2,2
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",08-08-2026 11:00:00,22.06631475,83.33820077,OZONE,11,17,15
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",08-08-2026 11:00:00,25.03636,73.883502,NH3,6,12,9
India,Delhi,Delhi,"ITO, Delhi - CPCB",08-08-2026 11:00:00,28.628624,77.24106,NH3,1,7,4
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",08-08-2026 11:00:00,26.031443,76.359327,PM2.5,25,93,47
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",08-08-2026 11:00:00,26.031443,76.359327,PM10,40,107,76
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",08-08-2026 11:00:00,26.031443,76.359327,NH3,2,5,3
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",08-08-2026 11:00:00,27.608912,75.153302,PM2.5,18,60,34
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",08-08-2026 11:00:00,28.594004,76.909423,CO,71,81,76
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",08-08-2026 11:00:00,27.608912,75.153302,PM10,15,142,63
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",08-08-2026 11:00:00,26.843698,75.766894,OZONE,16,78,41
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",08-08-2026 11:00:00,26.902909,75.836858,PM10,25,111,64
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",08-08-2026 11:00:00,26.2271665,84.3570427,PM2.5,69,89,77
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",08-08-2026 11:00:00,26.2271665,84.3570427,NO2,2,2,2
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",08-08-2026 11:00:00,26.902909,75.836858,SO2,19,26,24
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",08-08-2026 11:00:00,26.902909,75.836858,OZONE,16,17,17
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",08-08-2026 11:00:00,26.2271665,84.3570427,SO2,2,6,5
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",08-08-2026 11:00:00,26.912329,70.909168,PM2.5,23,50,36
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",08-08-2026 11:00:00,26.912329,70.909168,NH3,NA,NA,NA
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",08-08-2026 11:00:00,25.344694,72.626208,PM10,63,111,89
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",08-08-2026 11:00:00,25.344694,72.626208,NH3,2,6,3
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",08-08-2026 11:00:00,25.344694,72.626208,SO2,3,4,4
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",08-08-2026 11:00:00,24.588397,76.172782,NO2,23,31,27
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-08-2026 11:00:00,30.751462,76.762879,PM2.5,13,37,23
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",08-08-2026 11:00:00,24.588397,76.172782,OZONE,21,30,24
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",08-08-2026 11:00:00,28.108988,75.386577,PM2.5,3,38,19
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-08-2026 11:00:00,30.751462,76.762879,SO2,6,9,7
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-08-2026 11:00:00,30.751462,76.762879,CO,16,40,26
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",08-08-2026 11:00:00,28.108988,75.386577,NO2,4,30,13
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",08-08-2026 11:00:00,26.358805,73.047444,PM10,71,117,93
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",08-08-2026 11:00:00,21.194815,81.31477,PM2.5,10,27,21
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",08-08-2026 11:00:00,26.29581,73.082283,NH3,7,16,11
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",08-08-2026 11:00:00,21.224231,81.40835,CO,18,34,25
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",08-08-2026 11:00:00,26.253384,72.976571,SO2,4,7,5
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",08-08-2026 11:00:00,26.268249,73.0193853,PM2.5,53,78,61
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",08-08-2026 11:00:00,26.268249,73.0193853,OZONE,32,45,37
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",08-08-2026 11:00:00,26.215415,73.070156,PM10,60,111,81
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",08-08-2026 11:00:00,26.215415,73.070156,SO2,1,4,3
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",08-08-2026 11:00:00,22.118125,83.140608,OZONE,NA,NA,NA
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",08-08-2026 11:00:00,31.62,74.876512,CO,33,36,34
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-08-2026 11:00:00,26.181742,91.78063,SO2,4,14,8
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",08-08-2026 11:00:00,30.233011,74.907758,NO2,25,30,28
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-08-2026 11:00:00,26.1875,91.744194,NO2,1,2,2
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",08-08-2026 11:00:00,31.321907,75.578914,PM2.5,36,50,42
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",08-08-2026 11:00:00,31.321907,75.578914,PM10,33,46,38
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-08-2026 11:00:00,26.349082,92.68449,PM10,35,73,55
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",08-08-2026 11:00:00,30.736056,76.209694,PM2.5,48,53,50
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",08-08-2026 11:00:00,30.736056,76.209694,NO2,25,30,28
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",08-08-2026 11:00:00,30.736056,76.209694,NH3,7,8,7
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",08-08-2026 11:00:00,30.736056,76.209694,OZONE,19,41,25
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",08-08-2026 11:00:00,30.9028,75.8086,NH3,6,9,8
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-08-2026 11:00:00,24.82827,92.79525,PM2.5,36,39,39
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",08-08-2026 11:00:00,30.9028,75.8086,OZONE,30,61,37
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-08-2026 11:00:00,25.5626095,84.663264,NH3,2,2,2
India,Punjab,Patiala,"Model Town, Patiala - PPCB",08-08-2026 11:00:00,30.349388,76.366642,NO2,14,18,17
India,Punjab,Patiala,"Model Town, Patiala - PPCB",08-08-2026 11:00:00,30.349388,76.366642,OZONE,14,25,17
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-08-2026 11:00:00,25.5626095,84.663264,OZONE,6,9,8
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",08-08-2026 11:00:00,31.0325454,76.5623046,NO2,9,48,26
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",08-08-2026 11:00:00,31.0325454,76.5623046,OZONE,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-08-2026 11:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",08-08-2026 11:00:00,25.42742023,86.13886079,NO2,7,11,10
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",08-08-2026 11:00:00,27.554793,76.611536,CO,30,83,48
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",08-08-2026 11:00:00,27.598796,76.63861,PM10,67,92,80
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",08-08-2026 11:00:00,25.42742023,86.13886079,SO2,12,22,19
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",08-08-2026 11:00:00,27.598796,76.63861,NO2,9,22,13
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",08-08-2026 11:00:00,21.8004996,83.8396977,PM10,NA,NA,NA
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",08-08-2026 11:00:00,14.438164,79.966814,PM10,51,68,57
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",08-08-2026 11:00:00,21.8004996,83.8396977,NH3,NA,NA,NA
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",08-08-2026 11:00:00,14.438164,79.966814,NO2,29,35,32
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",08-08-2026 11:00:00,20.94185,86.1151,PM10,NA,NA,NA
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",08-08-2026 11:00:00,20.94185,86.1151,NO2,NA,NA,NA
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",08-08-2026 11:00:00,20.94185,86.1151,CO,34,34,34
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",08-08-2026 11:00:00,20.48891,85.84768,SO2,8,12,10
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",08-08-2026 11:00:00,22.265816,86.174829,NO2,6,6,6
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-08-2026 11:00:00,13.615387,79.40923,PM10,52,69,57
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",08-08-2026 11:00:00,22.265816,86.174829,SO2,5,31,22
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",08-08-2026 11:00:00,22.265816,86.174829,OZONE,2,8,6
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",08-08-2026 11:00:00,22.245,84.88111111,PM2.5,21,21,21
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-08-2026 11:00:00,13.615387,79.40923,CO,20,23,21
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-08-2026 11:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-08-2026 11:00:00,16.554731,80.64911,PM2.5,51,77,63
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-08-2026 11:00:00,16.554731,80.64911,NO2,14,23,17
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",08-08-2026 11:00:00,21.869985,85.167016,PM2.5,7,10,9
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-08-2026 11:00:00,26.071318,91.87488,NO2,5,11,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-08-2026 11:00:00,26.071318,91.87488,NH3,4,5,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-08-2026 11:00:00,26.2028636,91.70046436,CO,5,7,6
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-08-2026 11:00:00,26.10887,91.589544,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-08-2026 11:00:00,26.10887,91.589544,SO2,8,13,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-08-2026 11:00:00,26.10887,91.589544,OZONE,10,41,35
