country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",14-01-2026 16:00:00,29.610750,74.283608,OZONE,1,71,32
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",14-01-2026 16:00:00,26.902909,75.836858,SO2,6,17,14
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",14-01-2026 16:00:00,26.843698,75.766894,OZONE,1,168,153
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",14-01-2026 16:00:00,26.9164092,75.7994901,PM2.5,87,303,160
India,Punjab,Patiala,"Model Town, Patiala - PPCB",14-01-2026 16:00:00,30.349388,76.366642,NO2,7,31,15
India,Punjab,Patiala,"Model Town, Patiala - PPCB",14-01-2026 16:00:00,30.349388,76.366642,NH3,7,9,8
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",14-01-2026 16:00:00,31.0325454,76.5623046,SO2,9,18,13
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",14-01-2026 16:00:00,26.470859,74.646594,PM2.5,58,235,126
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",14-01-2026 16:00:00,26.470859,74.646594,SO2,9,17,13
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",14-01-2026 16:00:00,23.555190,74.440010,PM10,84,238,119
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",14-01-2026 16:00:00,23.555190,74.440010,OZONE,2,107,78
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",14-01-2026 16:00:00,25.747299,71.393989,CO,18,145,28
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",14-01-2026 16:00:00,27.215415,77.50873,PM2.5,43,376,165
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",14-01-2026 16:00:00,27.215415,77.50873,OZONE,5,152,152
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",14-01-2026 16:00:00,25.339605,74.618883,PM2.5,48,302,172
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",14-01-2026 16:00:00,25.339605,74.618883,NO2,16,71,37
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",14-01-2026 16:00:00,26.358805,73.047444,NO2,14,83,30
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",14-01-2026 16:00:00,26.506177,77.025989,PM10,54,227,89
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",14-01-2026 16:00:00,25.164090,75.858137,PM2.5,217,464,325
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",14-01-2026 16:00:00,25.196024,75.855668,PM2.5,90,367,221
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",14-01-2026 16:00:00,25.196024,75.855668,NH3,4,15,8
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",14-01-2026 16:00:00,30.736056 ,76.209694,PM2.5,32,303,129
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",14-01-2026 16:00:00,30.736056 ,76.209694,SO2,9,16,13
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",14-01-2026 16:00:00,30.736056 ,76.209694,OZONE,19,41,40
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",14-01-2026 16:00:00,30.9028,75.8086,PM10,102,140,119
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",14-01-2026 16:00:00,28.207266,76.829265,PM2.5,NA,NA,NA
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",14-01-2026 16:00:00,28.207266,76.829265,CO,46,112,57
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",14-01-2026 16:00:00,28.018792,73.292658,NH3,1,8,4
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",14-01-2026 16:00:00,28.018792,73.292658,CO,30,166,84
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",14-01-2026 16:00:00,26.786682,75.827928,NH3,4,6,5
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",14-01-2026 16:00:00,24.588397,76.172782,PM10,51,192,96
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",14-01-2026 16:00:00,28.296139,74.961696,CO,20,101,42
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",14-01-2026 16:00:00,26.895552,76.334753,SO2,4,15,7
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",14-01-2026 16:00:00,25.036360,73.883502,PM10,31,192,93
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",14-01-2026 16:00:00,26.031443,76.359327,NH3,10,17,13
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",14-01-2026 16:00:00,26.031443,76.359327,SO2,1,20,6
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",14-01-2026 16:00:00,27.608912,75.153302,NO2,15,58,32
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",14-01-2026 16:00:00,24.885261,72.857549,PM2.5,38,338,125
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",14-01-2026 16:00:00,24.885261,72.857549,NO2,15,112,55
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",14-01-2026 16:00:00,29.931624,73.864511,NO2,38,149,73
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",14-01-2026 16:00:00,29.931624,73.864511,NH3,2,20,7
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",14-01-2026 16:00:00,25.14389,75.821256,PM10,115,328,168
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",14-01-2026 16:00:00,25.14389,75.821256,NO2,15,19,17
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",14-01-2026 16:00:00,25.14389,75.821256,SO2,6,41,13
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",14-01-2026 16:00:00,27.213494,73.734444,NO2,16,65,26
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",14-01-2026 16:00:00,27.213494,73.734444,CO,26,52,36
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",14-01-2026 16:00:00,24.041198,74.780702,PM2.5,60,283,171
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",14-01-2026 16:00:00,24.041198,74.780702,NO2,19,46,27
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",14-01-2026 16:00:00,24.041198,74.780702,CO,16,38,25
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",14-01-2026 16:00:00,26.159933,75.780517,CO,14,148,28
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",14-01-2026 16:00:00,27.338530,88.614099,PM2.5,15,38,28
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",14-01-2026 16:00:00,27.338530,88.614099,NO2,6,7,6
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",14-01-2026 16:00:00,13.0664,80.2112 ,NH3,1,2,2
India,TamilNadu,Chennai,"Gandhi Nagar_Ennore, Chennai - TNPCB",14-01-2026 16:00:00,13.218341,80.32027,CO,6,14,9
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",14-01-2026 16:00:00,10.942451,76.978996,PM10,43,64,54
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",14-01-2026 16:00:00,10.942451,76.978996,SO2,20,22,21
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",14-01-2026 16:00:00,10.942451,76.978996,OZONE,10,10,10
India,TamilNadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",14-01-2026 16:00:00,11.6829898,79.7532099,OZONE,10,13,12
India,TamilNadu,Dindigul,"Mendonsa Colony, Dindigul - TNPCB",14-01-2026 16:00:00,10.358535,77.984321,NH3,1,2,2
India,TamilNadu,Dindigul,"Mendonsa Colony, Dindigul - TNPCB",14-01-2026 16:00:00,10.358535,77.984321,SO2,21,25,23
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",14-01-2026 16:00:00,8.816428 ,78.099039,SO2,3,18,12
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",14-01-2026 16:00:00,8.816428 ,78.099039,OZONE,25,35,31
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",14-01-2026 16:00:00,17.540891,78.358528,OZONE,42,52,49
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",14-01-2026 16:00:00,17.460103,78.334361,CO,22,69,40
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",14-01-2026 16:00:00,12.9533,80.2357,NO2,5,14,8
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",14-01-2026 16:00:00,12.9533,80.2357,SO2,2,9,5
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",14-01-2026 16:00:00,13.1036,80.2909,SO2,5,7,6
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",14-01-2026 16:00:00,13.1036,80.2909,OZONE,16,18,17
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",14-01-2026 16:00:00,11.258242,77.552761,NO2,13,17,15
India,TamilNadu,Pudukottai,"SIPCOT Nathampannai, Pudukottai - TNPCB",14-01-2026 16:00:00,10.423417,78.784889,NH3,NA,NA,NA
India,TamilNadu,Karur,"Kamadenu Nagar, Karur - TNPCB",14-01-2026 16:00:00,10.967820,78.080882,NO2,5,6,5
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",14-01-2026 16:00:00,9.865935,78.022669,NH3,9,9,9
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",14-01-2026 16:00:00,17.470431,78.566959,PM2.5,38,53,49
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",14-01-2026 16:00:00,17.470431,78.566959,SO2,4,24,14
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",14-01-2026 16:00:00,27.19862,77.92066,PM10,103,355,179
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",14-01-2026 16:00:00,28.964949,77.278761,SO2,6,18,13
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",14-01-2026 16:00:00,28.359581,79.414455,PM2.5,16,67,44
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",14-01-2026 16:00:00,28.359581,79.414455,PM10,51,84,70
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",14-01-2026 16:00:00,28.359581,79.414455,NO2,2,3,3
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",14-01-2026 16:00:00,28.359581,79.414455,NH3,2,9,3
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",14-01-2026 16:00:00,28.359581,79.414455,CO,57,103,67
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",14-01-2026 16:00:00,28.38910936,79.42963708,NO2,9,10,9
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",14-01-2026 16:00:00,28.38910936,79.42963708,NH3,1,1,1
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",14-01-2026 16:00:00,28.38910936,79.42963708,CO,8,54,15
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",14-01-2026 16:00:00,28.406963,77.849831,PM2.5,132,350,276
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",14-01-2026 16:00:00,23.8175497,91.2726974,CO,28,40,29
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",14-01-2026 16:00:00,27.23711,78.01936,PM2.5,58,316,155
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",14-01-2026 16:00:00,27.106972,78.000111,NO2,16,16,16
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",14-01-2026 16:00:00,27.106972,78.000111,CO,16,68,30
India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",14-01-2026 16:00:00,27.19865833,78.00598056,OZONE,2,98,66
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",14-01-2026 16:00:00,27.19412,77.96237,PM10,14,500,211
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",14-01-2026 16:00:00,27.19412,77.96237,NH3,4,7,5
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",14-01-2026 16:00:00,27.19412,77.96237,CO,8,111,23
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",14-01-2026 16:00:00,27.169338,78.03582,PM10,103,404,196
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",14-01-2026 16:00:00,27.169338,78.03582,NH3,6,6,6
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",14-01-2026 16:00:00,17.37206,78.50864,OZONE,17,39,34
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",14-01-2026 16:00:00,17.528544,78.286195,SO2,11,22,20
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",14-01-2026 16:00:00,17.4559458,78.4332152,NO2,25,30,28
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",14-01-2026 16:00:00,17.417094,78.457437,SO2,14,17,15
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",14-01-2026 16:00:00,17.417094,78.457437,CO,18,41,25
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",14-01-2026 16:00:00,17.417094,78.457437,OZONE,19,41,35
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",14-01-2026 16:00:00,23.8175497,91.2726974,NH3,7,7,7
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",14-01-2026 16:00:00,28.406963,77.849831,NO2,51,137,84
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",14-01-2026 16:00:00,27.168897,78.376960,PM10,36,134,81
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",14-01-2026 16:00:00,27.168897,78.376960,OZONE,13,15,14
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",14-01-2026 16:00:00,28.646233,77.358075,NO2,48,142,80
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",14-01-2026 16:00:00,28.646233,77.358075,NH3,19,22,20
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",14-01-2026 16:00:00,28.646233,77.358075,SO2,20,25,23
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",14-01-2026 16:00:00,28.685382,77.453839,NH3,10,16,13
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",14-01-2026 16:00:00,28.685382,77.453839,OZONE,9,56,27
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",14-01-2026 16:00:00,28.6603346,77.3572563,CO,22,125,66
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",14-01-2026 16:00:00,28.47272,77.482000,PM2.5,NA,NA,NA
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",14-01-2026 16:00:00,28.557054,77.453663,NO2,31,83,54
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",14-01-2026 16:00:00,28.557054,77.453663,NH3,4,8,6
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",14-01-2026 16:00:00,17.585705,78.126199,NO2,12,15,13
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",14-01-2026 16:00:00,17.393559,78.339194,PM10,68,85,80
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",14-01-2026 16:00:00,17.393559,78.339194,CO,16,27,21
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",14-01-2026 16:00:00,17.393559,78.339194,OZONE,16,35,26
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",14-01-2026 16:00:00,17.544899,78.486949,NO2,15,17,16
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",14-01-2026 16:00:00,17.429398,78.569354,PM10,79,84,82
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",14-01-2026 16:00:00,28.725645,77.749675,PM2.5,76,307,214
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",14-01-2026 16:00:00,28.725645,77.749675,OZONE,7,82,45
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",14-01-2026 16:00:00,25.4547,78.6039,NH3,4,4,4
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",14-01-2026 16:00:00,26.428282,80.327067,PM10,59,231,136
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",14-01-2026 16:00:00,17.518400,78.278777,OZONE,5,75,44
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",14-01-2026 16:00:00,17.5316895,78.218939,SO2,3,16,9
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",14-01-2026 16:00:00,17.5316895,78.218939,OZONE,58,60,59
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",14-01-2026 16:00:00,26.428282,80.327067,NH3,5,5,5
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",14-01-2026 16:00:00,26.428282,80.327067,SO2,20,27,22
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",14-01-2026 16:00:00,28.802625,78.753728,PM10,63,175,90
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",14-01-2026 16:00:00,28.802625,78.753728,NH3,5,6,5
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",14-01-2026 16:00:00,28.802625,78.753728,SO2,35,41,39
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",14-01-2026 16:00:00,28.802625,78.753728,CO,48,85,69
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",14-01-2026 16:00:00,29.4723508,77.7194031,PM10,94,257,145
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",14-01-2026 16:00:00,29.4723508,77.7194031,NH3,15,25,19
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",14-01-2026 16:00:00,29.4723508,77.7194031,SO2,4,24,11
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",14-01-2026 16:00:00,28.5447608,77.3231257,PM10,115,334,224
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",14-01-2026 16:00:00,28.5447608,77.3231257,OZONE,14,119,76
India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD",14-01-2026 16:00:00,28.6245479,77.3577104,PM2.5,119,411,319
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",14-01-2026 16:00:00,28.5898,77.3101,PM2.5,149,418,358
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",14-01-2026 16:00:00,28.5898,77.3101,NO2,NA,NA,NA
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",14-01-2026 16:00:00,26.868120,81.005119,PM10,58,162,104
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",14-01-2026 16:00:00,26.868120,81.005119,NO2,5,8,6
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",14-01-2026 16:00:00,26.906111,80.948222,NH3,12,17,15
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",14-01-2026 16:00:00,26.906111,80.948222,SO2,4,15,7
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",14-01-2026 16:00:00,26.906111,80.948222,OZONE,10,79,53
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",14-01-2026 16:00:00,26.90723,80.98579,CO,10,16,12
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",14-01-2026 16:00:00,26.90723,80.98579,OZONE,7,34,27
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",14-01-2026 16:00:00,26.8458805,80.9365541,PM2.5,79,237,166
India,Uttar_Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",14-01-2026 16:00:00,28.83526,78.74460,PM2.5,55,169,96
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",14-01-2026 16:00:00,28.88528,78.73880,NO2,15,16,16
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",14-01-2026 16:00:00,28.856664,78.772638,NH3,6,6,6
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",14-01-2026 16:00:00,28.856664,78.772638,CO,40,40,40
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",14-01-2026 16:00:00,28.849399,78.742362,NO2,25,25,25
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",14-01-2026 16:00:00,28.569230,77.393848,SO2,7,18,12
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",14-01-2026 16:00:00,28.569230,77.393848,CO,6,121,23
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",14-01-2026 16:00:00,25.425602,81.917152,PM10,62,191,114
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",14-01-2026 16:00:00,25.425602,81.917152,NO2,6,6,6
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",14-01-2026 16:00:00,25.494,81.863,NO2,12,12,12
India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",14-01-2026 16:00:00,28.999264,77.7590354,OZONE,3,85,8
India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",14-01-2026 16:00:00,28.9535882,77.7622941,PM10,119,275,197
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",14-01-2026 16:00:00,29.063510,77.709723,NH3,1,2,1
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",14-01-2026 16:00:00,29.063510,77.709723,SO2,2,52,11
India,Uttar_Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",14-01-2026 16:00:00,26.509954,80.249612,NH3,5,5,5
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",14-01-2026 16:00:00,26.4703136,80.3229863,PM2.5,64,322,217
India,Uttar_Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",14-01-2026 16:00:00,28.2348927,77.8683002,PM10,151,302,216
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",14-01-2026 16:00:00,25.262326,82.995408,NO2,2,3,2
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",14-01-2026 16:00:00,25.262326,82.995408,SO2,27,28,27
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",14-01-2026 16:00:00,25.262326,82.995408,OZONE,1,31,3
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",14-01-2026 16:00:00,25.32393,82.99687,PM10,32,120,71
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",14-01-2026 16:00:00,25.32393,82.99687,SO2,26,28,27
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",14-01-2026 16:00:00,25.32393,82.99687,CO,2,20,4
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",14-01-2026 16:00:00,25.301778,82.996789,SO2,25,29,27
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",14-01-2026 16:00:00,23.6979360,86.9443950,OZONE,14,55,47
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",14-01-2026 16:00:00,23.6181830,87.1057180,NH3,1,2,1
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",14-01-2026 16:00:00,23.616515,87.119133,PM10,62,130,104
India,West_Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",14-01-2026 16:00:00,22.7605581,88.3617589,PM2.5,77,245,156
India,West_Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",14-01-2026 16:00:00,22.7605581,88.3617589,NH3,7,9,8
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",14-01-2026 16:00:00,23.567923,87.306843,SO2,NA,NA,NA
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",14-01-2026 16:00:00,23.5087640,87.3544400,PM10,70,128,100
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",14-01-2026 16:00:00,22.06047,88.109737,PM10,55,150,97
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",14-01-2026 16:00:00,22.06047,88.109737,SO2,13,29,18
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",14-01-2026 16:00:00,22.06047,88.109737,CO,32,75,43
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",14-01-2026 16:00:00,22.06047,88.109737,OZONE,15,19,18
India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB",14-01-2026 16:00:00,22.629801,88.352017,NO2,65,190,129
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",14-01-2026 16:00:00,22.554954,88.292568,NH3,2,2,2
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",14-01-2026 16:00:00,22.554954,88.292568,OZONE,6,30,17
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",14-01-2026 16:00:00,22.6025571,88.3105664,SO2,3,39,17
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",14-01-2026 16:00:00,22.6025571,88.3105664,OZONE,11,163,163
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",14-01-2026 16:00:00,22.5687319,88.2797276,PM2.5,93,315,189
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",14-01-2026 16:00:00,22.5687319,88.2797276,PM10,130,284,178
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",14-01-2026 16:00:00,22.5687319,88.2797276,SO2,3,13,8
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",14-01-2026 16:00:00,22.5367507,88.3638022,PM10,108,223,157
