country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",18-01-2026 19:00:00,23.016834,72.625775,CO,2,102,13
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",18-01-2026 19:00:00,23.041137,72.456691,OZONE,1,44,29
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",18-01-2026 19:00:00,28.593883,76.270653,SO2,10,12,11
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",18-01-2026 19:00:00,28.206800,76.799700,PM10,174,500,308
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",18-01-2026 19:00:00,28.206800,76.799700,SO2,1,2,1
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",18-01-2026 19:00:00,28.39072,77.30059,NO2,23,26,25
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",18-01-2026 19:00:00,28.376058,77.315741,PM10,61,418,229
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",18-01-2026 19:00:00,28.6573814,77.1585447,NO2,7,423,138
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-01-2026 19:00:00,28.623763,77.287209,CO,10,144,10
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-01-2026 19:00:00,28.623763,77.287209,OZONE,5,231,148
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",18-01-2026 19:00:00,28.674045,77.131023,PM2.5,318,500,448
India,Delhi,Delhi,"Pusa, Delhi - DPCC",18-01-2026 19:00:00,28.639652,77.146275,PM2.5,332,490,420
India,Delhi,Delhi,"Mundka, Delhi - DPCC",18-01-2026 19:00:00,28.684678,77.076574,OZONE,4,106,77
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",18-01-2026 19:00:00,28.60909,77.0325413,SO2,10,22,15
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",18-01-2026 19:00:00,28.570173,76.933762,PM2.5,237,500,388
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",18-01-2026 19:00:00,28.570173,76.933762,OZONE,4,9,7
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",18-01-2026 19:00:00,28.567890,77.250515,PM2.5,328,500,456
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",18-01-2026 19:00:00,21.613267,73.010555,NH3,6,7,6
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",18-01-2026 19:00:00,23.163798,72.677768,PM10,111,153,136
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",18-01-2026 19:00:00,23.163798,72.677768,CO,16,38,30
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",18-01-2026 19:00:00,23.243639,72.68994,NH3,NA,NA,NA
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",18-01-2026 19:00:00,28.806223,76.141105,CO,10,14,12
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",18-01-2026 19:00:00,28.593883,76.270653,PM10,53,402,191
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",18-01-2026 19:00:00,28.593883,76.270653,NH3,5,9,6
India,Haryana,Jind,"Police Lines, Jind - HSPCB",18-01-2026 19:00:00,29.307814,76.337619,NO2,38,51,43
India,Haryana,Jind,"Police Lines, Jind - HSPCB",18-01-2026 19:00:00,29.307814,76.337619,NH3,1,3,2
India,Haryana,Jind,"Police Lines, Jind - HSPCB",18-01-2026 19:00:00,29.307814,76.337619,OZONE,4,33,26
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",18-01-2026 19:00:00,29.8006,76.4155,PM10,142,213,164
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",18-01-2026 19:00:00,29.8006,76.4155,NH3,1,6,6
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",18-01-2026 19:00:00,29.8006,76.4155,OZONE,14,41,36
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",18-01-2026 19:00:00,29.695300,77.002700,NO2,6,7,6
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",18-01-2026 19:00:00,29.695300,77.002700,NH3,6,7,6
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",18-01-2026 19:00:00,29.695300,77.002700,SO2,6,6,6
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",18-01-2026 19:00:00,27.9002,76.9938,SO2,31,36,34
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",18-01-2026 19:00:00,28.360699,76.936090,PM2.5,187,403,302
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",18-01-2026 19:00:00,34.066206,74.819820,SO2,3,4,3
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",18-01-2026 19:00:00,23.80569,86.44268,PM2.5,103,364,220
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",18-01-2026 19:00:00,23.80569,86.44268,NO2,49,66,51
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",18-01-2026 19:00:00,16.172806,75.659694,NH3,1,2,1
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",18-01-2026 19:00:00,16.172806,75.659694,OZONE,12,12,12
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",18-01-2026 19:00:00,15.888653,74.541751,PM2.5,32,94,55
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",18-01-2026 19:00:00,15.888653,74.541751,NH3,8,11,10
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",18-01-2026 19:00:00,12.9135218,77.5950804,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",18-01-2026 19:00:00,12.9352049,77.6814488,CO,36,39,38
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",18-01-2026 19:00:00,12.951913,77.539784,NH3,2,2,2
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",18-01-2026 19:00:00,12.9756843,77.5660749,NO2,31,36,33
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",18-01-2026 19:00:00,12.9756843,77.5660749,SO2,21,22,22
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",18-01-2026 19:00:00,13.029152,77.585901,PM2.5,26,162,88
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",18-01-2026 19:00:00,13.029152,77.585901,SO2,12,19,16
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",18-01-2026 19:00:00,13.029152,77.585901,OZONE,6,11,10
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",18-01-2026 19:00:00,12.920984,77.584908,NH3,1,1,1
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",18-01-2026 19:00:00,12.920984,77.584908,OZONE,1,92,42
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",18-01-2026 19:00:00,29.432304,76.972765,CO,9,26,25
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",18-01-2026 19:00:00,29.536400,75.015800,PM10,67,164,118
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",18-01-2026 19:00:00,29.536400,75.015800,OZONE,39,61,53
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",18-01-2026 19:00:00,30.1480566,77.2893471,NH3,1,6,3
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",18-01-2026 19:00:00,30.1480566,77.2893471,OZONE,8,33,25
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",18-01-2026 19:00:00,30.943887,76.801991,PM2.5,57,489,168
India,Jammu_and_Kashmir,Pampore,"Khrew, Pampore - JKPCC",18-01-2026 19:00:00,34.031606,75.009712,PM2.5,NA,NA,NA
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",18-01-2026 19:00:00,28.4417,77.3217,NO2,35,39,38
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",18-01-2026 19:00:00,29.503664,75.467934,PM2.5,60,197,130
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",18-01-2026 19:00:00,29.503664,75.467934,PM10,90,182,143
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",18-01-2026 19:00:00,29.503664,75.467934,SO2,10,11,10
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",18-01-2026 19:00:00,29.503664,75.467934,OZONE,59,65,62
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",18-01-2026 19:00:00,28.422681,77.148944,NO2,20,34,26
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",18-01-2026 19:00:00,28.4501238,77.0263051,PM2.5,323,458,368
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",18-01-2026 19:00:00,28.360699,76.936090,CO,35,68,39
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",18-01-2026 19:00:00,28.060249,76.113115,SO2,6,8,7
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",18-01-2026 19:00:00,28.1485564,77.3320667,NH3,8,9,9
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",18-01-2026 19:00:00,28.1485564,77.3320667,SO2,13,16,14
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",18-01-2026 19:00:00,29.432304,76.972765,PM10,162,500,337
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",18-01-2026 19:00:00,29.432304,76.972765,NO2,31,32,31
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",18-01-2026 19:00:00,12.7816279,77.6299145,NO2,24,25,24
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",18-01-2026 19:00:00,12.7816279,77.6299145,NH3,4,5,4
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",18-01-2026 19:00:00,13.003872,77.664217,NH3,4,4,4
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",18-01-2026 19:00:00,13.0270199,77.494094,NH3,3,4,4
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",18-01-2026 19:00:00,12.917348,77.622813,NH3,3,7,5
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",18-01-2026 19:00:00,11.55358,76.55521,CO,22,120,22
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",18-01-2026 19:00:00,11.55358,76.55521,OZONE,21,27,26
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",18-01-2026 19:00:00,13.0270199,77.494094,OZONE,20,21,21
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",18-01-2026 19:00:00,12.990328,77.5431385,PM10,54,60,56
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",18-01-2026 19:00:00,23.838586,78.759431,OZONE,50,79,73
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",18-01-2026 19:00:00,23.8640158,78.80289321,CO,11,108,44
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",18-01-2026 19:00:00,24.58434363,80.8549414,PM10,70,71,70
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",18-01-2026 19:00:00,24.58434363,80.8549414,CO,18,51,23
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",18-01-2026 19:00:00,24.108970,82.645580,PM2.5,91,500,301
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",18-01-2026 19:00:00,23.1633321,75.800225,PM2.5,35,315,169
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",18-01-2026 19:00:00,23.1633321,75.800225,NH3,6,22,15
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",18-01-2026 19:00:00,23.1633321,75.800225,SO2,2,13,6
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",18-01-2026 19:00:00,19.10122,74.73339,PM10,59,188,111
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",18-01-2026 19:00:00,26.259242,78.216432,PM2.5,86,306,173
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",18-01-2026 19:00:00,26.259242,78.216432,PM10,120,250,157
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",18-01-2026 19:00:00,26.259242,78.216432,CO,20,101,43
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",18-01-2026 19:00:00,26.200388,78.147714,NO2,32,130,65
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",18-01-2026 19:00:00,22.7289,75.8076,PM2.5,64,317,183
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",18-01-2026 19:00:00,22.7289,75.8076,CO,6,32,7
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",18-01-2026 19:00:00,22.4310,75.5213,PM2.5,30,250,104
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",18-01-2026 19:00:00,22.4310,75.5213,PM10,56,258,128
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",18-01-2026 19:00:00,22.4310,75.5213,OZONE,4,79,32
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",18-01-2026 19:00:00,22.7524,75.8872,NO2,7,45,18
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",18-01-2026 19:00:00,22.7524,75.8872,SO2,18,66,35
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",18-01-2026 19:00:00,22.6780,75.8559,PM2.5,NA,NA,NA
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",18-01-2026 19:00:00,22.6780,75.8559,NH3,1,3,2
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",18-01-2026 19:00:00,22.7084,75.8815,PM2.5,36,261,103
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",18-01-2026 19:00:00,22.7084,75.8815,SO2,4,6,5
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",18-01-2026 19:00:00,23.142888,79.916147,NO2,16,116,42
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",18-01-2026 19:00:00,23.142888,79.916147,CO,33,123,52
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",18-01-2026 19:00:00,23.168606,79.932247,NH3,2,3,2
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",18-01-2026 19:00:00,20.9402359,77.7895248,SO2,28,39,32
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",18-01-2026 19:00:00,20.9402359,77.7895248,OZONE,18,91,77
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",18-01-2026 19:00:00,20.939198,77.765701,PM2.5,57,125,83
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",18-01-2026 19:00:00,20.939198,77.765701,NH3,1,13,4
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",18-01-2026 19:00:00,20.939198,77.765701,SO2,43,63,51
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",18-01-2026 19:00:00,19.8389439,75.244448,PM2.5,69,167,95
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",18-01-2026 19:00:00,19.8389439,75.244448,CO,30,137,63
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",18-01-2026 19:00:00,17.336318,76.847397,NO2,13,22,16
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",18-01-2026 19:00:00,15.347630,76.181767,PM10,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",18-01-2026 19:00:00,12.415911,75.735050,OZONE,1,5,4
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",18-01-2026 19:00:00,12.21041,76.37376,NO2,12,23,19
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",18-01-2026 19:00:00,12.21041,76.37376,SO2,2,9,5
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",18-01-2026 19:00:00,11.875000,75.373200,CO,14,20,18
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",18-01-2026 19:00:00,8.8787,76.6073,PM2.5,200,315,272
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",18-01-2026 19:00:00,8.8787,76.6073,CO,13,18,16
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",18-01-2026 19:00:00,8.5149093,76.9435879,CO,10,66,23
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",18-01-2026 19:00:00,10.532400,76.215900,PM2.5,53,67,60
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",18-01-2026 19:00:00,13.940000,75.555917,NH3,NA,NA,NA
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",18-01-2026 19:00:00,13.940000,75.555917,CO,9,22,15
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",18-01-2026 19:00:00,13.377516,77.099072,PM2.5,NA,NA,NA
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",18-01-2026 19:00:00,13.377516,77.099072,NO2,NA,NA,NA
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",18-01-2026 19:00:00,13.377516,77.099072,OZONE,23,23,23
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",18-01-2026 19:00:00,16.802639,75.722694,PM2.5,30,31,30
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",18-01-2026 19:00:00,16.802639,75.722694,CO,6,42,24
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",18-01-2026 19:00:00,23.218135,79.957770,OZONE,58,100,86
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",18-01-2026 19:00:00,23.331731,75.045981,PM10,29,405,147
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",18-01-2026 19:00:00,23.331731,75.045981,SO2,33,36,34
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",18-01-2026 19:00:00,23.264759,77.381568,CO,9,54,38
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",18-01-2026 19:00:00,23.210494,77.425409,OZONE,3,51,47
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",18-01-2026 19:00:00,18.1023399,73.4783687,NH3,2,8,5
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",18-01-2026 19:00:00,18.1023399,73.4783687,CO,4,30,15
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",18-01-2026 19:00:00,18.1023399,73.4783687,OZONE,38,84,66
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",18-01-2026 19:00:00,20.555712,74.529236,CO,10,122,18
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",18-01-2026 19:00:00,20.555712,74.529236,OZONE,3,80,52
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",18-01-2026 19:00:00,19.296481,72.840923,PM10,29,118,71
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",18-01-2026 19:00:00,19.065931,72.862131,NO2,11,79,39
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",18-01-2026 19:00:00,19.065931,72.862131,CO,12,20,17
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",18-01-2026 19:00:00,19.23241,72.86895,PM10,59,110,84
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",18-01-2026 19:00:00,19.23241,72.86895,NO2,88,111,99
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",18-01-2026 19:00:00,19.0632143,72.8456324,SO2,3,3,3
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",18-01-2026 19:00:00,19.1653323,72.922099,NO2,12,53,19
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",18-01-2026 19:00:00,19.0863,72.8888,PM10,92,122,102
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",18-01-2026 19:00:00,19.0863,72.8888,NO2,5,6,5
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",18-01-2026 19:00:00,19.19709,72.82204,NH3,6,11,8
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",18-01-2026 19:00:00,19.19709,72.82204,OZONE,29,70,55
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",18-01-2026 19:00:00,18.96702,72.84214,PM10,61,114,91
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",18-01-2026 19:00:00,18.96702,72.84214,OZONE,11,85,75
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",18-01-2026 19:00:00,19.1878657,72.8304069,PM2.5,74,109,90
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",18-01-2026 19:00:00,19.962900,79.298714,SO2,37,37,37
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",18-01-2026 19:00:00,20.918946,74.776388,OZONE,14,67,43
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",18-01-2026 19:00:00,21.001264,75.565602,PM2.5,58,130,94
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",18-01-2026 19:00:00,21.001264,75.565602,NH3,2,3,2
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",18-01-2026 19:00:00,21.001264,75.565602,SO2,1,21,6
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",18-01-2026 19:00:00,21.001264,75.565602,CO,26,44,28
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",18-01-2026 19:00:00,21.001264,75.565602,OZONE,14,87,75
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",18-01-2026 19:00:00,19.854616,75.905894,PM10,95,145,117
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",18-01-2026 19:00:00,19.854616,75.905894,SO2,3,12,7
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",18-01-2026 19:00:00,19.8389439,75.244448,OZONE,6,74,67
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",18-01-2026 19:00:00,19.0243902,73.0406721,NH3,2,2,2
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",18-01-2026 19:00:00,19.0243902,73.0406721,OZONE,1,48,41
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",18-01-2026 19:00:00,19.309073,73.057223,NO2,14,24,18
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",18-01-2026 19:00:00,19.309073,73.057223,CO,19,54,23
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",18-01-2026 19:00:00,19.786089,72.757971,NO2,12,48,22
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",18-01-2026 19:00:00,19.1878657,72.8304069,CO,11,32,14
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",18-01-2026 19:00:00,19.1878657,72.8304069,OZONE,1,38,32
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",18-01-2026 19:00:00,18.897756,72.813320,SO2,18,26,21
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",18-01-2026 19:00:00,18.897756,72.813320,OZONE,7,72,60
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",18-01-2026 19:00:00,19.000084,72.856730,NH3,2,18,7
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",18-01-2026 19:00:00,19.000084,72.856730,OZONE,1,18,15
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",18-01-2026 19:00:00,18.910000,72.820000,OZONE,11,11,11
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",18-01-2026 19:00:00,19.04946,72.9230,PM10,61,120,94
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",18-01-2026 19:00:00,19.04946,72.9230,NH3,12,17,15
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",18-01-2026 19:00:00,19.215859,72.831718,NO2,8,44,18
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",18-01-2026 19:00:00,19.215859,72.831718,NH3,1,3,2
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",18-01-2026 19:00:00,19.192056,72.9585188,PM10,83,169,119
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",18-01-2026 19:00:00,19.192056,72.9585188,NH3,1,3,1
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",18-01-2026 19:00:00,16.6870449,74.2505872,NH3,3,4,3
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",18-01-2026 19:00:00,16.7143745,74.2426398,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",18-01-2026 19:00:00,18.910000,72.820000,PM10,40,103,65
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",18-01-2026 19:00:00,18.910000,72.820000,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",18-01-2026 19:00:00,18.910000,72.820000,CO,56,60,56
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",18-01-2026 19:00:00,18.614767,73.799516,CO,46,115,97
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",18-01-2026 19:00:00,18.616318,73.765797,NO2,24,71,50
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",18-01-2026 19:00:00,18.616318,73.765797,OZONE,1,50,30
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",18-01-2026 19:00:00,18.605770,73.749976,CO,4,123,15
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",18-01-2026 19:00:00,18.605770,73.749976,OZONE,1,161,85
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",18-01-2026 19:00:00,18.501793,73.927532,CO,16,104,74
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",18-01-2026 19:00:00,18.501793,73.927532,OZONE,2,52,38
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",18-01-2026 19:00:00,18.454450,73.854155,PM2.5,43,69,52
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",18-01-2026 19:00:00,18.454450,73.854155,NO2,11,37,23
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",18-01-2026 19:00:00,18.573040,73.927715,PM2.5,38,212,115
