country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",07-09-2026 15:00:00,30.751462,76.762879,NH3,9,12,11
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",07-09-2026 15:00:00,30.719859,76.738637,PM10,19,45,29
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",07-09-2026 15:00:00,30.719859,76.738637,CO,29,35,33
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",07-09-2026 15:00:00,21.194815,81.31477,NH3,4,5,4
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",07-09-2026 15:00:00,21.185571,81.343175,NO2,15,16,15
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",07-09-2026 15:00:00,21.185571,81.343175,CO,20,21,21
India,Andhra Pradesh,Kurnool,"Sita Rama Nagar, Kurnool - APPCB",07-09-2026 15:00:00,15.83411,78.028546,PM2.5,26,126,47
India,Andhra Pradesh,Kurnool,"Sita Rama Nagar, Kurnool - APPCB",07-09-2026 15:00:00,15.83411,78.028546,NH3,5,6,5
India,Andhra Pradesh,Kurnool,"Sita Rama Nagar, Kurnool - APPCB",07-09-2026 15:00:00,15.83411,78.028546,OZONE,13,75,41
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",07-09-2026 15:00:00,14.438164,79.966814,PM10,63,76,69
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-09-2026 15:00:00,16.9872867,81.7363176,PM2.5,16,54,39
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",07-09-2026 15:00:00,13.67,79.35,PM10,22,125,43
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",07-09-2026 15:00:00,13.67,79.35,NH3,1,3,3
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-09-2026 15:00:00,13.615387,79.40923,NH3,NA,NA,NA
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-09-2026 15:00:00,13.615387,79.40923,OZONE,47,58,52
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-09-2026 15:00:00,16.554731,80.64911,NH3,4,6,6
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-09-2026 15:00:00,16.554731,80.64911,CO,28,34,31
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-09-2026 15:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-09-2026 15:00:00,16.536107,80.594233,OZONE,22,38,26
India,Andhra Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-09-2026 15:00:00,16.509717,80.612222,PM2.5,42,68,57
India,Andhra Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-09-2026 15:00:00,16.509717,80.612222,PM10,46,75,63
India,Andhra Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-09-2026 15:00:00,16.509717,80.612222,SO2,17,20,19
India,Andhra Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-09-2026 15:00:00,16.509717,80.612222,OZONE,23,51,35
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-09-2026 15:00:00,26.987634,94.636574,PM2.5,19,51,33
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-09-2026 15:00:00,26.987634,94.636574,NH3,1,6,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-09-2026 15:00:00,26.987634,94.636574,SO2,7,10,8
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-09-2026 15:00:00,26.987634,94.636574,OZONE,15,52,28
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-09-2026 15:00:00,26.146529,87.454184,SO2,12,30,21
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",07-09-2026 15:00:00,25.42742023,86.13886079,PM2.5,10,113,58
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",07-09-2026 15:00:00,25.42742023,86.13886079,NO2,5,13,9
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-09-2026 15:00:00,26.80365,84.51954,PM2.5,21,26,23
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-09-2026 15:00:00,25.251013,86.989001,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-09-2026 15:00:00,25.251013,86.989001,PM10,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-09-2026 15:00:00,25.204762,85.51496,PM2.5,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-09-2026 15:00:00,25.204762,85.51496,NH3,3,4,3
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",07-09-2026 15:00:00,24.7955,84.9994,PM2.5,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",07-09-2026 15:00:00,24.7955,84.9994,OZONE,28,28,28
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-09-2026 15:00:00,24.762518,84.982348,PM2.5,11,37,27
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-09-2026 15:00:00,24.762518,84.982348,SO2,0,22,12
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-09-2026 15:00:00,24.792403,84.992416,PM2.5,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-09-2026 15:00:00,24.792403,84.992416,SO2,29,46,40
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-09-2026 15:00:00,25.560083,87.553265,NO2,2,2,2
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-09-2026 15:00:00,25.560083,87.553265,SO2,14,20,17
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-09-2026 15:00:00,26.0881305,87.93840336,PM2.5,37,70,53
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-09-2026 15:00:00,26.0881305,87.93840336,NH3,3,3,3
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-09-2026 15:00:00,27.308328,84.531742,NO2,9,20,15
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-09-2026 15:00:00,26.63086,84.90051,NO2,2,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-09-2026 15:00:00,26.63086,84.90051,NH3,1,1,1
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-09-2026 15:00:00,26.63086,84.90051,CO,11,13,12
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-09-2026 15:00:00,26.1403345,85.3650192,NO2,2,4,3
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-09-2026 15:00:00,26.1403345,85.3650192,NH3,1,1,1
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-09-2026 15:00:00,26.1403345,85.3650192,OZONE,27,58,39
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",07-09-2026 15:00:00,25.599486,85.113666,PM2.5,21,43,28
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",07-09-2026 15:00:00,25.592539,85.227158,NO2,5,7,6
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-09-2026 15:00:00,25.586562,85.043586,PM2.5,22,35,27
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-09-2026 15:00:00,25.586562,85.043586,SO2,5,7,6
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",07-09-2026 15:00:00,22.08815,82.13737,PM10,31,114,66
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",07-09-2026 15:00:00,22.08815,82.13737,NH3,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-09-2026 15:00:00,22.118125,83.140608,SO2,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",07-09-2026 15:00:00,22.368195,82.746431,NH3,1,1,1
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",07-09-2026 15:00:00,22.368195,82.746431,CO,7,39,19
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",07-09-2026 15:00:00,22.1910172,83.5197009,CO,7,13,10
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",07-09-2026 15:00:00,21.237755,81.705301,NH3,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",07-09-2026 15:00:00,21.237755,81.705301,OZONE,2,37,14
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",07-09-2026 15:00:00,21.219665,81.630094,PM2.5,13,30,20
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",07-09-2026 15:00:00,21.219665,81.630094,PM10,27,49,37
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",07-09-2026 15:00:00,21.371751,81.664929,PM2.5,23,80,41
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",07-09-2026 15:00:00,21.371751,81.664929,PM10,31,129,83
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",07-09-2026 15:00:00,21.371751,81.664929,NO2,NA,NA,NA
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",07-09-2026 15:00:00,21.371751,81.664929,NH3,2,2,2
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",07-09-2026 15:00:00,21.371751,81.664929,SO2,1,46,12
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",07-09-2026 15:00:00,21.258815,81.578979,PM10,23,41,30
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-09-2026 15:00:00,26.071318,91.87488,NO2,6,9,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-09-2026 15:00:00,26.071318,91.87488,OZONE,16,22,19
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-09-2026 15:00:00,26.2028636,91.70046436,PM2.5,11,27,19
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-09-2026 15:00:00,26.2028636,91.70046436,NO2,1,3,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-09-2026 15:00:00,26.1875,91.744194,NO2,1,2,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-09-2026 15:00:00,26.1875,91.744194,OZONE,14,23,20
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-09-2026 15:00:00,26.10887,91.589544,NO2,6,33,14
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-09-2026 15:00:00,26.181742,91.78063,SO2,8,17,11
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-09-2026 15:00:00,26.349082,92.68449,NO2,1,1,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-09-2026 15:00:00,26.446912,91.439057,NO2,14,15,15
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-09-2026 15:00:00,26.446912,91.439057,SO2,8,8,8
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",07-09-2026 15:00:00,28.647622,77.315809,SO2,32,40,36
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",07-09-2026 15:00:00,28.6514781,77.1473105,OZONE,9,12,10
India,Delhi,Delhi,"Pusa, Delhi - DPCC",07-09-2026 15:00:00,28.639652,77.146275,PM10,19,201,111
India,Delhi,Delhi,"Pusa, Delhi - DPCC",07-09-2026 15:00:00,28.639652,77.146275,OZONE,10,12,11
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",07-09-2026 15:00:00,28.5504249,77.2159377,PM10,21,112,72
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",07-09-2026 15:00:00,28.5504249,77.2159377,OZONE,13,18,15
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",07-09-2026 15:00:00,28.656756,77.227234,PM10,23,149,95
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",07-09-2026 15:00:00,28.656756,77.227234,OZONE,2,18,9
India,Delhi,Delhi,"Pusa, Delhi - IITM",07-09-2026 15:00:00,28.63611,77.173332,PM10,NA,NA,NA
India,Delhi,Delhi,"DTU, Delhi - CPCB",07-09-2026 15:00:00,28.7500499,77.1112615,SO2,29,34,31
India,Delhi,Delhi,"DTU, Delhi - CPCB",07-09-2026 15:00:00,28.7500499,77.1112615,OZONE,10,40,23
India,Delhi,Delhi,"ITO, Delhi - CPCB",07-09-2026 15:00:00,28.628624,77.24106,PM2.5,16,122,57
India,Delhi,Delhi,"ITO, Delhi - CPCB",07-09-2026 15:00:00,28.628624,77.24106,SO2,NA,NA,NA
India,Delhi,Delhi,"Narela, Delhi - DPCC",07-09-2026 15:00:00,28.822836,77.101981,PM2.5,2,70,39
India,Delhi,Delhi,"Narela, Delhi - DPCC",07-09-2026 15:00:00,28.822836,77.101981,PM10,8,97,65
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",07-09-2026 15:00:00,28.710508,77.249485,SO2,5,22,13
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",07-09-2026 15:00:00,28.530785,77.271255,PM2.5,8,95,55
India,Delhi,Delhi,"Rohini, Delhi - DPCC",07-09-2026 15:00:00,28.732528,77.11992,NO2,0,10,5
India,Delhi,Delhi,"Rohini, Delhi - DPCC",07-09-2026 15:00:00,28.732528,77.11992,NH3,3,5,3
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",07-09-2026 15:00:00,28.672342,77.31526,NH3,3,4,4
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-09-2026 15:00:00,16.5150833,80.5181667,PM10,5,63,39
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-09-2026 15:00:00,13.20488,79.097889,SO2,18,27,20
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",07-09-2026 15:00:00,16.711754,81.092095,NO2,12,35,19
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",07-09-2026 15:00:00,16.711754,81.092095,SO2,13,21,15
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",07-09-2026 15:00:00,27.9002,76.9938,PM2.5,36,89,53
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",07-09-2026 15:00:00,27.9002,76.9938,NH3,7,9,7
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",07-09-2026 15:00:00,28.360699,76.93609,PM2.5,29,159,71
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",07-09-2026 15:00:00,28.360699,76.93609,PM10,27,113,64
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",07-09-2026 15:00:00,28.360699,76.93609,NO2,17,75,31
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",07-09-2026 15:00:00,28.360699,76.93609,NH3,7,15,12
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",07-09-2026 15:00:00,28.360699,76.93609,SO2,7,42,15
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",07-09-2026 15:00:00,28.060249,76.113115,PM2.5,41,75,55
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",07-09-2026 15:00:00,28.1485564,77.3320667,NH3,6,6,6
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",07-09-2026 15:00:00,28.3153,76.9143,PM10,NA,NA,NA
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",07-09-2026 15:00:00,28.3153,76.9143,CO,30,114,85
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",07-09-2026 15:00:00,28.3153,76.9143,OZONE,17,61,38
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",07-09-2026 15:00:00,30.7057778,76.8531805555555,NO2,27,32,30
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",07-09-2026 15:00:00,30.7057778,76.8531805555555,NH3,NA,NA,NA
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",07-09-2026 15:00:00,29.432304,76.972765,NH3,7,12,10
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",07-09-2026 15:00:00,29.432304,76.972765,CO,18,28,26
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",07-09-2026 15:00:00,29.432304,76.972765,OZONE,41,43,42
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",07-09-2026 15:00:00,28.52123,76.37138,PM2.5,11,47,30
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",07-09-2026 15:00:00,28.52123,76.37138,CO,33,40,36
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",07-09-2026 15:00:00,29.0272,77.0621,PM10,8,83,47
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",07-09-2026 15:00:00,29.0272,77.0621,NH3,8,9,9
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",07-09-2026 15:00:00,30.1480566,77.2893471,NO2,11,21,16
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",07-09-2026 15:00:00,30.1480566,77.2893471,NH3,1,6,4
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",07-09-2026 15:00:00,30.943887,76.801991,PM10,47,426,119
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-09-2026 15:00:00,28.498571,77.26484,OZONE,7,76,39
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",07-09-2026 15:00:00,28.54246,77.191651,CO,21,47,28
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",07-09-2026 15:00:00,28.54246,77.191651,OZONE,16,58,39
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",07-09-2026 15:00:00,28.5627763,77.1180053,SO2,NA,NA,NA
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",07-09-2026 15:00:00,28.493624,77.201159,NH3,1,4,2
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",07-09-2026 15:00:00,28.493624,77.201159,SO2,6,8,7
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",07-09-2026 15:00:00,28.615828,77.271992,PM2.5,14,94,66
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",07-09-2026 15:00:00,28.62181,77.1944633,PM2.5,14,87,50
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",07-09-2026 15:00:00,28.62181,77.1944633,NO2,8,57,29
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",07-09-2026 15:00:00,28.60909,77.0325413,PM10,11,59,42
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",07-09-2026 15:00:00,28.4706914,77.1099364,NO2,4,40,20
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",07-09-2026 15:00:00,28.5512005,77.2735737,NO2,NA,NA,NA
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",07-09-2026 15:00:00,28.7256504,77.2011573,PM2.5,6,135,64
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",07-09-2026 15:00:00,28.7256504,77.2011573,PM10,14,114,79
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",07-09-2026 15:00:00,28.7256504,77.2011573,OZONE,26,82,62
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",07-09-2026 15:00:00,28.5918245,77.2273074,PM2.5,25,130,58
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",07-09-2026 15:00:00,28.5918245,77.2273074,PM10,26,125,74
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",07-09-2026 15:00:00,28.5918245,77.2273074,OZONE,3,166,97
India,Delhi,Delhi,"JNU, Delhi - DPCC",07-09-2026 15:00:00,28.540721,77.168544,NO2,10,56,23
India,Delhi,Delhi,"JNU, Delhi - DPCC",07-09-2026 15:00:00,28.540721,77.168544,OZONE,11,27,19
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",07-09-2026 15:00:00,28.4417,77.3217,NO2,36,40,38
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",07-09-2026 15:00:00,28.4417,77.3217,CO,25,27,26
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",07-09-2026 15:00:00,29.503664,75.467934,PM2.5,17,93,60
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",07-09-2026 15:00:00,28.4275,77.1465,PM10,10,107,38
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",07-09-2026 15:00:00,28.4501238,77.0263051,PM10,117,249,185
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",07-09-2026 15:00:00,28.4501238,77.0263051,NH3,NA,NA,NA
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",07-09-2026 15:00:00,28.4501238,77.0263051,CO,25,75,47
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",07-09-2026 15:00:00,28.4501238,77.0263051,OZONE,2,3,3
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",07-09-2026 15:00:00,29.14056,75.744941,PM10,30,77,50
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",07-09-2026 15:00:00,29.14056,75.744941,SO2,13,14,13
India,Haryana,Jind,"Police Lines, Jind - HSPCB",07-09-2026 15:00:00,29.307814,76.337619,SO2,27,30,28
India,Haryana,Jind,"Police Lines, Jind - HSPCB",07-09-2026 15:00:00,29.307814,76.337619,OZONE,7,13,10
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",07-09-2026 15:00:00,29.6953,77.0027,NH3,6,12,8
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",07-09-2026 15:00:00,29.6953,77.0027,CO,40,56,50
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",07-09-2026 15:00:00,29.966942,76.875879,PM2.5,31,83,56
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",07-09-2026 15:00:00,29.966942,76.875879,NO2,6,8,7
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",07-09-2026 15:00:00,29.966942,76.875879,SO2,2,14,8
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",07-09-2026 15:00:00,22.320153,73.216285,OZONE,3,4,4
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",07-09-2026 15:00:00,22.969611,72.6435,PM2.5,55,321,157
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",07-09-2026 15:00:00,22.969611,72.6435,NH3,5,5,5
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",07-09-2026 15:00:00,22.969611,72.6435,OZONE,9,27,13
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",07-09-2026 15:00:00,30.379589,76.778328,OZONE,25,71,44
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",07-09-2026 15:00:00,28.6701,76.9254,CO,26,28,27
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",07-09-2026 15:00:00,28.806223,76.141105,NO2,17,19,18
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",07-09-2026 15:00:00,28.806223,76.141105,NH3,11,12,11
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",07-09-2026 15:00:00,28.806223,76.141105,SO2,12,13,13
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",07-09-2026 15:00:00,28.593883,76.270653,SO2,7,9,8
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",07-09-2026 15:00:00,28.593883,76.270653,CO,10,20,15
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",07-09-2026 15:00:00,28.39072,77.30059,OZONE,14,15,14
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",07-09-2026 15:00:00,28.376058,77.315741,OZONE,16,16,16
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",07-09-2026 15:00:00,28.563262,77.186937,PM2.5,12,170,86
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",07-09-2026 15:00:00,28.563262,77.186937,PM10,22,135,86
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",07-09-2026 15:00:00,23.016834,72.625775,NO2,39,343,91
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",07-09-2026 15:00:00,23.016834,72.625775,OZONE,3,15,6
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",07-09-2026 15:00:00,23.002657,72.591912,SO2,NA,NA,NA
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",07-09-2026 15:00:00,23.107969,72.574648,CO,2,60,30
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",07-09-2026 15:00:00,23.041137,72.456691,PM2.5,38,90,57
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",07-09-2026 15:00:00,23.041137,72.456691,PM10,43,102,65
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",07-09-2026 15:00:00,23.041137,72.456691,NO2,NA,NA,NA
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",07-09-2026 15:00:00,23.023389,72.515201,SO2,1,3,2
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",07-09-2026 15:00:00,22.977134,72.553024,NO2,26,52,31
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",07-09-2026 15:00:00,23.020509,72.579261,NH3,2,4,2
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",07-09-2026 15:00:00,23.020509,72.579261,SO2,8,35,18
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",07-09-2026 15:00:00,21.613267,73.010555,NO2,27,33,28
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",07-09-2026 15:00:00,30.943887,76.801991,OZONE,3,64,40
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",07-09-2026 15:00:00,34.06313,74.96017,NH3,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",07-09-2026 15:00:00,34.06313,74.96017,SO2,2,5,4
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",07-09-2026 15:00:00,12.7816279,77.6299145,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",07-09-2026 15:00:00,12.7816279,77.6299145,SO2,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",07-09-2026 15:00:00,12.7816279,77.6299145,OZONE,18,19,18
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",07-09-2026 15:00:00,12.920984,77.584908,OZONE,12,49,32
