country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",10-07-2026 13:00:00,19.26777,72.97182,OZONE,25,26,25
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",10-07-2026 13:00:00,24.588397,76.172782,NO2,17,37,28
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",10-07-2026 13:00:00,24.588397,76.172782,OZONE,11,21,16
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",10-07-2026 13:00:00,28.108988,75.386577,NO2,5,11,7
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",10-07-2026 13:00:00,28.108988,75.386577,NH3,7,51,12
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",10-07-2026 13:00:00,26.358805,73.047444,NO2,3,16,7
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",10-07-2026 13:00:00,26.358805,73.047444,OZONE,14,25,18
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",10-07-2026 13:00:00,26.29581,73.082283,PM2.5,15,53,32
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",10-07-2026 13:00:00,26.29581,73.082283,NO2,10,22,16
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",10-07-2026 13:00:00,26.29581,73.082283,NH3,8,14,10
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",10-07-2026 13:00:00,26.215415,73.070156,PM2.5,27,53,43
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",10-07-2026 13:00:00,26.215415,73.070156,PM10,48,117,77
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",10-07-2026 13:00:00,26.215415,73.070156,CO,7,10,8
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",10-07-2026 13:00:00,26.253384,72.976571,NH3,4,9,5
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",10-07-2026 13:00:00,26.253384,72.976571,CO,12,13,12
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",10-07-2026 13:00:00,26.506177,77.025989,SO2,5,10,7
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",10-07-2026 13:00:00,26.699557,77.898881,OZONE,17,21,19
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",10-07-2026 13:00:00,29.61075,74.283608,PM2.5,8,49,18
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",10-07-2026 13:00:00,29.61075,74.283608,NO2,2,11,5
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",10-07-2026 13:00:00,26.960669,75.771817,NO2,11,40,18
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",10-07-2026 13:00:00,26.9164092,75.7994901,PM10,40,114,93
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",10-07-2026 13:00:00,26.9164092,75.7994901,OZONE,9,51,29
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",10-07-2026 13:00:00,26.902909,75.836858,SO2,9,35,23
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",10-07-2026 13:00:00,26.902909,75.836858,CO,28,39,35
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",10-07-2026 13:00:00,26.843698,75.766894,SO2,3,5,4
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",10-07-2026 13:00:00,26.912329,70.909168,NH3,NA,NA,NA
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",10-07-2026 13:00:00,26.912329,70.909168,OZONE,20,25,21
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",10-07-2026 13:00:00,25.344694,72.626208,SO2,3,4,3
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",10-07-2026 13:00:00,30.736056,76.209694,OZONE,19,40,30
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",10-07-2026 13:00:00,30.649961,76.331442,CO,99,100,100
India,Punjab,Patiala,"Model Town, Patiala - PPCB",10-07-2026 13:00:00,30.349388,76.366642,CO,9,21,15
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",10-07-2026 13:00:00,31.0325454,76.5623046,NH3,NA,NA,NA
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",10-07-2026 13:00:00,26.470859,74.646594,PM10,38,126,99
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",10-07-2026 13:00:00,27.554793,76.611536,PM10,35,131,79
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",10-07-2026 13:00:00,27.554793,76.611536,SO2,36,50,42
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",10-07-2026 13:00:00,25.106006,76.469948,NO2,14,20,18
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",10-07-2026 13:00:00,25.106006,76.469948,NH3,6,7,7
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",10-07-2026 13:00:00,25.747299,71.393989,NO2,3,12,7
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",10-07-2026 13:00:00,28.207266,76.829265,PM10,9,142,75
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",10-07-2026 13:00:00,28.207266,76.829265,CO,15,23,17
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",10-07-2026 13:00:00,28.207266,76.829265,OZONE,17,72,48
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",10-07-2026 13:00:00,28.194909,76.862296,SO2,6,14,10
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",10-07-2026 13:00:00,28.018792,73.292658,CO,12,16,15
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",10-07-2026 13:00:00,25.435774,75.644272,NO2,27,58,41
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",10-07-2026 13:00:00,28.296139,74.961696,SO2,3,4,4
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",10-07-2026 13:00:00,26.895552,76.334753,PM10,106,248,159
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",10-07-2026 13:00:00,26.895552,76.334753,NH3,7,15,10
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",10-07-2026 13:00:00,26.895552,76.334753,SO2,2,6,2
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",10-07-2026 13:00:00,26.895552,76.334753,OZONE,12,23,20
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",10-07-2026 13:00:00,26.699557,77.898881,NH3,5,15,8
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",10-07-2026 13:00:00,22.245,84.88111111,CO,20,20,20
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",10-07-2026 13:00:00,21.606865,85.510538,PM2.5,NA,NA,NA
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",10-07-2026 13:00:00,21.606865,85.510538,CO,6,7,7
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",10-07-2026 13:00:00,20.9360711,85.1707021,CO,25,37,30
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",10-07-2026 13:00:00,20.9360711,85.1707021,OZONE,8,17,12
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",10-07-2026 13:00:00,21.869985,85.167016,NH3,NA,NA,NA
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",10-07-2026 13:00:00,30.233011,74.907758,SO2,15,16,16
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",10-07-2026 13:00:00,12.9533,80.2357,PM2.5,12,80,35
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",10-07-2026 13:00:00,12.9533,80.2357,PM10,18,329,118
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",10-07-2026 13:00:00,12.9533,80.2357,CO,23,48,38
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",10-07-2026 13:00:00,13.0052189,80.2398125,PM2.5,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",10-07-2026 13:00:00,13.0052189,80.2398125,PM10,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",10-07-2026 13:00:00,13.0052189,80.2398125,SO2,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",10-07-2026 13:00:00,13.0052189,80.2398125,OZONE,8,11,9
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",10-07-2026 13:00:00,10.942451,76.978996,NO2,22,23,23
India,Tamil Nadu,Dindigul,"Mendonsa Colony, Dindigul - TNPCB",10-07-2026 13:00:00,10.358535,77.984321,CO,6,7,6
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",10-07-2026 13:00:00,13.4127,80.1081,NO2,16,30,21
India,Tamil Nadu,Madurai,"Uchapatti, Madurai - TNPCB",10-07-2026 13:00:00,9.865935,78.022669,NH3,9,9,9
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",10-07-2026 13:00:00,8.816428,78.099039,PM2.5,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",10-07-2026 13:00:00,8.816428,78.099039,OZONE,28,33,31
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",10-07-2026 13:00:00,17.528544,78.286195,SO2,6,25,14
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",10-07-2026 13:00:00,17.5316895,78.218939,PM2.5,17,77,29
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",10-07-2026 13:00:00,17.5316895,78.218939,NO2,7,40,23
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",10-07-2026 13:00:00,17.5316895,78.218939,CO,2,12,9
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",10-07-2026 13:00:00,17.5316895,78.218939,OZONE,17,23,21
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",10-07-2026 13:00:00,17.5184,78.278777,PM10,36,69,56
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",10-07-2026 13:00:00,17.544899,78.486949,PM10,51,70,60
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",10-07-2026 13:00:00,17.544899,78.486949,NH3,2,4,3
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",10-07-2026 13:00:00,17.544899,78.486949,OZONE,9,16,13
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",10-07-2026 13:00:00,17.4559458,78.4332152,NO2,32,44,38
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",10-07-2026 13:00:00,23.8175497,91.2726974,SO2,7,8,8
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",10-07-2026 13:00:00,23.8175497,91.2726974,CO,32,35,33
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",10-07-2026 13:00:00,27.23711,78.01936,NO2,30,31,30
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",10-07-2026 13:00:00,27.23711,78.01936,OZONE,5,5,5
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",10-07-2026 13:00:00,27.169338,78.03582,SO2,45,50,48
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",10-07-2026 13:00:00,27.169338,78.03582,CO,20,20,20
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",10-07-2026 13:00:00,27.106972,78.000111,PM2.5,11,53,33
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",10-07-2026 13:00:00,27.19865833,78.00598056,CO,23,24,24
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",10-07-2026 13:00:00,27.19865833,78.00598056,OZONE,1,16,7
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",10-07-2026 13:00:00,27.19862,77.92066,PM10,23,108,54
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",10-07-2026 13:00:00,27.19412,77.96237,NO2,27,29,28
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",10-07-2026 13:00:00,27.410954,77.550619,PM2.5,NA,NA,NA
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",10-07-2026 13:00:00,27.410954,77.550619,NO2,0,4,2
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",10-07-2026 13:00:00,28.9535882,77.7622941,NO2,NA,NA,NA
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",10-07-2026 13:00:00,29.06351,77.709723,PM2.5,NA,NA,NA
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",10-07-2026 13:00:00,29.06351,77.709723,CO,NA,NA,NA
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",10-07-2026 13:00:00,28.999264,77.7590354,NH3,7,11,8
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",10-07-2026 13:00:00,28.972677,77.641018,PM2.5,8,25,16
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",10-07-2026 13:00:00,28.972677,77.641018,PM10,29,58,36
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",10-07-2026 13:00:00,28.972677,77.641018,NH3,6,9,8
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",10-07-2026 13:00:00,28.802625,78.753728,PM2.5,10,44,23
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",10-07-2026 13:00:00,28.802625,78.753728,PM10,15,83,35
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",10-07-2026 13:00:00,28.802625,78.753728,SO2,18,19,18
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",10-07-2026 13:00:00,28.802625,78.753728,CO,41,45,44
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",10-07-2026 13:00:00,28.840739,78.697531,PM10,10,66,41
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",10-07-2026 13:00:00,28.840739,78.697531,NO2,16,33,22
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",10-07-2026 13:00:00,28.840739,78.697531,NH3,7,14,10
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",10-07-2026 13:00:00,28.38910936,79.42963708,SO2,0,1,0
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",10-07-2026 13:00:00,28.359581,79.414455,PM2.5,NA,NA,NA
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",10-07-2026 13:00:00,28.359581,79.414455,OZONE,26,97,59
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",10-07-2026 13:00:00,28.406963,77.849831,OZONE,4,27,12
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",10-07-2026 13:00:00,27.168897,78.37696,NO2,17,17,17
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",10-07-2026 13:00:00,27.168897,78.37696,CO,27,96,54
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",10-07-2026 13:00:00,27.168897,78.37696,OZONE,11,40,22
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",10-07-2026 13:00:00,27.1594,78.3953,SO2,1,2,1
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",10-07-2026 13:00:00,28.757294,77.278792,NH3,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",10-07-2026 13:00:00,28.646233,77.358075,NH3,9,11,10
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",10-07-2026 13:00:00,28.646233,77.358075,OZONE,17,30,21
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",10-07-2026 13:00:00,28.694528,77.494705,PM2.5,7,21,13
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",10-07-2026 13:00:00,28.694528,77.494705,CO,26,35,32
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",10-07-2026 13:00:00,28.685382,77.453839,SO2,4,6,5
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",10-07-2026 13:00:00,28.6603346,77.3572563,SO2,6,13,10
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",10-07-2026 13:00:00,26.730136,83.433859,OZONE,21,30,27
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",10-07-2026 13:00:00,28.557054,77.453663,OZONE,4,68,33
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",10-07-2026 13:00:00,28.47272,77.482,OZONE,11,48,23
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",10-07-2026 13:00:00,28.725645,77.749675,NH3,0,1,1
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",10-07-2026 13:00:00,25.4547,78.6039,PM10,60,113,90
India,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10-07-2026 13:00:00,26.4703136,80.3229863,PM2.5,2,181,47
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",10-07-2026 13:00:00,26.509954,80.249612,PM2.5,6,37,21
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",10-07-2026 13:00:00,26.509954,80.249612,OZONE,21,22,21
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",10-07-2026 13:00:00,26.428282,80.327067,SO2,15,24,20
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",10-07-2026 13:00:00,26.428282,80.327067,CO,32,35,34
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",10-07-2026 13:00:00,28.88528,78.7388,NH3,3,3,3
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",10-07-2026 13:00:00,28.849399,78.742362,CO,30,32,31
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",10-07-2026 13:00:00,28.856664,78.772638,NO2,24,25,25
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",10-07-2026 13:00:00,28.856664,78.772638,CO,40,40,40
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",10-07-2026 13:00:00,28.5447608,77.3231257,SO2,4,8,6
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",10-07-2026 13:00:00,28.56923,77.393848,NH3,7,10,9
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",10-07-2026 13:00:00,28.56923,77.393848,SO2,23,36,27
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",10-07-2026 13:00:00,28.56923,77.393848,OZONE,10,70,29
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",10-07-2026 13:00:00,28.6245479,77.3577104,PM2.5,6,79,41
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",10-07-2026 13:00:00,28.6245479,77.3577104,CO,13,20,17
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",10-07-2026 13:00:00,28.6245479,77.3577104,OZONE,21,76,38
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",10-07-2026 13:00:00,25.44919916,81.82735986,PM2.5,3,67,16
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",10-07-2026 13:00:00,17.417094,78.457437,PM2.5,32,125,46
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",10-07-2026 13:00:00,17.417094,78.457437,NO2,11,18,14
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",10-07-2026 13:00:00,17.417094,78.457437,CO,17,42,31
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",10-07-2026 13:00:00,17.417094,78.457437,OZONE,17,32,25
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",10-07-2026 13:00:00,17.460103,78.334361,NH3,0,3,2
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",10-07-2026 13:00:00,17.460103,78.334361,SO2,1,6,4
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",10-07-2026 13:00:00,17.349694,78.451437,OZONE,22,24,23
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",10-07-2026 13:00:00,17.429398,78.569354,NO2,15,15,15
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",10-07-2026 13:00:00,17.429398,78.569354,NH3,3,3,3
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",10-07-2026 13:00:00,17.429398,78.569354,OZONE,25,26,25
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",10-07-2026 13:00:00,17.585705,78.126199,NO2,11,15,14
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",10-07-2026 13:00:00,17.585705,78.126199,NH3,3,3,3
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",10-07-2026 13:00:00,17.585705,78.126199,CO,22,35,30
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",10-07-2026 13:00:00,24.885261,72.857549,CO,10,17,14
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",10-07-2026 13:00:00,29.931624,73.864511,PM2.5,22,92,43
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",10-07-2026 13:00:00,29.931624,73.864511,SO2,1,6,4
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",10-07-2026 13:00:00,24.5886166,73.6321397,PM2.5,41,194,99
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",10-07-2026 13:00:00,13.1278,80.2642,PM10,29,363,70
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",10-07-2026 13:00:00,13.0664,80.2112,PM10,31,120,76
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",10-07-2026 13:00:00,26.906111,80.948222,NH3,8,14,11
India,Uttar Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",10-07-2026 13:00:00,26.90723,80.98579,PM2.5,8,43,20
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",10-07-2026 13:00:00,26.766433,80.927299,OZONE,23,47,30
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",10-07-2026 13:00:00,26.86812,81.005119,PM2.5,NA,NA,NA
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",10-07-2026 13:00:00,26.8458805,80.9365541,NO2,2,47,27
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",10-07-2026 13:00:00,25.425602,81.917152,CO,3,8,5
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",10-07-2026 13:00:00,25.494,81.863,SO2,14,18,17
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",10-07-2026 13:00:00,26.219512,81.237648,PM10,25,500,208
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",10-07-2026 13:00:00,25.301778,82.996789,PM2.5,3,25,11
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",10-07-2026 13:00:00,25.301778,82.996789,SO2,27,31,28
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",10-07-2026 13:00:00,25.301778,82.996789,CO,3,10,6
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",10-07-2026 13:00:00,25.262326,82.995408,NH3,1,10,8
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",10-07-2026 13:00:00,25.3505986,82.9083074,NO2,39,43,41
India,Uttar Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",10-07-2026 13:00:00,25.32393,82.99687,OZONE,3,4,3
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",10-07-2026 13:00:00,27.571409,77.655757,SO2,30,40,32
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",10-07-2026 13:00:00,30.269444,78.044167,NH3,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",10-07-2026 13:00:00,29.2124114,78.9611753,NH3,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",10-07-2026 13:00:00,29.2124114,78.9611753,OZONE,13,47,30
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",10-07-2026 13:00:00,23.618183,87.105718,PM2.5,21,51,30
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",10-07-2026 13:00:00,23.697936,86.944395,PM2.5,12,31,18
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",10-07-2026 13:00:00,23.697936,86.944395,SO2,75,76,75
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",10-07-2026 13:00:00,23.685297,86.945968,SO2,10,15,13
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",10-07-2026 13:00:00,23.685297,86.945968,OZONE,13,20,17
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",10-07-2026 13:00:00,23.508764,87.35444,PM10,22,55,36
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",10-07-2026 13:00:00,23.508764,87.35444,NH3,2,3,3
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",10-07-2026 13:00:00,23.567923,87.306843,SO2,11,16,13
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",10-07-2026 13:00:00,23.549395,87.300496,NO2,34,38,36
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",10-07-2026 13:00:00,22.06047,88.109737,PM10,26,65,44
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",10-07-2026 13:00:00,22.06047,88.109737,NH3,3,6,5
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",10-07-2026 13:00:00,22.06047,88.109737,SO2,5,35,16
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",10-07-2026 13:00:00,22.06047,88.109737,CO,29,35,32
