country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",25-08-2026 05:00:00,29.8006,76.4155,PM10,79,116,104
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",25-08-2026 05:00:00,29.8006,76.4155,SO2,24,39,31
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",25-08-2026 05:00:00,23.016834,72.625775,OZONE,2,13,5
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25-08-2026 05:00:00,23.002657,72.591912,PM10,74,140,100
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25-08-2026 05:00:00,23.002657,72.591912,CO,2,103,35
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25-08-2026 05:00:00,23.002657,72.591912,OZONE,18,35,24
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",25-08-2026 05:00:00,23.107969,72.574648,OZONE,3,8,5
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",25-08-2026 05:00:00,23.041137,72.456691,SO2,2,3,3
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",25-08-2026 05:00:00,23.041137,72.456691,CO,32,47,41
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",25-08-2026 05:00:00,23.023389,72.515201,PM2.5,27,93,37
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",25-08-2026 05:00:00,23.023389,72.515201,OZONE,3,10,6
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",25-08-2026 05:00:00,23.020509,72.579261,PM2.5,36,77,52
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",25-08-2026 05:00:00,23.020509,72.579261,OZONE,12,15,14
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",25-08-2026 05:00:00,21.613267,73.010555,SO2,19,25,24
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",25-08-2026 05:00:00,23.221714,72.654328,NO2,4,5,5
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",25-08-2026 05:00:00,23.221714,72.654328,OZONE,NA,NA,NA
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",25-08-2026 05:00:00,23.243639,72.68994,NO2,4,13,8
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",25-08-2026 05:00:00,23.243639,72.68994,SO2,2,4,3
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",25-08-2026 05:00:00,23.163798,72.677768,PM2.5,33,71,52
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",25-08-2026 05:00:00,23.59315,72.372792,PM10,69,138,100
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",25-08-2026 05:00:00,23.59315,72.372792,NO2,3,5,4
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",25-08-2026 05:00:00,12.88925,74.853,NO2,0,6,4
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",25-08-2026 05:00:00,12.88925,74.853,OZONE,34,34,34
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",25-08-2026 05:00:00,12.21041,76.37376,NH3,1,7,5
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",25-08-2026 05:00:00,12.21041,76.37376,SO2,1,6,3
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",25-08-2026 05:00:00,12.21041,76.37376,CO,7,21,10
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",25-08-2026 05:00:00,12.733409,77.298051,OZONE,19,30,24
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",25-08-2026 05:00:00,13.94,75.555917,PM10,30,53,44
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",25-08-2026 05:00:00,16.7602,77.1428,NO2,2,4,3
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",25-08-2026 05:00:00,16.7602,77.1428,NH3,0,1,0
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",25-08-2026 05:00:00,16.7602,77.1428,OZONE,30,33,32
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",25-08-2026 05:00:00,10.073232,76.302765,NH3,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",25-08-2026 05:00:00,11.875,75.3732,NO2,11,12,12
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",25-08-2026 05:00:00,11.875,75.3732,OZONE,28,29,28
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",25-08-2026 05:00:00,10.5324,76.2159,OZONE,30,30,30
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",25-08-2026 05:00:00,34.147096,77.55709,NH3,NA,NA,NA
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",25-08-2026 05:00:00,34.147096,77.55709,SO2,9,10,9
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",25-08-2026 05:00:00,13.0270199,77.494094,SO2,6,13,9
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",25-08-2026 05:00:00,13.0270199,77.494094,OZONE,NA,NA,NA
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",25-08-2026 05:00:00,12.951913,77.539784,SO2,16,34,24
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",25-08-2026 05:00:00,11.55358,76.55521,NH3,1,3,2
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",25-08-2026 05:00:00,13.328028,75.797056,NO2,13,26,18
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",25-08-2026 05:00:00,13.328028,75.797056,OZONE,13,15,14
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",25-08-2026 05:00:00,15.459706,75.008381,PM10,66,76,71
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",25-08-2026 05:00:00,15.459706,75.008381,NH3,6,7,7
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",25-08-2026 05:00:00,15.459706,75.008381,CO,32,55,41
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",25-08-2026 05:00:00,15.411456,75.638133,PM2.5,57,84,73
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",25-08-2026 05:00:00,15.3714823,75.1160168,OZONE,26,27,26
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",25-08-2026 05:00:00,14.816666,74.141003,PM10,5,45,21
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",25-08-2026 05:00:00,14.816666,74.141003,NO2,11,128,41
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",25-08-2026 05:00:00,12.415911,75.73505,NH3,1,1,1
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",25-08-2026 05:00:00,28.4706914,77.1099364,PM2.5,0,94,51
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",25-08-2026 05:00:00,28.4706914,77.1099364,PM10,2,155,73
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",25-08-2026 05:00:00,28.4706914,77.1099364,OZONE,1,4,2
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",25-08-2026 05:00:00,28.5512005,77.2735737,SO2,NA,NA,NA
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",25-08-2026 05:00:00,28.5512005,77.2735737,OZONE,15,16,15
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",25-08-2026 05:00:00,28.7256504,77.2011573,PM10,22,133,84
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",25-08-2026 05:00:00,28.7256504,77.2011573,NO2,15,86,41
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",25-08-2026 05:00:00,28.7256504,77.2011573,SO2,NA,NA,NA
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",25-08-2026 05:00:00,28.5918245,77.2273074,PM2.5,5,126,59
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",25-08-2026 05:00:00,28.5918245,77.2273074,NH3,NA,NA,NA
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",25-08-2026 05:00:00,28.5918245,77.2273074,OZONE,8,11,9
India,Delhi,Delhi,"JNU, Delhi - DPCC",25-08-2026 05:00:00,28.540721,77.168544,SO2,2,4,3
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",25-08-2026 05:00:00,28.6573814,77.1585447,NH3,NA,NA,NA
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",25-08-2026 05:00:00,28.563262,77.186937,NH3,5,16,8
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",25-08-2026 05:00:00,23.076793,72.627874,PM2.5,24,48,35
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",25-08-2026 05:00:00,23.076793,72.627874,NO2,13,28,20
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",25-08-2026 05:00:00,29.6953,77.0027,OZONE,11,13,12
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",25-08-2026 05:00:00,29.966942,76.875879,NO2,7,10,9
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",25-08-2026 05:00:00,27.9002,76.9938,NO2,14,18,16
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",25-08-2026 05:00:00,27.9002,76.9938,CO,49,50,50
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",25-08-2026 05:00:00,28.360699,76.93609,PM2.5,53,173,112
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",25-08-2026 05:00:00,28.360699,76.93609,PM10,49,117,90
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",25-08-2026 05:00:00,28.1485564,77.3320667,PM2.5,36,57,45
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",25-08-2026 05:00:00,28.1485564,77.3320667,PM10,51,103,67
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",25-08-2026 05:00:00,28.3153,76.9143,PM2.5,17,86,33
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",25-08-2026 05:00:00,30.7057778,76.8531805555555,NH3,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",25-08-2026 05:00:00,30.7057778,76.8531805555555,CO,19,21,19
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",25-08-2026 05:00:00,28.52123,76.37138,NH3,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",25-08-2026 05:00:00,34.06313,74.96017,PM10,43,152,71
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",25-08-2026 05:00:00,34.06313,74.96017,NH3,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",25-08-2026 05:00:00,23.80569,86.44268,PM2.5,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",25-08-2026 05:00:00,23.80569,86.44268,CO,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",25-08-2026 05:00:00,12.7816279,77.6299145,NH3,3,3,3
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",25-08-2026 05:00:00,12.9756843,77.5660749,NO2,27,31,29
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",25-08-2026 05:00:00,12.9756843,77.5660749,SO2,12,13,12
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25-08-2026 05:00:00,12.920984,77.584908,SO2,17,31,23
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",25-08-2026 05:00:00,12.938539,77.5901,PM2.5,15,44,29
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",25-08-2026 05:00:00,12.938539,77.5901,OZONE,NA,NA,NA
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",25-08-2026 05:00:00,29.0272,77.0621,PM2.5,3,13,6
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",25-08-2026 05:00:00,29.0272,77.0621,OZONE,47,51,49
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",25-08-2026 05:00:00,30.1480566,77.2893471,CO,29,52,38
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",25-08-2026 05:00:00,30.1480566,77.2893471,OZONE,8,24,14
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",25-08-2026 05:00:00,34.066206,74.81982,PM10,27,66,44
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",25-08-2026 05:00:00,34.066206,74.81982,SO2,3,4,3
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",25-08-2026 05:00:00,34.066206,74.81982,OZONE,1,1,1
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",25-08-2026 05:00:00,19.215859,72.831718,OZONE,7,10,9
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",25-08-2026 05:00:00,19.000084,72.85673,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",25-08-2026 05:00:00,19.1653323,72.922099,PM10,32,60,50
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",25-08-2026 05:00:00,19.1653323,72.922099,NO2,8,9,9
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",25-08-2026 05:00:00,19.1653323,72.922099,NH3,1,1,1
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",25-08-2026 05:00:00,19.19709,72.82204,PM2.5,4,25,12
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",25-08-2026 05:00:00,18.96702,72.84214,NO2,25,42,32
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",25-08-2026 05:00:00,18.96702,72.84214,SO2,0,11,9
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",25-08-2026 05:00:00,18.96702,72.84214,CO,58,75,66
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",25-08-2026 05:00:00,19.11074,72.86084,PM10,29,55,42
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",25-08-2026 05:00:00,19.053536,72.84643,OZONE,7,9,8
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",25-08-2026 05:00:00,19.0863,72.8888,PM2.5,14,66,37
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",25-08-2026 05:00:00,19.0863,72.8888,CO,25,25,25
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",25-08-2026 05:00:00,19.083694,72.920967,OZONE,4,7,5
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",25-08-2026 05:00:00,19.04946,72.923,PM2.5,10,42,22
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",25-08-2026 05:00:00,26.203442,78.193251,CO,27,38,31
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",25-08-2026 05:00:00,26.259242,78.216432,CO,44,69,53
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",25-08-2026 05:00:00,22.678,75.8559,NO2,0,8,4
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",25-08-2026 05:00:00,22.678,75.8559,NH3,0,3,2
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",25-08-2026 05:00:00,22.678,75.8559,SO2,37,39,38
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",25-08-2026 05:00:00,22.678,75.8559,OZONE,5,5,5
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",25-08-2026 05:00:00,22.431,75.5213,NO2,31,77,58
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",25-08-2026 05:00:00,22.431,75.5213,SO2,14,18,16
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",25-08-2026 05:00:00,22.431,75.5213,CO,21,48,30
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",25-08-2026 05:00:00,22.7524,75.8872,PM10,23,46,34
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",25-08-2026 05:00:00,23.163174,79.973061,PM2.5,10,45,27
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",25-08-2026 05:00:00,23.163174,79.973061,NH3,9,10,10
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",25-08-2026 05:00:00,23.163174,79.973061,CO,37,40,39
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",25-08-2026 05:00:00,23.218135,79.95777,PM2.5,16,449,91
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",25-08-2026 05:00:00,23.218135,79.95777,NH3,5,5,5
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",25-08-2026 05:00:00,19.047,72.8746,PM2.5,6,17,11
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",25-08-2026 05:00:00,19.047,72.8746,NH3,1,1,1
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",25-08-2026 05:00:00,19.0632143,72.8456324,PM2.5,13,35,22
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",25-08-2026 05:00:00,19.0632143,72.8456324,OZONE,11,11,11
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",25-08-2026 05:00:00,18.9767,72.838,SO2,4,7,6
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",25-08-2026 05:00:00,18.9767,72.838,CO,21,28,24
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",25-08-2026 05:00:00,19.1878657,72.8304069,PM2.5,14,17,16
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",25-08-2026 05:00:00,18.9936162,72.8128113,PM2.5,3,60,26
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",25-08-2026 05:00:00,18.9936162,72.8128113,PM10,37,87,69
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",25-08-2026 05:00:00,18.9936162,72.8128113,CO,32,40,35
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",25-08-2026 05:00:00,18.9936162,72.8128113,OZONE,6,8,7
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",25-08-2026 05:00:00,18.897756,72.81332,PM2.5,15,38,24
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",25-08-2026 05:00:00,18.897756,72.81332,PM10,38,78,57
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",25-08-2026 05:00:00,19.175,72.9419,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",25-08-2026 05:00:00,19.175,72.9419,SO2,NA,NA,NA
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",25-08-2026 05:00:00,19.863756,75.321188,NH3,1,2,1
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",25-08-2026 05:00:00,19.8389439,75.244448,SO2,27,32,28
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",25-08-2026 05:00:00,19.8389439,75.244448,CO,3,3,3
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",25-08-2026 05:00:00,19.16485,73.23409,NH3,6,8,7
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",25-08-2026 05:00:00,19.16485,73.23409,SO2,2,11,8
India,Maharashtra,Beed,"Bir, Beed - MPCB",25-08-2026 05:00:00,18.988474,75.753873,PM2.5,15,53,27
India,Maharashtra,Beed,"Bir, Beed - MPCB",25-08-2026 05:00:00,18.988474,75.753873,NO2,6,22,12
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",25-08-2026 05:00:00,19.0243902,73.0406721,PM10,34,67,50
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",25-08-2026 05:00:00,19.0243902,73.0406721,NH3,1,5,3
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",25-08-2026 05:00:00,19.0243902,73.0406721,OZONE,9,11,10
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",25-08-2026 05:00:00,19.309073,73.057223,OZONE,25,27,26
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",25-08-2026 05:00:00,19.9775302,79.2337086,NH3,NA,NA,NA
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",25-08-2026 05:00:00,24.58434363,80.8549414,PM10,70,71,70
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",25-08-2026 05:00:00,24.58434363,80.8549414,NO2,12,13,13
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",25-08-2026 05:00:00,24.58434363,80.8549414,OZONE,10,40,22
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",25-08-2026 05:00:00,24.10897,82.64558,OZONE,8,69,31
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",25-08-2026 05:00:00,23.1633321,75.800225,NH3,1,14,8
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",25-08-2026 05:00:00,20.939198,77.765701,NH3,2,4,3
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",25-08-2026 05:00:00,20.939198,77.765701,CO,26,33,30
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",25-08-2026 05:00:00,19.87562,75.38731,PM2.5,23,34,29
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",25-08-2026 05:00:00,19.87562,75.38731,PM10,37,49,44
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",25-08-2026 05:00:00,19.854616,75.905894,SO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",25-08-2026 05:00:00,16.7143745,74.2426398,PM2.5,13,33,22
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",25-08-2026 05:00:00,16.7143745,74.2426398,PM10,15,33,24
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",25-08-2026 05:00:00,16.7143745,74.2426398,NO2,1,10,6
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",25-08-2026 05:00:00,16.6870449,74.2505872,PM2.5,5,42,22
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",25-08-2026 05:00:00,18.39963,76.57452,PM2.5,12,36,25
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",25-08-2026 05:00:00,18.39963,76.57452,OZONE,7,21,15
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",25-08-2026 05:00:00,18.1023399,73.4783687,NO2,5,33,14
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",25-08-2026 05:00:00,20.555712,74.529236,PM10,64,94,82
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",25-08-2026 05:00:00,20.555712,74.529236,SO2,0,5,1
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",25-08-2026 05:00:00,23.50016,80.23284,OZONE,13,17,15
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",25-08-2026 05:00:00,24.2613009,80.7231783,PM2.5,NA,NA,NA
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",25-08-2026 05:00:00,23.10844,77.511428,NO2,28,80,42
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",25-08-2026 05:00:00,23.10844,77.511428,NH3,1,3,3
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",25-08-2026 05:00:00,22.624758,75.675238,NH3,7,8,8
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",25-08-2026 05:00:00,22.624758,75.675238,SO2,26,38,31
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",25-08-2026 05:00:00,23.331731,75.045981,PM2.5,11,78,47
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",25-08-2026 05:00:00,23.331731,75.045981,NO2,38,51,43
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",25-08-2026 05:00:00,19.9775302,79.2337086,OZONE,1,4,2
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",25-08-2026 05:00:00,19.9629,79.298714,PM2.5,30,182,62
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",25-08-2026 05:00:00,19.9629,79.298714,PM10,23,138,66
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",25-08-2026 05:00:00,19.9629,79.298714,SO2,9,12,11
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",25-08-2026 05:00:00,20.918946,74.776388,PM2.5,20,46,31
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",25-08-2026 05:00:00,20.918946,74.776388,OZONE,10,12,11
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",25-08-2026 05:00:00,19.2268427,73.0788456,SO2,23,64,27
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",25-08-2026 05:00:00,19.710842,77.151824,PM2.5,23,68,38
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",25-08-2026 05:00:00,19.710842,77.151824,OZONE,11,23,18
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",25-08-2026 05:00:00,23.264759,77.381568,PM10,32,105,55
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",25-08-2026 05:00:00,23.233584,77.400574,SO2,14,25,20
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25-08-2026 05:00:00,22.9682591,76.064118,SO2,40,73,60
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",25-08-2026 05:00:00,26.200388,78.147714,NH3,2,4,3
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",25-08-2026 05:00:00,26.200388,78.147714,CO,11,49,25
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",25-08-2026 05:00:00,26.902909,75.836858,SO2,NA,NA,NA
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",25-08-2026 05:00:00,26.912329,70.909168,PM10,44,105,75
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",25-08-2026 05:00:00,26.912329,70.909168,SO2,0,114,9
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",25-08-2026 05:00:00,25.344694,72.626208,NH3,2,3,3
