country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",20-01-2026 15:00:00,26.786682,75.827928,NH3,5,10,7
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",20-01-2026 15:00:00,26.960669,75.771817,NO2,17,143,63
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",20-01-2026 15:00:00,26.960669,75.771817,SO2,5,9,7
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",20-01-2026 15:00:00,26.960669,75.771817,CO,2,105,34
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",20-01-2026 15:00:00,26.9502929,75.730943,NO2,49,120,80
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",20-01-2026 15:00:00,28.207266,76.829265,NH3,8,13,10
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",20-01-2026 15:00:00,28.207266,76.829265,OZONE,4,130,53
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",20-01-2026 15:00:00,28.018792,73.292658,PM10,96,349,196
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",20-01-2026 15:00:00,25.435774,75.644272,CO,18,70,35
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",20-01-2026 15:00:00,28.296139,74.961696,NH3,17,23,20
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",20-01-2026 15:00:00,21.8004996,83.8396977,CO,15,38,26
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",20-01-2026 15:00:00,21.8004996,83.8396977,OZONE,28,33,30
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",20-01-2026 15:00:00,21.643900,85.599355,OZONE,NA,NA,NA
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",20-01-2026 15:00:00,22.265816,86.174829,NO2,11,12,11
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",20-01-2026 15:00:00,24.885261,72.857549,NO2,11,101,42
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",20-01-2026 15:00:00,24.885261,72.857549,OZONE,2,86,56
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",20-01-2026 15:00:00,29.931624,73.864511,NH3,3,11,5
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",20-01-2026 15:00:00,29.931624,73.864511,OZONE,6,140,72
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",20-01-2026 15:00:00,26.159933,75.780517,PM10,93,491,205
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",20-01-2026 15:00:00,26.159933,75.780517,SO2,1,5,2
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",20-01-2026 15:00:00,26.159933,75.780517,OZONE,1,92,40
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",20-01-2026 15:00:00,24.5886166,73.6321397,SO2,5,10,8
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",20-01-2026 15:00:00,27.338530,88.614099,NO2,6,7,6
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",20-01-2026 15:00:00,27.338530,88.614099,CO,10,40,16
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",20-01-2026 15:00:00,27.338530,88.614099,OZONE,15,18,17
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",20-01-2026 15:00:00,13.0664,80.2112 ,PM2.5,94,279,158
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",20-01-2026 15:00:00,13.0664,80.2112 ,NH3,1,2,1
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",20-01-2026 15:00:00,13.1278,80.2642,NH3,3,6,4
India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB",20-01-2026 15:00:00,13.1662,80.2584,OZONE,16,28,18
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",20-01-2026 15:00:00,12.9533,80.2357,PM10,80,152,115
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",20-01-2026 15:00:00,12.9533,80.2357,NO2,3,11,7
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",20-01-2026 15:00:00,13.1036,80.2909,PM2.5,23,430,78
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",20-01-2026 15:00:00,13.1036,80.2909,NO2,1,24,7
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",20-01-2026 15:00:00,13.1036,80.2909,OZONE,15,33,22
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",20-01-2026 15:00:00,13.0052189,80.2398125,PM10,58,116,87
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",20-01-2026 15:00:00,11.0328,77.0349,PM2.5,99,205,143
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",20-01-2026 15:00:00,11.0328,77.0349,NO2,10,11,10
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",20-01-2026 15:00:00,11.0328,77.0349,SO2,3,5,4
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",20-01-2026 15:00:00,10.942451,76.978996,PM2.5,52,151,84
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",20-01-2026 15:00:00,10.942451,76.978996,PM10,46,109,74
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",20-01-2026 15:00:00,10.942451,76.978996,NO2,2,14,6
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",20-01-2026 15:00:00,10.942451,76.978996,NH3,2,2,2
India,TamilNadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",20-01-2026 15:00:00,11.6829898,79.7532099,PM2.5,53,85,71
India,TamilNadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",20-01-2026 15:00:00,11.6829898,79.7532099,NO2,19,20,19
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",20-01-2026 15:00:00,25.771061, 73.340227,NH3,1,12,6
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",20-01-2026 15:00:00,24.041198,74.780702,NO2,18,67,28
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",20-01-2026 15:00:00,25.036360,73.883502,PM10,38,141,79
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",20-01-2026 15:00:00,25.036360,73.883502,CO,3,53,20
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",20-01-2026 15:00:00,26.031443,76.359327,PM10,130,438,217
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",20-01-2026 15:00:00,26.031443,76.359327,NH3,11,17,13
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",20-01-2026 15:00:00,26.031443,76.359327,SO2,1,13,6
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",20-01-2026 15:00:00,27.608912,75.153302,NH3,10,19,12
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",20-01-2026 15:00:00,26.506177,77.025989,OZONE,5,95,55
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",20-01-2026 15:00:00,25.164090,75.858137,SO2,3,31,7
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",20-01-2026 15:00:00,25.164090,75.858137,CO,22,104,35
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",20-01-2026 15:00:00,25.164090,75.858137,OZONE,3,131,68
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",20-01-2026 15:00:00,25.196024,75.855668,NH3,11,16,13
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",20-01-2026 15:00:00,25.14389,75.821256,SO2,5,77,12
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",20-01-2026 15:00:00,27.213494,73.734444,SO2,4,14,9
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",20-01-2026 15:00:00,27.213494,73.734444,OZONE,7,108,54
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",20-01-2026 15:00:00,17.470431,78.566959,PM10,65,96,80
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",20-01-2026 15:00:00,17.518400,78.278777,PM2.5,34,83,59
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",20-01-2026 15:00:00,17.5316895,78.218939,PM10,25,62,45
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",20-01-2026 15:00:00,17.5316895,78.218939,CO,22,52,48
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",20-01-2026 15:00:00,17.585705,78.126199,NO2,12,13,13
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",20-01-2026 15:00:00,17.585705,78.126199,OZONE,26,37,26
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",20-01-2026 15:00:00,17.393559,78.339194,NH3,2,3,2
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",20-01-2026 15:00:00,26.295810,73.082283,SO2,2,10,5
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",20-01-2026 15:00:00,26.215415,73.070156,SO2,3,12,6
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",20-01-2026 15:00:00,26.215415,73.070156,CO,11,62,31
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",20-01-2026 15:00:00,26.253384,72.976571,NO2,11,103,42
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",20-01-2026 15:00:00,26.253384,72.976571,SO2,2,14,6
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",20-01-2026 15:00:00,26.253384,72.976571,OZONE,6,165,165
India,TamilNadu,Pudukottai,"SIPCOT Nathampannai, Pudukottai - TNPCB",20-01-2026 15:00:00,10.423417,78.784889,NO2,3,18,7
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",20-01-2026 15:00:00,8.816428 ,78.099039,CO,2,50,34
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",20-01-2026 15:00:00,17.460103,78.334361,PM10,54,92,76
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",20-01-2026 15:00:00,17.460103,78.334361,SO2,4,11,7
India,TamilNadu,Dindigul,"Mendonsa Colony, Dindigul - TNPCB",20-01-2026 15:00:00,10.358535,77.984321,NH3,1,5,2
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",20-01-2026 15:00:00,9.865935,78.022669,CO,26,28,28
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",20-01-2026 15:00:00,10.798548,79.838212,CO,22,24,23
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",20-01-2026 15:00:00,28.6603346,77.3572563,OZONE,3,116,44
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",20-01-2026 15:00:00,26.730136,83.433859,PM2.5,NA,NA,NA
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",20-01-2026 15:00:00,26.730136,83.433859,NH3,NA,NA,NA
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",20-01-2026 15:00:00,28.47272,77.482000,PM2.5,146,397,332
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",20-01-2026 15:00:00,28.47272,77.482000,NH3,1,7,2
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",20-01-2026 15:00:00,28.47272,77.482000,OZONE,3,121,43
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",20-01-2026 15:00:00,28.557054,77.453663,PM2.5,262,495,412
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",20-01-2026 15:00:00,28.557054,77.453663,NO2,89,200,140
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",20-01-2026 15:00:00,28.557054,77.453663,NH3,18,39,29
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",20-01-2026 15:00:00,28.725645,77.749675,PM2.5,57,330,236
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",20-01-2026 15:00:00,28.725645,77.749675,PM10,56,168,128
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",20-01-2026 15:00:00,28.964949,77.278761,NO2,9,35,19
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",20-01-2026 15:00:00,28.964949,77.278761,CO,4,28,18
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",20-01-2026 15:00:00,28.359581,79.414455,NH3,1,1,1
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",20-01-2026 15:00:00,28.38910936,79.42963708,PM2.5,35,85,63
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",20-01-2026 15:00:00,28.38910936,79.42963708,SO2,35,40,39
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",20-01-2026 15:00:00,28.406963,77.849831,PM2.5,68,368,275
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",20-01-2026 15:00:00,28.406963,77.849831,PM10,100,317,219
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",20-01-2026 15:00:00,28.406963,77.849831,CO,26,113,88
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",20-01-2026 15:00:00,27.168897,78.376960,NH3,2,2,2
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",20-01-2026 15:00:00,27.1594,78.3953,PM2.5,46,189,91
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",20-01-2026 15:00:00,26.766433,80.927299,PM2.5,24,253,100
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",20-01-2026 15:00:00,26.766433,80.927299,NH3,4,5,4
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",20-01-2026 15:00:00,26.766433,80.927299,SO2,23,26,24
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",20-01-2026 15:00:00,26.766433,80.927299,CO,8,36,18
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",20-01-2026 15:00:00,26.868120,81.005119,PM2.5,54,258,129
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",20-01-2026 15:00:00,26.868120,81.005119,NO2,6,9,7
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",20-01-2026 15:00:00,26.868120,81.005119,SO2,8,11,10
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",20-01-2026 15:00:00,26.906111,80.948222,PM10,146,328,198
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",20-01-2026 15:00:00,26.906111,80.948222,SO2,1,20,5
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",20-01-2026 15:00:00,26.90723,80.98579,PM2.5,28,227,83
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",20-01-2026 15:00:00,17.417094,78.457437,NH3,4,4,4
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",20-01-2026 15:00:00,17.417094,78.457437,CO,16,32,26
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",20-01-2026 15:00:00,17.349694,78.451437,PM10,55,132,98
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",20-01-2026 15:00:00,17.349694,78.451437,CO,4,81,48
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",20-01-2026 15:00:00,23.8175497,91.2726974,NO2,13,13,13
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",20-01-2026 15:00:00,23.8175497,91.2726974,OZONE,2,7,4
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",20-01-2026 15:00:00,27.23711,78.01936,CO,22,26,24
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",20-01-2026 15:00:00,27.106972,78.000111,NH3,5,5,5
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",20-01-2026 15:00:00,28.725645,77.749675,OZONE,7,81,50
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",20-01-2026 15:00:00,25.4547,78.6039,PM2.5,21,121,81
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",20-01-2026 15:00:00,25.4547,78.6039,NO2,6,6,6
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",20-01-2026 15:00:00,26.428282,80.327067,NH3,5,5,5
India,Uttar_Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",20-01-2026 15:00:00,26.509954,80.249612,CO,30,103,44
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",20-01-2026 15:00:00,26.4703136,80.3229863,PM10,70,221,128
India,Uttar_Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",20-01-2026 15:00:00,28.2348927,77.8683002,SO2,NA,NA,NA
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",20-01-2026 15:00:00,27.1594,78.3953,NO2,15,15,15
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",20-01-2026 15:00:00,28.646233,77.358075,OZONE,8,34,14
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",20-01-2026 15:00:00,28.757294,77.278792,SO2,5,21,11
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",20-01-2026 15:00:00,28.685382,77.453839,CO,8,133,50
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",20-01-2026 15:00:00,28.685382,77.453839,OZONE,9,54,28
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",20-01-2026 15:00:00,28.6603346,77.3572563,NH3,10,22,15
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",20-01-2026 15:00:00,28.6603346,77.3572563,SO2,6,57,30
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",20-01-2026 15:00:00,27.106972,78.000111,CO,22,48,32
India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",20-01-2026 15:00:00,27.19865833,78.00598056,PM2.5,45,155,70
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",20-01-2026 15:00:00,27.19412,77.96237,NH3,5,10,6
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",20-01-2026 15:00:00,27.169338,78.03582,CO,1,64,14
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",20-01-2026 15:00:00,27.19862,77.92066,OZONE,10,12,11
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",20-01-2026 15:00:00,17.544899,78.486949,PM10,61,90,70
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",20-01-2026 15:00:00,17.429398,78.569354,NH3,4,8,5
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",20-01-2026 15:00:00,17.37206,78.50864,PM10,81,112,92
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",20-01-2026 15:00:00,17.528544,78.286195,PM2.5,37,51,47
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",20-01-2026 15:00:00,26.8458805,80.9365541,NO2,42,51,46
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",20-01-2026 15:00:00,26.8458805,80.9365541,NH3,16,24,20
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",20-01-2026 15:00:00,26.83399722,80.8917361,PM2.5,156,416,277
India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",20-01-2026 15:00:00,28.999264,77.7590354,PM2.5,87,266,182
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",20-01-2026 15:00:00,28.849399,78.742362,OZONE,10,39,16
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",20-01-2026 15:00:00,28.802625,78.753728,PM2.5,19,195,84
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",20-01-2026 15:00:00,28.802625,78.753728,SO2,39,42,41
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",20-01-2026 15:00:00,29.4723508,77.7194031,SO2,8,33,20
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",20-01-2026 15:00:00,28.5447608,77.3231257,PM2.5,190,500,393
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",20-01-2026 15:00:00,28.5447608,77.3231257,NH3,3,4,3
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",20-01-2026 15:00:00,28.5447608,77.3231257,SO2,5,22,13
India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD",20-01-2026 15:00:00,28.6245479,77.3577104,NO2,9,71,28
India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD",20-01-2026 15:00:00,28.6245479,77.3577104,CO,18,110,44
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",20-01-2026 15:00:00,22.554954,88.292568,PM10,67,255,154
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",20-01-2026 15:00:00,22.554954,88.292568,NO2,7,20,11
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",20-01-2026 15:00:00,22.554954,88.292568,CO,12,138,74
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",20-01-2026 15:00:00,22.6025571,88.3105664,NH3,4,8,6
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",20-01-2026 15:00:00,22.6025571,88.3105664,SO2,11,101,33
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",20-01-2026 15:00:00,22.6025571,88.3105664,CO,11,142,50
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",20-01-2026 15:00:00,22.611968,88.347422,PM2.5,167,464,350
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",20-01-2026 15:00:00,22.611968,88.347422,PM10,117,477,289
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",20-01-2026 15:00:00,22.611968,88.347422,SO2,8,15,12
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",20-01-2026 15:00:00,25.262326,82.995408,SO2,29,31,30
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",20-01-2026 15:00:00,25.32393,82.99687,NO2,2,11,3
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",20-01-2026 15:00:00,30.269444,78.044167,NO2,1,7,3
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",20-01-2026 15:00:00,30.269444,78.044167,OZONE,30,84,60
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",20-01-2026 15:00:00,29.2124114,78.9611753,PM2.5,60,176,91
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",20-01-2026 15:00:00,29.2124114,78.9611753,PM10,54,117,76
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",20-01-2026 15:00:00,30.075911,78.2859547,CO,NA,NA,NA
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",20-01-2026 15:00:00,23.6979360,86.9443950,PM2.5,126,340,278
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",20-01-2026 15:00:00,23.6979360,86.9443950,CO,16,111,78
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",20-01-2026 15:00:00,23.6979360,86.9443950,OZONE,3,70,32
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",20-01-2026 15:00:00,23.6181830,87.1057180,PM10,22,306,176
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",20-01-2026 15:00:00,23.6181830,87.1057180,NH3,1,2,1
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",20-01-2026 15:00:00,23.6181830,87.1057180,SO2,6,20,11
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",20-01-2026 15:00:00,28.569230,77.393848,NO2,50,140,115
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",20-01-2026 15:00:00,25.425602,81.917152,NO2,6,6,6
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",20-01-2026 15:00:00,25.425602,81.917152,NH3,5,5,5
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",20-01-2026 15:00:00,25.425602,81.917152,OZONE,17,72,38
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",20-01-2026 15:00:00,25.494,81.863,PM2.5,96,311,220
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",20-01-2026 15:00:00,25.494,81.863,PM10,74,153,111
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",20-01-2026 15:00:00,25.494,81.863,SO2,6,46,22
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",20-01-2026 15:00:00,25.494,81.863,OZONE,6,29,15
India,Uttar_Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",20-01-2026 15:00:00,25.44919916 ,81.82735986 ,PM10,64,158,104
India,Uttar_Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",20-01-2026 15:00:00,25.44919916 ,81.82735986 ,NO2,5,5,5
India,Uttar_Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",20-01-2026 15:00:00,25.44919916 ,81.82735986 ,OZONE,10,23,11
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",20-01-2026 15:00:00,25.301778,82.996789,PM10,62,344,150
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",20-01-2026 15:00:00,28.840739,78.697531,NO2,21,60,34
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",20-01-2026 15:00:00,28.88528,78.73880,NO2,15,16,16
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",20-01-2026 15:00:00,28.856664,78.772638,PM2.5,50,218,105
