country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",24-07-2026 09:00:00,22.06631475,83.33820077,NO2,10,63,33
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",24-07-2026 09:00:00,20.719516,77.000253,PM2.5,9,28,17
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",24-07-2026 09:00:00,22.06631475,83.33820077,SO2,5,6,6
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",24-07-2026 09:00:00,20.719516,77.000253,NO2,8,19,12
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24-07-2026 09:00:00,22.9682591,76.064118,PM2.5,13,54,34
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",24-07-2026 09:00:00,28.62181,77.1944633,CO,40,44,42
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",24-07-2026 09:00:00,28.636429,77.201067,PM10,38,133,62
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24-07-2026 09:00:00,22.9682591,76.064118,SO2,16,48,31
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",24-07-2026 09:00:00,28.636429,77.201067,NH3,10,13,11
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",24-07-2026 09:00:00,28.636429,77.201067,SO2,17,27,20
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",24-07-2026 09:00:00,28.636429,77.201067,CO,38,45,40
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",24-07-2026 09:00:00,28.636429,77.201067,OZONE,9,298,101
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",24-07-2026 09:00:00,26.259242,78.216432,NH3,4,8,6
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",24-07-2026 09:00:00,28.5918245,77.2273074,PM10,44,85,60
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",24-07-2026 09:00:00,28.615828,77.271992,SO2,5,8,6
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",24-07-2026 09:00:00,28.5918245,77.2273074,SO2,NA,NA,NA
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",24-07-2026 09:00:00,20.9402359,77.7895248,SO2,3,11,5
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",24-07-2026 09:00:00,28.7256504,77.2011573,PM2.5,29,84,51
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",24-07-2026 09:00:00,20.9402359,77.7895248,CO,6,13,10
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",24-07-2026 09:00:00,26.203442,78.193251,CO,18,30,25
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",24-07-2026 09:00:00,28.7256504,77.2011573,CO,8,18,12
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",24-07-2026 09:00:00,28.7256504,77.2011573,OZONE,10,39,19
India,Delhi,Delhi,"JNU, Delhi - DPCC",24-07-2026 09:00:00,28.540721,77.168544,PM2.5,18,57,39
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",24-07-2026 09:00:00,19.87562,75.38731,CO,23,26,25
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",24-07-2026 09:00:00,19.87562,75.38731,OZONE,14,29,21
India,Delhi,Delhi,"Pusa, Delhi - IITM",24-07-2026 09:00:00,28.63611,77.173332,SO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",24-07-2026 09:00:00,22.431,75.5213,CO,1,17,9
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",24-07-2026 09:00:00,22.431,75.5213,OZONE,13,25,18
India,Delhi,Delhi,"DTU, Delhi - CPCB",24-07-2026 09:00:00,28.7500499,77.1112615,NH3,6,14,8
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",24-07-2026 09:00:00,19.8389439,75.244448,PM2.5,44,54,50
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",24-07-2026 09:00:00,19.8389439,75.244448,NO2,8,13,10
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",24-07-2026 09:00:00,23.243639,72.68994,PM2.5,1,14,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-07-2026 09:00:00,26.146529,87.454184,OZONE,37,40,39
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",24-07-2026 09:00:00,29.6953,77.0027,PM10,26,121,66
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",24-07-2026 09:00:00,30.7057778,76.8531805555555,SO2,9,13,11
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",24-07-2026 09:00:00,25.6635413,94.0989878,NH3,0,1,1
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",24-07-2026 09:00:00,25.6635413,94.0989878,OZONE,NA,NA,NA
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",24-07-2026 09:00:00,19.265594,76.761463,PM2.5,24,45,35
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",24-07-2026 09:00:00,29.432304,76.972765,PM2.5,3,167,72
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",24-07-2026 09:00:00,29.432304,76.972765,PM10,66,116,93
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",24-07-2026 09:00:00,19.265594,76.761463,NO2,24,45,32
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",24-07-2026 09:00:00,29.432304,76.972765,NO2,5,9,7
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",24-07-2026 09:00:00,29.432304,76.972765,NH3,7,12,10
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",24-07-2026 09:00:00,29.432304,76.972765,CO,34,35,34
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",24-07-2026 09:00:00,12.88925,74.853,PM10,19,33,25
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",24-07-2026 09:00:00,28.52123,76.37138,PM2.5,22,42,35
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",24-07-2026 09:00:00,21.51161,86.89088,PM10,9,98,38
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",24-07-2026 09:00:00,28.52123,76.37138,PM10,42,60,48
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.616318,73.765797,PM2.5,6,33,18
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",24-07-2026 09:00:00,22.1166054,85.3945546,PM2.5,7,52,30
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.616318,73.765797,NH3,2,2,2
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",24-07-2026 09:00:00,22.1166054,85.3945546,NO2,1,5,2
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.616318,73.765797,SO2,1,3,2
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",24-07-2026 09:00:00,29.5364,75.0158,NO2,20,21,20
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",24-07-2026 09:00:00,29.5364,75.0158,NH3,13,14,14
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",24-07-2026 09:00:00,12.21041,76.37376,OZONE,7,10,7
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",24-07-2026 09:00:00,22.1166054,85.3945546,CO,11,21,14
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",24-07-2026 09:00:00,29.5364,75.0158,CO,78,97,87
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",24-07-2026 09:00:00,21.941841,86.728318,PM10,21,50,34
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",24-07-2026 09:00:00,12.733409,77.298051,CO,35,45,39
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",24-07-2026 09:00:00,21.941841,86.728318,NH3,1,3,2
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",24-07-2026 09:00:00,29.0272,77.0621,NH3,8,9,9
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",24-07-2026 09:00:00,29.0272,77.0621,SO2,64,71,69
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",24-07-2026 09:00:00,18.640051,73.848956,PM2.5,7,35,18
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",24-07-2026 09:00:00,20.24079,85.836784,PM2.5,20,47,33
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",24-07-2026 09:00:00,18.640051,73.848956,NH3,NA,NA,NA
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",24-07-2026 09:00:00,30.1480566,77.2893471,PM10,57,103,72
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",24-07-2026 09:00:00,30.1480566,77.2893471,NO2,21,35,27
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",24-07-2026 09:00:00,16.802639,75.722694,PM10,42,43,43
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.59051,73.77946,NH3,4,4,4
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",24-07-2026 09:00:00,16.802639,75.722694,SO2,3,3,3
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",24-07-2026 09:00:00,30.943887,76.801991,NO2,4,26,13
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.59051,73.77946,OZONE,12,16,14
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",24-07-2026 09:00:00,16.7602,77.1428,PM10,25,56,38
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",24-07-2026 09:00:00,18.57304,73.927715,NO2,18,51,29
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",24-07-2026 09:00:00,16.7602,77.1428,NO2,NA,NA,NA
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",24-07-2026 09:00:00,18.57304,73.927715,NH3,NA,NA,NA
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",24-07-2026 09:00:00,30.943887,76.801991,SO2,13,31,19
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",24-07-2026 09:00:00,22.06156703,85.47409613,SO2,7,7,7
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",24-07-2026 09:00:00,16.7602,77.1428,OZONE,26,30,28
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",24-07-2026 09:00:00,34.031606,75.009712,PM2.5,1,11,4
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",24-07-2026 09:00:00,34.031606,75.009712,NH3,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",24-07-2026 09:00:00,11.875,75.3732,SO2,1,1,1
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",24-07-2026 09:00:00,18.536457,73.805454,SO2,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",24-07-2026 09:00:00,11.875,75.3732,OZONE,27,28,28
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",24-07-2026 09:00:00,21.8004996,83.8396977,PM2.5,8,33,15
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",24-07-2026 09:00:00,18.530085,73.849598,PM2.5,13,42,24
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",24-07-2026 09:00:00,18.530085,73.849598,CO,38,68,49
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",24-07-2026 09:00:00,8.5149093,76.9435879,PM10,14,38,25
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",24-07-2026 09:00:00,20.94185,86.1151,NH3,1,1,1
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-07-2026 09:00:00,34.066206,74.81982,PM10,19,36,27
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-07-2026 09:00:00,34.066206,74.81982,NH3,9,9,9
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",24-07-2026 09:00:00,18.45445,73.854155,CO,14,25,19
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",24-07-2026 09:00:00,20.48891,85.84768,PM2.5,2,133,28
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",24-07-2026 09:00:00,18.547056,73.826908,NO2,3,11,8
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",24-07-2026 09:00:00,18.547056,73.826908,CO,20,27,23
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",24-07-2026 09:00:00,10.5324,76.2159,OZONE,30,31,30
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",24-07-2026 09:00:00,18.459883,73.852193,PM2.5,13,36,19
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",24-07-2026 09:00:00,23.80569,86.44268,OZONE,13,29,19
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",24-07-2026 09:00:00,18.459883,73.852193,PM10,26,58,39
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",24-07-2026 09:00:00,23.233584,77.400574,PM10,15,36,22
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",24-07-2026 09:00:00,21.6439,85.599355,NH3,2,3,2
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",24-07-2026 09:00:00,21.14472,79.107595,NO2,9,20,15
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",24-07-2026 09:00:00,12.951913,77.539784,OZONE,22,29,25
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",24-07-2026 09:00:00,28.4227,77.0667,CO,16,22,19
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",24-07-2026 09:00:00,21.14472,79.107595,CO,7,48,19
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",24-07-2026 09:00:00,21.14472,79.107595,OZONE,3,15,6
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",24-07-2026 09:00:00,19.173852,77.296291,PM2.5,22,36,31
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",24-07-2026 09:00:00,19.173852,77.296291,NO2,7,34,17
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",24-07-2026 09:00:00,29.14056,75.744941,CO,22,36,29
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",24-07-2026 09:00:00,17.696651,74.003387,NH3,1,2,1
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",24-07-2026 09:00:00,19.173852,77.296291,OZONE,16,21,19
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",24-07-2026 09:00:00,17.696651,74.003387,OZONE,23,32,25
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",24-07-2026 09:00:00,12.9135218,77.5950804,NO2,21,28,25
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",24-07-2026 09:00:00,17.6336264,75.9132495,NH3,6,15,8
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",24-07-2026 09:00:00,20.021503,73.813844,OZONE,14,69,26
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",24-07-2026 09:00:00,29.8006,76.4155,PM10,34,54,41
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",24-07-2026 09:00:00,19.9591346,73.7788008,NO2,2,7,3
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",24-07-2026 09:00:00,29.8006,76.4155,SO2,27,31,30
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",24-07-2026 09:00:00,19.26777,72.97182,NO2,NA,NA,NA
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",24-07-2026 09:00:00,29.8006,76.4155,OZONE,6,11,8
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",24-07-2026 09:00:00,19.26777,72.97182,SO2,4,5,4
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",24-07-2026 09:00:00,29.6953,77.0027,PM10,26,121,66
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",24-07-2026 09:00:00,29.6953,77.0027,CO,46,62,54
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",24-07-2026 09:00:00,19.95022,73.73148,CO,6,12,9
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",24-07-2026 09:00:00,19.95022,73.73148,OZONE,10,19,12
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24-07-2026 09:00:00,20.0073285,73.7762427,PM2.5,3,500,60
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",24-07-2026 09:00:00,19.222279,72.957979,CO,6,17,9
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24-07-2026 09:00:00,20.0073285,73.7762427,PM10,3,500,41
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24-07-2026 09:00:00,13.029152,77.585901,NH3,2,3,2
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",24-07-2026 09:00:00,12.9756843,77.5660749,PM10,109,110,110
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24-07-2026 09:00:00,20.0073285,73.7762427,OZONE,26,27,26
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",24-07-2026 09:00:00,27.9002,76.9938,PM10,75,86,79
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",24-07-2026 09:00:00,12.9756843,77.5660749,NO2,26,36,32
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",24-07-2026 09:00:00,27.9002,76.9938,NO2,14,17,16
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",24-07-2026 09:00:00,12.9756843,77.5660749,CO,54,60,58
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",24-07-2026 09:00:00,27.9002,76.9938,CO,32,33,33
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.063,73.1209,CO,34,37,36
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",24-07-2026 09:00:00,13.328028,75.797056,PM2.5,22,47,36
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",24-07-2026 09:00:00,19.235581,73.159121,NH3,NA,NA,NA
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",24-07-2026 09:00:00,13.328028,75.797056,PM10,30,53,46
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",24-07-2026 09:00:00,19.235581,73.159121,SO2,NA,NA,NA
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",24-07-2026 09:00:00,28.360699,76.93609,NO2,20,92,38
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.02579,73.10297,PM10,10,32,19
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",24-07-2026 09:00:00,28.360699,76.93609,NH3,7,17,12
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.02579,73.10297,NO2,5,9,7
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",24-07-2026 09:00:00,19.445821,72.7988231,PM2.5,5,18,12
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",24-07-2026 09:00:00,13.328028,75.797056,SO2,1,3,2
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",24-07-2026 09:00:00,19.445821,72.7988231,PM10,11,41,26
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",24-07-2026 09:00:00,28.060249,76.113115,PM2.5,47,451,163
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.1135051,73.008978,PM2.5,5,30,15
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.1135051,73.008978,PM10,NA,NA,NA
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",24-07-2026 09:00:00,15.411456,75.638133,NH3,4,6,5
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",24-07-2026 09:00:00,28.060249,76.113115,CO,11,13,12
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat -Meghalaya PCB",24-07-2026 09:00:00,26.079047,91.875185,PM10,23,125,79
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.0575752,73.0151367,PM2.5,10,20,14
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",24-07-2026 09:00:00,28.1485564,77.3320667,NO2,23,25,24
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.0575752,73.0151367,SO2,5,6,5
India,Meghalaya,Shillong,"JN Stadium, Shillong - Meghalaya PCB",24-07-2026 09:00:00,25.5803419,91.8942571,CO,11,17,13
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",24-07-2026 09:00:00,14.816666,74.141003,PM10,10,42,20
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.008751,73.01662,PM2.5,8,26,14
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",24-07-2026 09:00:00,23.7176342,92.7192841,NH3,0,0,0
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",24-07-2026 09:00:00,19.090337,73.014232,PM2.5,6,25,13
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",24-07-2026 09:00:00,25.6635413,94.0989878,PM2.5,0,25,10
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",24-07-2026 09:00:00,15.34763,76.181767,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",24-07-2026 09:00:00,18.664282,73.763966,NO2,20,33,24
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",24-07-2026 09:00:00,30.943887,76.801991,PM2.5,2,60,27
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",24-07-2026 09:00:00,28.806223,76.141105,SO2,12,13,12
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",24-07-2026 09:00:00,18.664282,73.763966,OZONE,11,14,13
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",24-07-2026 09:00:00,28.806223,76.141105,OZONE,12,22,15
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",24-07-2026 09:00:00,28.593883,76.270653,NO2,9,24,15
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",24-07-2026 09:00:00,19.060498,72.923356,CO,9,36,21
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.616318,73.765797,SO2,1,3,2
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.63673,73.82487,PM10,12,37,25
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",24-07-2026 09:00:00,34.06313,74.96017,PM10,10,30,19
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",24-07-2026 09:00:00,19.2243333,72.8658113,NO2,10,10,10
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",24-07-2026 09:00:00,34.06313,74.96017,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.63673,73.82487,OZONE,8,10,9
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",24-07-2026 09:00:00,28.2068,76.7997,NH3,5,13,8
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",24-07-2026 09:00:00,28.2068,76.7997,SO2,7,17,11
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",24-07-2026 09:00:00,19.11074,72.86084,PM10,13,40,30
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-07-2026 09:00:00,34.066206,74.81982,PM10,19,36,27
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",24-07-2026 09:00:00,18.640051,73.848956,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",24-07-2026 09:00:00,19.11074,72.86084,SO2,0,14,6
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",24-07-2026 09:00:00,28.39072,77.30059,PM2.5,49,176,81
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-07-2026 09:00:00,34.066206,74.81982,NO2,19,20,19
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",24-07-2026 09:00:00,19.11074,72.86084,CO,9,10,9
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-07-2026 09:00:00,34.066206,74.81982,SO2,3,4,3
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",24-07-2026 09:00:00,28.39072,77.30059,NH3,11,12,11
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-07-2026 09:00:00,34.066206,74.81982,CO,10,21,15
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",24-07-2026 09:00:00,18.59051,73.77946,PM10,16,25,20
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",24-07-2026 09:00:00,23.80569,86.44268,NO2,96,167,102
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",24-07-2026 09:00:00,18.9767,72.838,OZONE,6,10,8
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",24-07-2026 09:00:00,23.80569,86.44268,OZONE,13,29,19
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",24-07-2026 09:00:00,28.376058,77.315741,SO2,3,10,8
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",24-07-2026 09:00:00,19.1653323,72.922099,PM10,20,52,35
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",24-07-2026 09:00:00,28.376058,77.315741,CO,56,72,61
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",24-07-2026 09:00:00,18.57304,73.927715,PM2.5,14,45,26
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",24-07-2026 09:00:00,28.376058,77.315741,OZONE,16,16,16
