country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",29-06-2026 02:00:00,26.215415,73.070156,SO2,2,3,2
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",29-06-2026 02:00:00,26.506177,77.025989,PM2.5,4,55,24
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",29-06-2026 02:00:00,26.506177,77.025989,OZONE,20,45,35
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",29-06-2026 02:00:00,25.196024,75.855668,SO2,4,15,9
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",29-06-2026 02:00:00,25.196024,75.855668,OZONE,21,43,33
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",29-06-2026 02:00:00,25.16409,75.858137,CO,16,22,19
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",29-06-2026 02:00:00,25.14389,75.821256,NO2,10,15,12
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",29-06-2026 02:00:00,25.14389,75.821256,SO2,10,17,12
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",29-06-2026 02:00:00,25.14389,75.821256,OZONE,6,8,7
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",29-06-2026 02:00:00,27.213494,73.734444,NO2,3,20,9
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",29-06-2026 02:00:00,25.771061,73.340227,PM2.5,57,141,88
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",29-06-2026 02:00:00,25.771061,73.340227,NO2,25,27,26
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",29-06-2026 02:00:00,25.771061,73.340227,SO2,8,11,10
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",29-06-2026 02:00:00,24.041198,74.780702,PM2.5,12,42,24
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",29-06-2026 02:00:00,24.041198,74.780702,CO,12,28,18
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",29-06-2026 02:00:00,24.041198,74.780702,OZONE,30,50,39
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",29-06-2026 02:00:00,11.9309,79.8027,SO2,3,13,8
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",29-06-2026 02:00:00,31.62,74.876512,NH3,6,10,8
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",29-06-2026 02:00:00,31.62,74.876512,CO,22,27,25
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",29-06-2026 02:00:00,31.321907,75.578914,OZONE,44,49,46
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",29-06-2026 02:00:00,30.736056,76.209694,PM10,63,67,65
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",29-06-2026 02:00:00,30.9028,75.8086,PM10,78,121,95
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",29-06-2026 02:00:00,30.9028,75.8086,NO2,46,54,50
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",29-06-2026 02:00:00,30.9028,75.8086,SO2,7,32,14
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",29-06-2026 02:00:00,30.9028,75.8086,OZONE,45,68,55
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",29-06-2026 02:00:00,30.649961,76.331442,NH3,5,5,5
India,Punjab,Patiala,"Model Town, Patiala - PPCB",29-06-2026 02:00:00,30.349388,76.366642,NH3,6,7,6
India,Punjab,Patiala,"Model Town, Patiala - PPCB",29-06-2026 02:00:00,30.349388,76.366642,SO2,2,32,10
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",29-06-2026 02:00:00,26.470859,74.646594,PM2.5,29,100,54
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",29-06-2026 02:00:00,26.470859,74.646594,CO,10,40,19
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",29-06-2026 02:00:00,27.554793,76.611536,SO2,34,47,43
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",29-06-2026 02:00:00,27.554793,76.611536,OZONE,9,23,14
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",29-06-2026 02:00:00,25.03636,73.883502,SO2,4,10,4
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",29-06-2026 02:00:00,26.031443,76.359327,SO2,6,10,8
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",29-06-2026 02:00:00,27.608912,75.153302,NO2,6,18,11
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",29-06-2026 02:00:00,24.885261,72.857549,PM10,49,86,68
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",29-06-2026 02:00:00,29.931624,73.864511,PM10,48,166,78
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",29-06-2026 02:00:00,29.931624,73.864511,CO,11,96,52
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",29-06-2026 02:00:00,26.159933,75.780517,PM10,37,169,88
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",29-06-2026 02:00:00,27.33853,88.614099,SO2,1,1,1
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",29-06-2026 02:00:00,27.33853,88.614099,CO,3,8,5
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",29-06-2026 02:00:00,27.33853,88.614099,OZONE,15,27,23
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",29-06-2026 02:00:00,13.1278,80.2642,NO2,11,15,13
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",29-06-2026 02:00:00,13.1278,80.2642,CO,27,32,30
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",29-06-2026 02:00:00,13.1278,80.2642,OZONE,25,34,30
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",29-06-2026 02:00:00,13.0052189,80.2398125,NH3,2,2,2
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",29-06-2026 02:00:00,13.0052189,80.2398125,SO2,5,6,5
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",29-06-2026 02:00:00,21.8004996,83.8396977,CO,28,36,32
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-06-2026 02:00:00,20.94185,86.1151,PM2.5,17,64,35
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-06-2026 02:00:00,20.94185,86.1151,PM10,30,76,52
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-06-2026 02:00:00,20.94185,86.1151,NH3,1,2,1
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",29-06-2026 02:00:00,20.48891,85.84768,NH3,1,2,1
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",29-06-2026 02:00:00,20.48891,85.84768,CO,34,49,42
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",29-06-2026 02:00:00,21.606865,85.510538,PM10,25,49,36
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",29-06-2026 02:00:00,21.606865,85.510538,NO2,17,18,18
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",29-06-2026 02:00:00,21.606865,85.510538,OZONE,47,69,56
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",29-06-2026 02:00:00,20.9360711,85.1707021,PM10,27,186,68
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",29-06-2026 02:00:00,20.9360711,85.1707021,NO2,21,35,27
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",29-06-2026 02:00:00,20.9360711,85.1707021,SO2,31,49,37
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",29-06-2026 02:00:00,21.869985,85.167016,PM2.5,NA,NA,NA
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",29-06-2026 02:00:00,21.869985,85.167016,NH3,NA,NA,NA
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",29-06-2026 02:00:00,21.869985,85.167016,OZONE,1,2,1
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",29-06-2026 02:00:00,26.786682,75.827928,PM10,38,171,84
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",29-06-2026 02:00:00,26.786682,75.827928,OZONE,18,41,26
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",29-06-2026 02:00:00,26.843698,75.766894,SO2,0,3,2
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",29-06-2026 02:00:00,26.912329,70.909168,NH3,3,11,8
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",29-06-2026 02:00:00,25.344694,72.626208,PM2.5,17,50,35
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",29-06-2026 02:00:00,24.588397,76.172782,NO2,NA,NA,NA
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",29-06-2026 02:00:00,24.588397,76.172782,NH3,2,11,5
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",29-06-2026 02:00:00,28.108988,75.386577,CO,7,26,18
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",29-06-2026 02:00:00,26.29581,73.082283,NH3,3,5,4
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",29-06-2026 02:00:00,26.29581,73.082283,CO,14,17,16
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",29-06-2026 02:00:00,26.29581,73.082283,OZONE,42,65,52
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",29-06-2026 02:00:00,19.26777,72.97182,CO,2,14,7
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",29-06-2026 02:00:00,19.445821,72.7988231,CO,56,98,76
India,Meghalaya,Byrnihat,"Tamulikuchi, Byrnihat - Meghalaya PCB",29-06-2026 02:00:00,26.079047,91.875185,NO2,NA,NA,NA
India,Meghalaya,Byrnihat,"Tamulikuchi, Byrnihat - Meghalaya PCB",29-06-2026 02:00:00,26.079047,91.875185,NH3,0,1,0
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",29-06-2026 02:00:00,25.5586,91.8985,PM2.5,NA,NA,NA
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",29-06-2026 02:00:00,25.5586,91.8985,SO2,10,12,11
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",29-06-2026 02:00:00,23.7176342,92.7192841,PM2.5,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",29-06-2026 02:00:00,23.7176342,92.7192841,PM10,8,22,15
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",29-06-2026 02:00:00,25.6635413,94.0989878,SO2,40,58,48
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",29-06-2026 02:00:00,25.6635413,94.0989878,CO,3,6,4
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-06-2026 02:00:00,23.837789,73.714926,PM2.5,18,63,36
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-06-2026 02:00:00,23.837789,73.714926,NO2,2,12,5
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",29-06-2026 02:00:00,29.61075,74.283608,NH3,3,32,10
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",29-06-2026 02:00:00,26.9502929,75.730943,PM2.5,56,171,91
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",29-06-2026 02:00:00,26.9502929,75.730943,NO2,27,46,36
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",29-06-2026 02:00:00,26.960669,75.771817,PM2.5,28,71,45
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",29-06-2026 02:00:00,26.960669,75.771817,NH3,1,5,4
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",29-06-2026 02:00:00,26.9164092,75.7994901,NO2,12,87,40
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",29-06-2026 02:00:00,20.832874,85.104082,PM10,24,193,99
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",29-06-2026 02:00:00,20.832874,85.104082,NO2,1,31,13
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",29-06-2026 02:00:00,21.51161,86.89088,PM10,22,91,50
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",29-06-2026 02:00:00,21.51161,86.89088,OZONE,12,31,21
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",29-06-2026 02:00:00,21.941841,86.728318,NH3,0,2,1
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",29-06-2026 02:00:00,21.941841,86.728318,SO2,0,14,7
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",29-06-2026 02:00:00,21.941841,86.728318,OZONE,14,45,32
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",29-06-2026 02:00:00,22.06156703,85.47409613,CO,26,32,30
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",29-06-2026 02:00:00,28.840739,78.697531,NO2,19,58,29
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",29-06-2026 02:00:00,28.840739,78.697531,OZONE,28,101,58
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",29-06-2026 02:00:00,28.83526,78.7446,SO2,26,27,26
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",29-06-2026 02:00:00,28.856664,78.772638,NO2,25,25,25
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",29-06-2026 02:00:00,28.856664,78.772638,SO2,25,45,39
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",29-06-2026 02:00:00,28.88528,78.7388,NH3,3,3,3
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",29-06-2026 02:00:00,28.849399,78.742362,SO2,108,119,114
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",29-06-2026 02:00:00,28.849399,78.742362,CO,35,40,38
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",29-06-2026 02:00:00,28.849399,78.742362,OZONE,0,3,2
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",29-06-2026 02:00:00,28.802625,78.753728,OZONE,26,32,30
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",29-06-2026 02:00:00,29.4723508,77.7194031,OZONE,16,82,45
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",29-06-2026 02:00:00,28.56923,77.393848,NO2,28,146,59
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",29-06-2026 02:00:00,28.56923,77.393848,NH3,12,23,17
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",29-06-2026 02:00:00,28.56923,77.393848,SO2,18,35,25
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",29-06-2026 02:00:00,28.5447608,77.3231257,NH3,3,9,7
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",29-06-2026 02:00:00,28.5447608,77.3231257,CO,37,65,53
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",29-06-2026 02:00:00,28.6245479,77.3577104,PM2.5,47,182,113
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",29-06-2026 02:00:00,28.5898,77.3101,NH3,14,16,15
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",29-06-2026 02:00:00,28.5898,77.3101,OZONE,2,90,38
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",29-06-2026 02:00:00,25.494,81.863,NO2,12,12,12
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",29-06-2026 02:00:00,25.44919916,81.82735986,PM10,14,63,31
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",29-06-2026 02:00:00,25.44919916,81.82735986,NO2,5,5,5
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",29-06-2026 02:00:00,25.425602,81.917152,PM2.5,16,34,24
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",29-06-2026 02:00:00,25.425602,81.917152,SO2,10,38,21
India,Uttar Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",29-06-2026 02:00:00,25.32393,82.99687,PM2.5,20,69,39
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",29-06-2026 02:00:00,25.262326,82.995408,PM2.5,9,26,18
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",29-06-2026 02:00:00,25.301778,82.996789,PM2.5,9,57,24
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",29-06-2026 02:00:00,25.301778,82.996789,NO2,8,8,8
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",29-06-2026 02:00:00,25.301778,82.996789,NH3,1,1,1
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",29-06-2026 02:00:00,25.301778,82.996789,CO,5,11,9
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",29-06-2026 02:00:00,27.571409,77.655757,PM2.5,13,82,25
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",29-06-2026 02:00:00,30.269444,78.044167,NH3,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",29-06-2026 02:00:00,29.2124114,78.9611753,NO2,NA,NA,NA
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",29-06-2026 02:00:00,25.4547,78.6039,CO,6,12,9
India,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",29-06-2026 02:00:00,26.4703136,80.3229863,PM10,14,49,31
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",29-06-2026 02:00:00,26.509954,80.249612,NO2,31,31,31
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",29-06-2026 02:00:00,26.428282,80.327067,PM10,3,141,48
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",29-06-2026 02:00:00,28.61119,77.34206,NH3,9,20,12
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",29-06-2026 02:00:00,28.61119,77.34206,OZONE,6,129,57
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",29-06-2026 02:00:00,28.2348927,77.8683002,PM10,19,143,81
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",29-06-2026 02:00:00,26.83399722,80.8917361,PM2.5,32,78,55
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",29-06-2026 02:00:00,26.766433,80.927299,CO,25,28,27
India,Uttar Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",29-06-2026 02:00:00,26.90723,80.98579,PM10,41,85,58
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",29-06-2026 02:00:00,26.8458805,80.9365541,PM10,43,93,64
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.685382,77.453839,PM10,140,265,177
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.685382,77.453839,OZONE,7,99,35
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.646233,77.358075,CO,52,60,55
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.646233,77.358075,OZONE,13,46,24
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.757294,77.278792,PM10,133,338,197
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.757294,77.278792,NO2,16,66,41
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.757294,77.278792,SO2,7,47,19
India,Uttar Pradesh,Ghaziabad," Ved Vihar-Loni, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.739153,77.273668,PM2.5,136,305,220
India,Uttar Pradesh,Ghaziabad," Ved Vihar-Loni, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.739153,77.273668,PM10,128,203,162
India,Uttar Pradesh,Ghaziabad," Ved Vihar-Loni, Ghaziabad - UPPCB",29-06-2026 02:00:00,28.739153,77.273668,NH3,8,16,12
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",29-06-2026 02:00:00,26.730136,83.433859,SO2,39,40,40
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",29-06-2026 02:00:00,28.725645,77.749675,OZONE,8,72,28
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",29-06-2026 02:00:00,25.4547,78.6039,NO2,6,6,6
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",29-06-2026 02:00:00,27.169338,78.03582,PM10,51,108,67
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",29-06-2026 02:00:00,27.169338,78.03582,NO2,15,19,17
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",29-06-2026 02:00:00,27.169338,78.03582,NH3,1,1,1
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",29-06-2026 02:00:00,27.19412,77.96237,SO2,13,15,14
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",29-06-2026 02:00:00,28.964949,77.278761,PM2.5,50,317,143
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",29-06-2026 02:00:00,28.964949,77.278761,NO2,16,67,39
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",29-06-2026 02:00:00,28.964949,77.278761,CO,11,23,17
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",29-06-2026 02:00:00,28.359581,79.414455,OZONE,12,56,36
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",29-06-2026 02:00:00,28.406963,77.849831,PM10,60,330,144
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",29-06-2026 02:00:00,27.1594,78.3953,PM2.5,20,27,23
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",29-06-2026 02:00:00,27.1594,78.3953,NO2,15,15,15
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",29-06-2026 02:00:00,27.168897,78.37696,PM2.5,23,37,30
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",29-06-2026 02:00:00,8.816428,78.099039,NO2,14,20,16
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",29-06-2026 02:00:00,8.816428,78.099039,SO2,6,15,11
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",29-06-2026 02:00:00,17.528544,78.286195,NO2,14,15,15
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",29-06-2026 02:00:00,17.528544,78.286195,SO2,6,20,14
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",29-06-2026 02:00:00,17.528544,78.286195,OZONE,20,27,22
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",29-06-2026 02:00:00,17.544899,78.486949,PM2.5,34,49,42
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",29-06-2026 02:00:00,17.460103,78.334361,NO2,3,47,18
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",29-06-2026 02:00:00,17.460103,78.334361,SO2,1,16,6
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",29-06-2026 02:00:00,17.5316895,78.218939,SO2,1,23,9
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29-06-2026 02:00:00,17.349694,78.451437,NH3,2,2,2
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",29-06-2026 02:00:00,17.470431,78.566959,OZONE,17,31,24
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",29-06-2026 02:00:00,17.585705,78.126199,NO2,10,18,15
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",29-06-2026 02:00:00,17.417094,78.457437,PM10,58,72,64
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",29-06-2026 02:00:00,17.417094,78.457437,NH3,3,4,4
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",29-06-2026 02:00:00,17.417094,78.457437,CO,32,71,56
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29-06-2026 02:00:00,17.5184,78.278777,PM2.5,7,36,20
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29-06-2026 02:00:00,17.5184,78.278777,PM10,9,51,35
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",29-06-2026 02:00:00,17.393559,78.339194,PM2.5,43,67,53
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",29-06-2026 02:00:00,17.393559,78.339194,CO,20,39,32
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",29-06-2026 02:00:00,23.8175497,91.2726974,NO2,16,19,17
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",29-06-2026 02:00:00,27.19862,77.92066,NO2,24,25,24
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",29-06-2026 02:00:00,26.906111,80.948222,OZONE,33,75,46
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",29-06-2026 02:00:00,27.410954,77.550619,NO2,1,5,3
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",29-06-2026 02:00:00,27.410954,77.550619,SO2,2,3,3
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",29-06-2026 02:00:00,29.06351,77.709723,PM10,149,257,177
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",29-06-2026 02:00:00,29.06351,77.709723,NH3,9,26,13
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",29-06-2026 02:00:00,28.999264,77.7590354,OZONE,24,92,57
