country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",04-06-2026 13:00:00,29.8006,76.4155,PM10,49,168,142
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",04-06-2026 13:00:00,29.695300,77.002700,PM10,75,222,118
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",04-06-2026 13:00:00,29.695300,77.002700,NH3,6,7,6
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",04-06-2026 13:00:00,29.695300,77.002700,OZONE,4,107,31
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",04-06-2026 13:00:00,27.9002,76.9938,SO2,25,27,26
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",04-06-2026 13:00:00,27.9002,76.9938,OZONE,55,57,56
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",04-06-2026 13:00:00,28.360699,76.936090,NH3,7,17,13
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",04-06-2026 13:00:00,28.060249,76.113115,PM10,26,110,82
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",04-06-2026 13:00:00,28.1485564,77.3320667,CO,10,123,70
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",04-06-2026 13:00:00,28.3153,76.9143,SO2,5,21,13
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",04-06-2026 13:00:00,29.432304,76.972765,PM10,112,117,115
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",04-06-2026 13:00:00,29.432304,76.972765,SO2,18,19,19
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",04-06-2026 13:00:00,28.52123,76.37138,NO2,7,9,8
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",04-06-2026 13:00:00,28.52123,76.37138,SO2,9,14,12
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",04-06-2026 13:00:00,28.52123,76.37138,OZONE,1,68,30
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",04-06-2026 13:00:00,29.536400,75.015800,NO2,16,23,19
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",04-06-2026 13:00:00,29.027200,77.062100,PM2.5,103,113,109
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",04-06-2026 13:00:00,23.020509,72.579261,SO2,1,6,4
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",04-06-2026 13:00:00,23.020509,72.579261,CO,8,56,22
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",04-06-2026 13:00:00,23.020509,72.579261,OZONE,7,18,8
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",04-06-2026 13:00:00,23.016834,72.625775,NO2,14,41,31
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",04-06-2026 13:00:00,23.023389,72.515201,CO,8,68,43
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",04-06-2026 13:00:00,21.613267,73.010555,NO2,31,32,31
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",04-06-2026 13:00:00,21.755417,72.139056,PM2.5,25,87,48
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",04-06-2026 13:00:00,21.755417,72.139056,NH3,3,4,3
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",04-06-2026 13:00:00,22.320153,73.216285,NO2,7,10,9
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",04-06-2026 13:00:00,22.320153,73.216285,NH3,3,3,3
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",04-06-2026 13:00:00,20.362421,72.918013,OZONE,2,30,18
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",04-06-2026 13:00:00,22.969611,72.643500,PM2.5,55,192,115
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",04-06-2026 13:00:00,30.379589,76.778328,NH3,4,12,7
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",04-06-2026 13:00:00,30.379589,76.778328,OZONE,33,60,38
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",04-06-2026 13:00:00,28.6701,76.9254,PM2.5,110,160,141
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",04-06-2026 13:00:00,28.806223,76.141105,CO,12,14,13
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",04-06-2026 13:00:00,28.806223,76.141105,OZONE,10,19,15
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",04-06-2026 13:00:00,28.4417,77.3217,PM2.5,183,296,229
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",04-06-2026 13:00:00,28.4417,77.3217,SO2,6,7,6
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",04-06-2026 13:00:00,29.503664,75.467934,SO2,3,54,19
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",04-06-2026 13:00:00,28.422681,77.148944,CO,38,53,46
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",04-06-2026 13:00:00,28.4275,77.1465,NH3,11,20,15
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",04-06-2026 13:00:00,28.4501238,77.0263051,NO2,9,45,26
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",04-06-2026 13:00:00,28.4501238,77.0263051,OZONE,4,31,19
India,Haryana,Jind,"Police Lines, Jind - HSPCB",04-06-2026 13:00:00,29.307814,76.337619,PM2.5,61,295,138
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",04-06-2026 13:00:00,23.221714,72.654328,OZONE,5,27,12
India,Gujarat,Surat,"Science Center, Surat - SMC",04-06-2026 13:00:00,21.170046,72.795405,NO2,14,16,15
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",04-06-2026 13:00:00,22.320153,73.216285,PM10,45,137,72
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",04-06-2026 13:00:00,23.107969,72.574648,OZONE,3,56,12
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",04-06-2026 13:00:00,22.977134,72.553024,PM10,65,141,102
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",04-06-2026 13:00:00,22.977134,72.553024,OZONE,3,78,26
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",04-06-2026 13:00:00,23.020509,72.579261,PM10,60,101,84
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",04-06-2026 13:00:00,28.672342,77.315260,NH3,11,14,12
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",04-06-2026 13:00:00,28.672342,77.315260,CO,71,103,85
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",04-06-2026 13:00:00,28.699793,77.165453,NO2,30,68,46
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",04-06-2026 13:00:00,28.699793,77.165453,CO,32,84,53
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",04-06-2026 13:00:00,22.7084,75.8815,SO2,2,3,3
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",04-06-2026 13:00:00,22.7084,75.8815,OZONE,7,14,8
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",04-06-2026 13:00:00,23.163174,79.973061,PM2.5,22,63,37
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",04-06-2026 13:00:00,23.163174,79.973061,CO,22,56,26
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",04-06-2026 13:00:00,23.142888,79.916147,PM2.5,39,82,55
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",04-06-2026 13:00:00,23.142888,79.916147,CO,16,58,19
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",04-06-2026 13:00:00,23.142888,79.916147,OZONE,23,116,92
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",04-06-2026 13:00:00,23.168606,79.932247,NO2,21,49,37
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",04-06-2026 13:00:00,23.218135,79.957770,CO,37,103,40
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",04-06-2026 13:00:00,23.50016,80.23284,SO2,NA,NA,NA
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",04-06-2026 13:00:00,23.108440,77.511428,NO2,27,128,67
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",04-06-2026 13:00:00,22.624758,75.675238,PM2.5,7,218,74
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",04-06-2026 13:00:00,22.624758,75.675238,SO2,26,49,37
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",04-06-2026 13:00:00,22.624758,75.675238,CO,9,31,17
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",04-06-2026 13:00:00,8.563700,76.886500,PM2.5,38,45,41
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",04-06-2026 13:00:00,8.563700,76.886500,NO2,6,7,6
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",04-06-2026 13:00:00,8.563700,76.886500,OZONE,30,31,30
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",04-06-2026 13:00:00,8.5149093,76.9435879,NO2,NA,NA,NA
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",04-06-2026 13:00:00,8.5149093,76.9435879,SO2,8,29,18
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",04-06-2026 13:00:00,10.532400,76.215900,NO2,7,9,8
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",04-06-2026 13:00:00,10.532400,76.215900,OZONE,28,29,28
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",04-06-2026 13:00:00,23.210494,77.425409,NH3,5,6,6
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",04-06-2026 13:00:00,23.233584,77.400574,OZONE,70,166,91
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",04-06-2026 13:00:00,23.81748678,79.446246,PM2.5,34,90,58
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",04-06-2026 13:00:00,23.81748678,79.446246,SO2,43,55,49
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",04-06-2026 13:00:00,22.9682591,76.064118,SO2,22,47,34
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",04-06-2026 13:00:00,22.9682591,76.064118,OZONE,6,119,31
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",04-06-2026 13:00:00,26.203442,78.193251,PM10,32,101,64
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",04-06-2026 13:00:00,26.203442,78.193251,NO2,31,112,54
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",04-06-2026 13:00:00,26.203442,78.193251,NH3,1,5,2
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",04-06-2026 13:00:00,26.259242,78.216432,NO2,20,34,27
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",04-06-2026 13:00:00,26.259242,78.216432,NH3,4,9,6
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",04-06-2026 13:00:00,26.259242,78.216432,CO,18,38,30
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",04-06-2026 13:00:00,26.200388,78.147714,PM2.5,27,77,46
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",04-06-2026 13:00:00,26.200388,78.147714,PM10,62,141,104
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",04-06-2026 13:00:00,26.200388,78.147714,NO2,33,70,54
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",04-06-2026 13:00:00,22.4310,75.5213,CO,60,174,67
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",04-06-2026 13:00:00,22.6780,75.8559,PM10,13,63,37
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",04-06-2026 13:00:00,12.889250,74.853000,PM10,27,50,34
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",04-06-2026 13:00:00,12.889250,74.853000,OZONE,37,37,37
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",04-06-2026 13:00:00,12.21041,76.37376,OZONE,7,174,174
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",04-06-2026 13:00:00,12.733409,77.298051,PM2.5,2,27,17
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",04-06-2026 13:00:00,12.733409,77.298051,PM10,7,32,19
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",04-06-2026 13:00:00,12.733409,77.298051,CO,22,32,28
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",04-06-2026 13:00:00,12.733409,77.298051,OZONE,9,55,26
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",04-06-2026 13:00:00,13.940000,75.555917,PM10,35,66,40
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",04-06-2026 13:00:00,11.875000,75.373200,PM10,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",04-06-2026 13:00:00,11.875000,75.373200,NO2,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",04-06-2026 13:00:00,23.80569,86.44268,CO,4,120,32
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",04-06-2026 13:00:00,23.707909,86.414670,PM2.5,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",04-06-2026 13:00:00,23.707909,86.414670,NO2,NA,NA,NA
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",04-06-2026 13:00:00,15.888653,74.541751,OZONE,18,19,19
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",04-06-2026 13:00:00,12.9135218,77.5950804,PM2.5,24,34,29
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",04-06-2026 13:00:00,12.9135218,77.5950804,NO2,19,20,19
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",04-06-2026 13:00:00,12.9352049,77.6814488,PM2.5,NA,NA,NA
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",04-06-2026 13:00:00,15.459706,75.008381,PM2.5,52,87,63
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",04-06-2026 13:00:00,15.459706,75.008381,NH3,6,6,6
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",04-06-2026 13:00:00,15.3714823,75.1160168,NO2,7,7,7
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",04-06-2026 13:00:00,17.336318,76.847397,CO,28,38,29
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",04-06-2026 13:00:00,15.347630,76.181767,CO,42,53,52
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",04-06-2026 13:00:00,30.1480566,77.2893471,CO,26,53,47
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",04-06-2026 13:00:00,30.943887,76.801991,SO2,22,40,38
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",04-06-2026 13:00:00,30.943887,76.801991,CO,44,80,48
India,Jammu_and_Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",04-06-2026 13:00:00,34.06313,74.96017,PM10,44,83,63
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",04-06-2026 13:00:00,13.0270199,77.494094,NO2,4,331,94
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",04-06-2026 13:00:00,12.917348,77.622813,PM2.5,7,72,25
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",04-06-2026 13:00:00,12.917348,77.622813,CO,21,54,39
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",04-06-2026 13:00:00,11.55358,76.55521,OZONE,21,50,33
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",04-06-2026 13:00:00,12.9756843,77.5660749,PM10,113,115,114
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",04-06-2026 13:00:00,12.9756843,77.5660749,NO2,39,44,42
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",04-06-2026 13:00:00,12.9756843,77.5660749,SO2,10,11,11
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",04-06-2026 13:00:00,12.938539,77.590100,PM10,8,39,21
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",04-06-2026 13:00:00,21.001264,75.565602,PM10,44,119,80
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",04-06-2026 13:00:00,21.001264,75.565602,CO,18,50,38
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",04-06-2026 13:00:00,19.854616,75.905894,NO2,16,28,20
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",04-06-2026 13:00:00,19.854616,75.905894,NH3,3,5,4
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",04-06-2026 13:00:00,19.854616,75.905894,CO,6,32,9
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",04-06-2026 13:00:00,19.854616,75.905894,OZONE,13,53,23
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",04-06-2026 13:00:00,19.192056,72.9585188,NO2,21,24,23
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",04-06-2026 13:00:00,16.6870449,74.2505872,CO,14,20,15
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",04-06-2026 13:00:00,18.39963,76.57452,OZONE,7,32,11
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",04-06-2026 13:00:00,18.1023399,73.4783687,PM2.5,NA,NA,NA
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",04-06-2026 13:00:00,18.1023399,73.4783687,NO2,NA,NA,NA
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",04-06-2026 13:00:00,18.1023399,73.4783687,CO,NA,NA,NA
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",04-06-2026 13:00:00,18.1023399,73.4783687,OZONE,NA,NA,NA
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",04-06-2026 13:00:00,20.555712,74.529236,NO2,NA,NA,NA
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",04-06-2026 13:00:00,20.555712,74.529236,NH3,NA,NA,NA
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",04-06-2026 13:00:00,20.555712,74.529236,CO,2,16,12
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",04-06-2026 13:00:00,19.296481,72.840923,PM2.5,11,35,21
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",04-06-2026 13:00:00,19.296481,72.840923,NH3,4,4,4
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",04-06-2026 13:00:00,19.296481,72.840923,CO,10,32,23
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",04-06-2026 13:00:00,19.053536,72.84643,PM10,20,103,61
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",04-06-2026 13:00:00,19.053536,72.84643,OZONE,7,36,9
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",04-06-2026 13:00:00,19.065931,72.862131,PM10,38,69,56
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",04-06-2026 13:00:00,19.060498,72.923356,NH3,4,7,6
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",04-06-2026 13:00:00,19.000083,72.813993,NO2,24,57,30
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",04-06-2026 13:00:00,19.047000,72.874600,PM2.5,42,77,52
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",04-06-2026 13:00:00,19.047000,72.874600,PM10,51,93,63
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",04-06-2026 13:00:00,19.047000,72.874600,NO2,29,62,35
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",04-06-2026 13:00:00,18.9942180,72.8158167,OZONE,12,36,19
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",04-06-2026 13:00:00,21.121801,79.04952,NH3,2,14,4
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",04-06-2026 13:00:00,21.14472,79.107595,NH3,2,16,6
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",04-06-2026 13:00:00,21.14472,79.107595,SO2,21,54,31
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",04-06-2026 13:00:00,21.152875,79.0517531,PM2.5,23,76,46
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",04-06-2026 13:00:00,21.152875,79.0517531,NH3,3,4,3
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",04-06-2026 13:00:00,21.143383,79.048912,PM10,54,90,69
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",04-06-2026 13:00:00,21.143383,79.048912,NO2,2,20,8
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",04-06-2026 13:00:00,21.143383,79.048912,CO,8,23,14
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",04-06-2026 13:00:00,19.173852,77.296291,NH3,4,5,4
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",04-06-2026 13:00:00,20.0073285,73.7762427,NO2,5,5,5
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",04-06-2026 13:00:00,20.0073285,73.7762427,CO,21,22,22
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",04-06-2026 13:00:00,19.950220,73.731480,PM2.5,20,79,44
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",04-06-2026 13:00:00,19.950220,73.731480,SO2,1,35,5
India,Maharashtra,Beed,"Bir, Beed - MPCB",04-06-2026 13:00:00,18.988474,75.753873,NH3,2,3,3
India,Maharashtra,Beed,"Bir, Beed - MPCB",04-06-2026 13:00:00,18.988474,75.753873,CO,12,26,14
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",04-06-2026 13:00:00,19.0243902,73.0406721,PM2.5,34,60,44
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",04-06-2026 13:00:00,19.0243902,73.0406721,PM10,50,87,65
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",04-06-2026 13:00:00,19.0243902,73.0406721,NO2,20,49,28
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",04-06-2026 13:00:00,19.0243902,73.0406721,CO,6,15,9
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",04-06-2026 13:00:00,19.0243902,73.0406721,OZONE,10,56,25
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",04-06-2026 13:00:00,19.309073,73.057223,SO2,2,10,5
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",04-06-2026 13:00:00,19.309073,73.057223,CO,12,25,22
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",04-06-2026 13:00:00,19.786089,72.757971,CO,1,26,18
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",04-06-2026 13:00:00,19.962900,79.298714,PM2.5,15,63,34
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",04-06-2026 13:00:00,19.962900,79.298714,NH3,2,2,2
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",04-06-2026 13:00:00,19.9775302,79.2337086,OZONE,5,153,54
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",04-06-2026 13:00:00,20.918946,74.776388,NO2,6,24,10
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",04-06-2026 13:00:00,19.2268427 ,73.0788456 ,NO2,11,22,16
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",04-06-2026 13:00:00,19.2268427 ,73.0788456 ,CO,8,24,13
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",04-06-2026 13:00:00,19.710842,77.151824,PM10,28,74,45
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",04-06-2026 13:00:00,19.710842,77.151824,SO2,1,4,2
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",04-06-2026 13:00:00,19.710842,77.151824,CO,10,20,17
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",04-06-2026 13:00:00,23.331731,75.045981,PM2.5,6,73,40
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",04-06-2026 13:00:00,23.838586,78.759431,SO2,4,12,7
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",04-06-2026 13:00:00,24.58434363,80.8549414,PM10,69,71,70
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",04-06-2026 13:00:00,24.108970,82.645580,PM2.5,74,251,152
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",04-06-2026 13:00:00,24.108970,82.645580,PM10,115,338,160
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",04-06-2026 13:00:00,24.108970,82.645580,OZONE,5,52,26
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",04-06-2026 13:00:00,23.1633321,75.800225,PM2.5,7,83,46
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",04-06-2026 13:00:00,23.1633321,75.800225,OZONE,29,85,38
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",04-06-2026 13:00:00,19.10122,74.73339,PM10,28,228,60
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",04-06-2026 13:00:00,19.10122,74.73339,NO2,NA,NA,NA
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",04-06-2026 13:00:00,20.719516,77.000253,NH3,6,9,7
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",04-06-2026 13:00:00,19.0863,72.8888,OZONE,28,29,28
