country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",04-04-2026 08:00:00,23.6979360,86.9443950,PM2.5,37,125,65
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",04-04-2026 08:00:00,23.6979360,86.9443950,NO2,10,36,20
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",04-04-2026 08:00:00,23.6979360,86.9443950,NH3,7,7,7
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",04-04-2026 08:00:00,23.6979360,86.9443950,CO,14,80,64
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",04-04-2026 08:00:00,23.6979360,86.9443950,OZONE,11,76,15
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",04-04-2026 08:00:00,23.616515,87.119133,SO2,12,29,18
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",04-04-2026 08:00:00,23.616515,87.119133,OZONE,9,68,13
India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD",04-04-2026 08:00:00,28.6245479,77.3577104,PM2.5,12,402,129
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",04-04-2026 08:00:00,28.5898,77.3101,SO2,10,36,19
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",04-04-2026 08:00:00,25.425602,81.917152,SO2,NA,NA,NA
India,Uttar_Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",04-04-2026 08:00:00,25.425602,81.917152,OZONE,17,52,22
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",04-04-2026 08:00:00,25.494,81.863,NH3,3,10,8
India,Uttar_Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",04-04-2026 08:00:00,25.494,81.863,CO,2,40,19
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",04-04-2026 08:00:00,26.868120,81.005119,PM10,29,141,79
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",04-04-2026 08:00:00,26.906111,80.948222,PM2.5,36,126,70
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",04-04-2026 08:00:00,26.8458805,80.9365541,CO,2,90,47
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",04-04-2026 08:00:00,26.83399722,80.8917361,NO2,44,49,46
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",04-04-2026 08:00:00,26.83399722,80.8917361,NH3,11,12,11
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",04-04-2026 08:00:00,25.301778,82.996789,SO2,22,28,24
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",04-04-2026 08:00:00,25.32393,82.99687,PM2.5,21,73,37
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",04-04-2026 08:00:00,25.32393,82.99687,PM10,22,198,76
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",04-04-2026 08:00:00,25.32393,82.99687,OZONE,2,15,3
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",04-04-2026 08:00:00,26.766433,80.927299,NO2,12,12,12
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",04-04-2026 08:00:00,26.766433,80.927299,NH3,4,5,4
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",04-04-2026 08:00:00,30.075911,78.2859547,NH3,3,8,6
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",04-04-2026 08:00:00,22.6025571,88.3105664,PM2.5,13,168,57
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",04-04-2026 08:00:00,22.6025571,88.3105664,OZONE,12,102,16
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",04-04-2026 08:00:00,22.611968,88.347422,PM10,35,112,73
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",04-04-2026 08:00:00,22.611968,88.347422,NO2,22,42,31
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",04-04-2026 08:00:00,22.5687319,88.2797276,NH3,3,11,7
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",04-04-2026 08:00:00,22.49929,88.36917,PM2.5,33,74,52
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",04-04-2026 08:00:00,22.49929,88.36917,SO2,4,5,4
India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",04-04-2026 08:00:00,22.51106,88.35142,NO2,33,70,50
India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB",04-04-2026 08:00:00,22.5448082,88.3403691,PM2.5,29,68,49
India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB",04-04-2026 08:00:00,22.5448082,88.3403691,NH3,7,8,8
India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB",04-04-2026 08:00:00,22.5448082,88.3403691,SO2,14,52,29
India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",04-04-2026 08:00:00,26.6879226,88.4152495,NH3,8,13,9
India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",04-04-2026 08:00:00,26.6879226,88.4152495,OZONE,21,71,36
India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",04-04-2026 08:00:00,16.316553,80.413302,CO,12,33,14
India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",04-04-2026 08:00:00,16.316553,80.413302,OZONE,25,51,25
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2026 08:00:00,14.465052,78.824187,SO2,8,19,13
India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",04-04-2026 08:00:00,16.186555,81.13219,PM2.5,48,67,56
India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",04-04-2026 08:00:00,14.438164 ,79.966814 ,PM10,29,78,48
India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",04-04-2026 08:00:00,14.438164 ,79.966814 ,NO2,14,19,17
India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",04-04-2026 08:00:00,14.438164 ,79.966814 ,CO,6,28,14
India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",04-04-2026 08:00:00,14.438164 ,79.966814 ,OZONE,3,31,5
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",04-04-2026 08:00:00,13.67,79.35,NH3,2,3,2
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2026 08:00:00,16.5150833,80.5181667,NO2,7,13,9
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2026 08:00:00,14.675886,77.593027,SO2,7,12,11
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2026 08:00:00,13.204880,79.097889,NO2,22,40,32
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2026 08:00:00,13.204880,79.097889,SO2,10,20,13
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2026 08:00:00,13.204880,79.097889,CO,8,26,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2026 08:00:00,13.204880,79.097889,OZONE,24,48,43
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-04-2026 08:00:00,26.987634,94.636574,NH3,6,12,8
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-04-2026 08:00:00,26.987634,94.636574,OZONE,10,46,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-04-2026 08:00:00,26.146529,87.454184,NH3,6,7,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-04-2026 08:00:00,26.146529,87.454184,SO2,8,76,46
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-04-2026 08:00:00,25.5626095,84.663264,PM10,21,48,27
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-04-2026 08:00:00,25.5626095,84.663264,NO2,6,8,7
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",04-04-2026 08:00:00,25.42742023,86.13886079,PM2.5,13,68,34
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",04-04-2026 08:00:00,25.42742023,86.13886079,NH3,3,4,4
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-04-2026 08:00:00,26.80365,84.51954,PM10,10,41,21
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-04-2026 08:00:00,26.80365,84.51954,SO2,12,20,16
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-04-2026 08:00:00,25.265194,87.012947,PM2.5,40,140,64
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-04-2026 08:00:00,17.72,83.3,OZONE,4,23,5
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-04-2026 08:00:00,27.103358,93.679645,PM2.5,2,76,43
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-04-2026 08:00:00,27.103358,93.679645,CO,12,30,15
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-04-2026 08:00:00,26.071318,91.87488,OZONE,15,42,19
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-04-2026 08:00:00,26.181742,91.78063,SO2,1,2,1
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-04-2026 08:00:00,26.349082,92.68449,PM2.5,12,36,22
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-04-2026 08:00:00,26.349082,92.68449,PM10,18,54,32
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-04-2026 08:00:00,24.82827,92.79525,PM2.5,23,74,49
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-04-2026 08:00:00,24.82827,92.79525,PM10,46,59,52
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2026 08:00:00,16.536107,80.594233,SO2,14,22,19
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2026 08:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2026 08:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2026 08:00:00,16.509717,80.612222,SO2,16,22,18
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-04-2026 08:00:00,16.554731,80.649110,OZONE,24,32,32
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-04-2026 08:00:00,26.187500,91.744194,OZONE,12,22,13
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-04-2026 08:00:00,26.181742,91.78063,NH3,1,1,1
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2026 08:00:00,26.2028636,91.70046436,OZONE,8,51,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-04-2026 08:00:00,26.10887,91.589544,PM2.5,47,53,50
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-04-2026 08:00:00,26.187500,91.744194,NH3,1,1,1
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-04-2026 08:00:00,25.592539,85.227158,PM2.5,68,83,77
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-04-2026 08:00:00,25.592539,85.227158,PM10,62,488,143
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-04-2026 08:00:00,25.592539,85.227158,NH3,4,5,5
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-04-2026 08:00:00,25.592539,85.227158,OZONE,1,5,3
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",04-04-2026 08:00:00,25.610369,85.132568,OZONE,48,60,60
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-04-2026 08:00:00,25.619651,85.147382,SO2,8,9,9
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-04-2026 08:00:00,25.599486,85.113666,OZONE,23,35,30
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-04-2026 08:00:00,25.366336,87.117468,PM2.5,60,103,83
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-04-2026 08:00:00,25.366336,87.117468,PM10,48,80,66
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-04-2026 08:00:00,25.366336,87.117468,NO2,5,6,6
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-04-2026 08:00:00,25.03280,85.41948,PM2.5,31,50,40
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-04-2026 08:00:00,25.892357,86.590325,OZONE,8,43,19
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-04-2026 08:00:00,24.952822,84.002396,PM2.5,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-04-2026 08:00:00,24.952822,84.002396,PM10,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-04-2026 08:00:00,24.952822,84.002396,CO,42,108,56
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-04-2026 08:00:00,26.2271665,84.3570427,NO2,2,2,2
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-04-2026 08:00:00,26.2271665,84.3570427,NH3,1,1,1
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-04-2026 08:00:00,26.2271665,84.3570427,CO,48,81,68
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",04-04-2026 08:00:00,30.735567,76.775714,NH3,13,25,18
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",04-04-2026 08:00:00,30.751462,76.762879,PM2.5,37,109,66
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",04-04-2026 08:00:00,30.719859,76.738637,SO2,6,6,6
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-04-2026 08:00:00,21.194815,81.314770,SO2,6,33,15
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",04-04-2026 08:00:00,21.185571,81.343175,NO2,13,14,13
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",04-04-2026 08:00:00,21.185571,81.343175,NH3,3,3,3
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",04-04-2026 08:00:00,21.185571,81.343175,OZONE,9,11,10
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",04-04-2026 08:00:00,21.224231,81.408350,NO2,17,66,32
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",04-04-2026 08:00:00,21.224231,81.408350,NH3,4,6,5
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-04-2026 08:00:00,24.792403,84.992416,NH3,1,3,1
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-04-2026 08:00:00,24.762518,84.982348,PM10,19,70,44
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-04-2026 08:00:00,24.762518,84.982348,SO2,7,14,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-04-2026 08:00:00,24.762518,84.982348,OZONE,5,77,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-04-2026 08:00:00,25.697189,85.245900,NH3,12,14,13
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-04-2026 08:00:00,25.697189,85.245900,SO2,3,9,5
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-04-2026 08:00:00,25.560083,87.553265,NH3,1,1,1
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-04-2026 08:00:00,27.308328,84.531742,OZONE,8,11,10
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-04-2026 08:00:00,26.63086,84.90051,NH3,3,3,3
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-04-2026 08:00:00,26.11442,85.39813,PM10,64,418,189
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-04-2026 08:00:00,26.11442,85.39813,NO2,28,51,39
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",04-04-2026 08:00:00,26.1209,85.3647,OZONE,7,20,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-04-2026 08:00:00,25.586562,85.043586,PM10,102,218,135
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-04-2026 08:00:00,25.586562,85.043586,NO2,35,52,39
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-04-2026 08:00:00,25.586562,85.043586,SO2,4,8,6
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",04-04-2026 08:00:00,21.224231,81.408350,OZONE,6,22,11
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",04-04-2026 08:00:00,22.368195,82.746431,CO,13,36,21
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",04-04-2026 08:00:00,22.126650,83.483212,SO2,11,53,29
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-04-2026 08:00:00,25.204762,85.514960,PM2.5,17,40,23
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",04-04-2026 08:00:00,25.567520,83.966379,CO,18,28,25
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",04-04-2026 08:00:00,28.6573814,77.1585447,OZONE,3,48,4
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",04-04-2026 08:00:00,28.623763,77.287209,OZONE,6,131,24
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",04-04-2026 08:00:00,28.674045,77.131023,NO2,7,45,24
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",04-04-2026 08:00:00,28.674045,77.131023,NH3,2,7,5
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",04-04-2026 08:00:00,28.674045,77.131023,CO,34,74,52
India,Delhi,Delhi,"Pusa, Delhi - DPCC",04-04-2026 08:00:00,28.639652,77.146275,PM10,69,500,193
India,Delhi,Delhi,"Pusa, Delhi - IMD",04-04-2026 08:00:00,28.636110,77.173332,PM2.5,9,331,83
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",04-04-2026 08:00:00,28.563262,77.186937,PM10,33,500,176
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",04-04-2026 08:00:00,28.732820,77.170633,OZONE,9,108,15
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",04-04-2026 08:00:00,28.5918245,77.2273074,PM10,71,497,181
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",04-04-2026 08:00:00,28.636429,77.201067,NO2,19,39,28
India,Delhi,Delhi,"Mundka, Delhi - DPCC",04-04-2026 08:00:00,28.684678,77.076574,PM10,51,500,188
India,Delhi,Delhi,"Mundka, Delhi - DPCC",04-04-2026 08:00:00,28.684678,77.076574,NH3,6,11,8
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",04-04-2026 08:00:00,28.60909,77.0325413,NH3,11,17,14
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",04-04-2026 08:00:00,28.695381,77.181665,CO,10,51,19
India,Delhi,Delhi,"Bawana, Delhi - DPCC",04-04-2026 08:00:00,28.776200,77.051074,NO2,6,17,12
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",04-04-2026 08:00:00,28.7256504,77.2011573,PM2.5,17,238,73
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",04-04-2026 08:00:00,28.594169 ,77.125100 ,PM10,84,500,193
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",04-04-2026 08:00:00,28.594169 ,77.125100 ,NO2,8,62,31
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",04-04-2026 08:00:00,28.594169 ,77.125100 ,SO2,4,56,21
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",04-04-2026 08:00:00,28.5627763,77.1180053,CO,22,54,40
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",04-04-2026 08:00:00,28.493624 ,77.201159 ,OZONE,NA,NA,NA
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",04-04-2026 08:00:00,28.542460,77.191651,OZONE,9,51,10
India,Delhi,Delhi,"ITO, Delhi - CPCB",04-04-2026 08:00:00,28.628624,77.241060,PM2.5,NA,NA,NA
India,Delhi,Delhi,"ITO, Delhi - CPCB",04-04-2026 08:00:00,28.628624,77.241060,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",04-04-2026 08:00:00,21.237755,81.705301,NH3,2,2,2
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",04-04-2026 08:00:00,21.371751,81.664929,NH3,3,3,3
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",04-04-2026 08:00:00,21.371751,81.664929,CO,15,19,17
India,Delhi,Delhi,"Alipur, Delhi - DPCC",04-04-2026 08:00:00,28.815329,77.153010,PM2.5,32,327,85
India,Delhi,Delhi,"Rohini, Delhi - DPCC",04-04-2026 08:00:00,28.732528,77.119920,PM10,57,500,187
India,Delhi,Delhi,"Rohini, Delhi - DPCC",04-04-2026 08:00:00,28.732528,77.119920,NH3,9,12,10
India,Delhi,Delhi,"Rohini, Delhi - DPCC",04-04-2026 08:00:00,28.732528,77.119920,OZONE,6,87,13
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",04-04-2026 08:00:00,28.6514781,77.1473105,NO2,40,61,53
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",04-04-2026 08:00:00,28.6514781,77.1473105,CO,18,81,37
India,Delhi,Delhi,"DTU, Delhi - CPCB",04-04-2026 08:00:00,28.7500499,77.1112615,PM2.5,48,173,74
India,Delhi,Delhi,"DTU, Delhi - CPCB",04-04-2026 08:00:00,28.7500499,77.1112615,PM10,46,320,102
India,Delhi,Delhi,"DTU, Delhi - CPCB",04-04-2026 08:00:00,28.7500499,77.1112615,SO2,20,23,22
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",04-04-2026 08:00:00,28.5710274,77.0719006,PM10,55,500,173
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",04-04-2026 08:00:00,28.5710274,77.0719006,NO2,26,65,37
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",04-04-2026 08:00:00,28.60909,77.0325413,OZONE,27,84,29
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",04-04-2026 08:00:00,28.594004 ,76.909423 ,NH3,13,22,17
India,Delhi,Delhi,"New Moti Bagh, Delhi - MHUA",04-04-2026 08:00:00,28.57834,77.18400,PM2.5,34,474,133
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",04-04-2026 08:00:00,21.258815,81.578979,PM10,27,79,44
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",04-04-2026 08:00:00,21.258815,81.578979,NO2,31,43,37
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",04-04-2026 08:00:00,21.258815,81.578979,SO2,5,8,7
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",04-04-2026 08:00:00,23.041137,72.456691,NO2,5,33,16
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",04-04-2026 08:00:00,23.041137,72.456691,NH3,3,7,5
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",04-04-2026 08:00:00,23.041137,72.456691,OZONE,12,68,18
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",04-04-2026 08:00:00,23.023389,72.515201,PM2.5,43,308,75
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",04-04-2026 08:00:00,23.023389,72.515201,PM10,50,224,85
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",04-04-2026 08:00:00,23.076793,72.627874,PM10,58,195,102
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",04-04-2026 08:00:00,21.613267,73.010555,NO2,25,35,27
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",04-04-2026 08:00:00,21.613267,73.010555,OZONE,9,33,11
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",04-04-2026 08:00:00,21.755417,72.139056,PM10,41,150,69
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",04-04-2026 08:00:00,21.755417,72.139056,NO2,34,50,39
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",04-04-2026 08:00:00,23.243639,72.68994,PM2.5,27,63,43
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",04-04-2026 08:00:00,23.243639,72.68994,CO,16,52,31
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",04-04-2026 08:00:00,23.243639,72.68994,OZONE,2,18,5
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",04-04-2026 08:00:00,23.221714,72.654328,NO2,11,22,16
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",04-04-2026 08:00:00,22.410802,73.097923,PM2.5,35,226,104
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",04-04-2026 08:00:00,22.410802,73.097923,PM10,47,159,105
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",04-04-2026 08:00:00,21.217779 ,72.834787 ,PM2.5,12,183,39
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",04-04-2026 08:00:00,21.217779 ,72.834787 ,NO2,1,43,12
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",04-04-2026 08:00:00,21.217779 ,72.834787 ,CO,33,46,35
India,Gujarat,Surat,"Science Center, Surat - SMC",04-04-2026 08:00:00,21.170046,72.795405,PM10,33,194,74
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",04-04-2026 08:00:00,22.320153,73.216285,PM10,53,133,81
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",04-04-2026 08:00:00,22.320153,73.216285,NO2,1,13,5
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",04-04-2026 08:00:00,20.362421,72.918013,OZONE,5,27,5
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",04-04-2026 08:00:00,22.969611,72.643500,NO2,53,97,69
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",04-04-2026 08:00:00,22.969611,72.643500,NH3,19,40,29
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",04-04-2026 08:00:00,22.969611,72.643500,OZONE,30,46,31
