country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",16-06-2026 15:00:00,23.1633321,75.800225,NO2,22,42,30
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",16-06-2026 15:00:00,19.10122,74.73339,PM10,2,142,60
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",16-06-2026 15:00:00,19.10122,74.73339,SO2,2,25,13
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",16-06-2026 15:00:00,20.719516,77.000253,PM2.5,38,61,52
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",16-06-2026 15:00:00,20.719516,77.000253,NH3,6,8,8
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",16-06-2026 15:00:00,19.2157840,73.1997810,PM2.5,5,23,12
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",16-06-2026 15:00:00,20.9402359,77.7895248,OZONE,2,48,27
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",16-06-2026 15:00:00,20.939198,77.765701,SO2,6,18,16
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",16-06-2026 15:00:00,19.875620,75.387310,PM10,33,119,68
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",16-06-2026 15:00:00,16.802639,75.722694,CO,10,32,23
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",16-06-2026 15:00:00,16.7602,77.1428,PM2.5,9,23,16
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",16-06-2026 15:00:00,16.7602,77.1428,NO2,21,27,24
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",16-06-2026 15:00:00,11.875000,75.373200,CO,9,12,10
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",16-06-2026 15:00:00,8.563700,76.886500,PM2.5,NA,NA,NA
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",16-06-2026 15:00:00,8.5149093,76.9435879,PM10,24,58,40
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",16-06-2026 15:00:00,8.5149093,76.9435879,SO2,5,29,17
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",16-06-2026 15:00:00,23.264759,77.381568,PM10,52,109,74
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",16-06-2026 15:00:00,23.264759,77.381568,NO2,16,35,23
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",16-06-2026 15:00:00,23.264759,77.381568,NH3,3,4,4
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",16-06-2026 15:00:00,23.210494,77.425409,PM2.5,13,35,24
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",16-06-2026 15:00:00,23.210494,77.425409,NO2,11,25,14
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",16-06-2026 15:00:00,23.210494,77.425409,SO2,1,21,11
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",16-06-2026 15:00:00,19.875620,75.387310,NH3,1,3,3
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",16-06-2026 15:00:00,19.8389439,75.244448,PM10,46,56,50
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",16-06-2026 15:00:00,19.863756,75.321188,NO2,5,15,8
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",16-06-2026 15:00:00,19.863756,75.321188,OZONE,13,99,73
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",16-06-2026 15:00:00,19.0243902,73.0406721,PM10,45,88,60
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",16-06-2026 15:00:00,19.0243902,73.0406721,SO2,1,7,3
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",16-06-2026 15:00:00,19.309073,73.057223,NH3,4,7,5
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",16-06-2026 15:00:00,19.962900,79.298714,SO2,6,13,7
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",16-06-2026 15:00:00,19.962900,79.298714,OZONE,2,93,41
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",16-06-2026 15:00:00,19.9775302,79.2337086,PM2.5,7,207,65
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",16-06-2026 15:00:00,19.9775302,79.2337086,PM10,51,113,73
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",16-06-2026 15:00:00,20.918946,74.776388,NO2,3,12,9
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",16-06-2026 15:00:00,20.918946,74.776388,NH3,1,1,1
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",16-06-2026 15:00:00,19.710842,77.151824,PM10,28,76,46
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",16-06-2026 15:00:00,19.710842,77.151824,CO,8,26,13
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",16-06-2026 15:00:00,21.001264,75.565602,OZONE,13,64,32
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",16-06-2026 15:00:00,19.854616,75.905894,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",16-06-2026 15:00:00,19.192056,72.9585188,PM10,34,80,52
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",16-06-2026 15:00:00,19.192056,72.9585188,OZONE,9,19,15
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",16-06-2026 15:00:00,16.6870449,74.2505872,NO2,4,17,12
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",16-06-2026 15:00:00,16.7143745,74.2426398,PM2.5,12,34,23
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",16-06-2026 15:00:00,16.7143745,74.2426398,OZONE,26,46,39
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",16-06-2026 15:00:00,18.39963,76.57452,NH3,NA,NA,NA
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",16-06-2026 15:00:00,18.39963,76.57452,SO2,NA,NA,NA
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",16-06-2026 15:00:00,18.39963,76.57452,CO,3,18,6
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",16-06-2026 15:00:00,23.233584,77.400574,PM2.5,15,52,32
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",16-06-2026 15:00:00,23.233584,77.400574,PM10,44,238,81
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",16-06-2026 15:00:00,23.81748678,79.446246,PM10,39,116,67
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",16-06-2026 15:00:00,23.81748678,79.446246,SO2,41,56,49
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",16-06-2026 15:00:00,26.203442,78.193251,PM10,49,135,70
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",16-06-2026 15:00:00,26.203442,78.193251,NO2,6,39,19
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",16-06-2026 15:00:00,26.203442,78.193251,SO2,NA,NA,NA
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",16-06-2026 15:00:00,26.200388,78.147714,PM2.5,32,73,58
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",16-06-2026 15:00:00,22.4310,75.5213,PM2.5,20,54,36
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",16-06-2026 15:00:00,22.4310,75.5213,PM10,49,104,82
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",16-06-2026 15:00:00,22.6780,75.8559,NO2,24,34,29
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",16-06-2026 15:00:00,22.7084,75.8815,PM2.5,32,59,43
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",16-06-2026 15:00:00,18.1023399,73.4783687,OZONE,15,63,31
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",16-06-2026 15:00:00,19.296481,72.840923,NH3,4,4,4
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",16-06-2026 15:00:00,19.296481,72.840923,OZONE,1,5,3
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",16-06-2026 15:00:00,19.053536,72.84643,PM2.5,15,87,35
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",16-06-2026 15:00:00,19.053536,72.84643,NO2,4,12,5
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",16-06-2026 15:00:00,19.053536,72.84643,OZONE,11,16,14
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",16-06-2026 15:00:00,19.065931,72.862131,NH3,8,8,8
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",16-06-2026 15:00:00,19.23241,72.86895,NO2,19,36,24
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",16-06-2026 15:00:00,19.23241,72.86895,OZONE,15,63,51
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",16-06-2026 15:00:00,19.2243333,72.8658113,NO2,6,6,6
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",16-06-2026 15:00:00,19.2243333,72.8658113,SO2,26,30,28
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",16-06-2026 15:00:00,19.11074,72.86084,NH3,NA,NA,NA
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",16-06-2026 15:00:00,13.328028,75.797056,PM2.5,NA,NA,NA
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",16-06-2026 15:00:00,15.459706,75.008381,NO2,26,26,26
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",16-06-2026 15:00:00,15.459706,75.008381,NH3,6,6,6
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",16-06-2026 15:00:00,15.411456,75.638133,SO2,22,36,28
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",16-06-2026 15:00:00,15.3714823,75.1160168,PM2.5,42,43,43
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",16-06-2026 15:00:00,15.3714823,75.1160168,OZONE,23,24,23
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",16-06-2026 15:00:00,17.336318,76.847397,SO2,3,7,4
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",16-06-2026 15:00:00,17.336318,76.847397,CO,30,47,32
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",16-06-2026 15:00:00,15.347630,76.181767,NH3,2,2,2
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",16-06-2026 15:00:00,12.889250,74.853000,PM10,32,103,39
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",16-06-2026 15:00:00,22.7084,75.8815,SO2,3,6,4
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",16-06-2026 15:00:00,22.7084,75.8815,CO,14,24,14
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",16-06-2026 15:00:00,23.142888,79.916147,NH3,2,2,2
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",16-06-2026 15:00:00,23.142888,79.916147,SO2,NA,NA,NA
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",16-06-2026 15:00:00,23.50016,80.23284,PM2.5,22,90,51
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",16-06-2026 15:00:00,23.50016,80.23284,PM10,76,144,95
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",16-06-2026 15:00:00,23.50016,80.23284,NH3,3,4,3
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",16-06-2026 15:00:00,23.50016,80.23284,SO2,13,102,54
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",16-06-2026 15:00:00,23.108440,77.511428,PM2.5,35,107,66
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",16-06-2026 15:00:00,23.108440,77.511428,PM10,39,102,67
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",16-06-2026 15:00:00,22.624758,75.675238,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",16-06-2026 15:00:00,19.083694,72.920967,CO,20,25,23
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",16-06-2026 15:00:00,19.0632143,72.8456324,NH3,2,15,8
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",16-06-2026 15:00:00,19.0632143,72.8456324,CO,10,31,14
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",16-06-2026 15:00:00,19.1653323,72.922099,NH3,2,3,2
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",16-06-2026 15:00:00,19.1653323,72.922099,SO2,8,27,12
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",16-06-2026 15:00:00,19.0863,72.8888,NO2,6,7,6
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",16-06-2026 15:00:00,19.0863,72.8888,NH3,2,2,2
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",16-06-2026 15:00:00,19.137500,72.915056,PM10,13,35,21
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",16-06-2026 15:00:00,19.137500,72.915056,NO2,7,7,7
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",16-06-2026 15:00:00,19.000084,72.856730,PM2.5,28,40,34
India,Maharashtra,Pimpri-Chinchwad,"Bhumkar Nagar, Pimpri-Chinchwad - IITM",16-06-2026 15:00:00,18.605770,73.749976,CO,22,78,38
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",16-06-2026 15:00:00,18.63673,73.82487,PM2.5,1,46,28
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",16-06-2026 15:00:00,18.63673,73.82487,SO2,1,2,1
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",16-06-2026 15:00:00,18.59051,73.77946,PM10,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",16-06-2026 15:00:00,18.59051,73.77946,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",16-06-2026 15:00:00,18.614767,73.799516,PM2.5,5,43,17
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",16-06-2026 15:00:00,18.614767,73.799516,CO,13,22,18
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",16-06-2026 15:00:00,18.614767,73.799516,OZONE,2,46,28
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",16-06-2026 15:00:00,18.616318,73.765797,SO2,1,2,2
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",16-06-2026 15:00:00,18.616318,73.765797,CO,10,39,22
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pimpri-Chinchwad- IITM",16-06-2026 15:00:00,18.664282,73.763966,PM2.5,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pimpri-Chinchwad- IITM",16-06-2026 15:00:00,18.664282,73.763966,PM10,NA,NA,NA
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",16-06-2026 15:00:00,18.459883,73.852193,PM2.5,8,52,24
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",16-06-2026 15:00:00,18.459883,73.852193,NO2,19,25,22
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",16-06-2026 15:00:00,18.459883,73.852193,OZONE,1,23,14
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",16-06-2026 15:00:00,18.501793,73.927532,OZONE,5,15,10
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",16-06-2026 15:00:00,18.454450,73.854155,CO,1,20,12
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",16-06-2026 15:00:00,18.454450,73.854155,OZONE,2,102,20
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",16-06-2026 15:00:00,18.573040,73.927715,PM10,56,83,67
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",16-06-2026 15:00:00,18.536457,73.805454,PM2.5,16,52,28
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",16-06-2026 15:00:00,18.536457,73.805454,NO2,7,17,11
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",16-06-2026 15:00:00,18.530085,73.849598,PM10,34,68,52
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",16-06-2026 15:00:00,19.060498,72.923356,NH3,2,5,4
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",16-06-2026 15:00:00,19.060498,72.923356,OZONE,39,41,40
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",16-06-2026 15:00:00,19.000083,72.813993,NH3,2,2,2
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",16-06-2026 15:00:00,19.047000,72.874600,NO2,47,53,49
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",16-06-2026 15:00:00,18.9942180,72.8158167,SO2,31,34,32
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",16-06-2026 15:00:00,18.9942180,72.8158167,CO,12,22,13
India,Maharashtra,Mumbai,"Worli, Mumbai -MPCB",16-06-2026 15:00:00,18.9942180,72.8158167,OZONE,14,22,18
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",16-06-2026 15:00:00,21.121801,79.04952,NH3,1,6,3
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",16-06-2026 15:00:00,21.14472,79.107595,CO,12,44,22
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",16-06-2026 15:00:00,21.152875,79.0517531,NO2,13,18,16
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",16-06-2026 15:00:00,21.152875,79.0517531,SO2,8,109,27
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",16-06-2026 15:00:00,21.143383,79.048912,NO2,5,28,11
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",16-06-2026 15:00:00,21.143383,79.048912,SO2,1,77,14
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",16-06-2026 15:00:00,21.143383,79.048912,OZONE,20,51,35
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",16-06-2026 15:00:00,19.173852,77.296291,OZONE,20,63,44
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",16-06-2026 15:00:00,20.021503,73.813844,PM10,32,56,44
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",16-06-2026 15:00:00,20.021503,73.813844,NH3,3,14,9
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",16-06-2026 15:00:00,20.021503,73.813844,SO2,1,5,2
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",16-06-2026 15:00:00,18.547056,73.826908,PM2.5,16,29,23
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",16-06-2026 15:00:00,18.547056,73.826908,PM10,25,44,35
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",16-06-2026 15:00:00,18.547056,73.826908,NH3,1,3,2
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",16-06-2026 15:00:00,17.696651,74.003387,PM10,38,110,59
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",16-06-2026 15:00:00,17.696651,74.003387,OZONE,21,55,41
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",16-06-2026 15:00:00,17.6336264,75.9132495,PM2.5,16,42,31
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",16-06-2026 15:00:00,17.65439,75.90649,OZONE,30,81,52
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",16-06-2026 15:00:00,19.26777,72.97182,PM10,49,84,62
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",16-06-2026 15:00:00,19.26777,72.97182,OZONE,13,51,27
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",16-06-2026 15:00:00,19.222279,72.957979,NO2,12,28,17
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",16-06-2026 15:00:00,19.222279,72.957979,CO,1,17,4
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",16-06-2026 15:00:00,19.235581,73.159121,PM10,67,98,83
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",16-06-2026 15:00:00,19.2307571 ,73.1551920,NH3,1,2,2
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",16-06-2026 15:00:00,19.2307571 ,73.1551920,CO,8,18,10
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",16-06-2026 15:00:00,19.4458210,72.7988231,NH3,5,5,5
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",16-06-2026 15:00:00,19.4458210,72.7988231,CO,6,56,30
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",16-06-2026 15:00:00,31.321907,75.578914,NO2,8,16,13
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",16-06-2026 15:00:00,31.321907,75.578914,SO2,16,17,17
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",16-06-2026 15:00:00,31.321907,75.578914,CO,44,48,46
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",16-06-2026 15:00:00,30.736056 ,76.209694,NH3,7,7,7
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",16-06-2026 15:00:00,30.736056 ,76.209694,OZONE,18,40,35
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",16-06-2026 15:00:00,30.9028,75.8086,OZONE,39,69,58
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",16-06-2026 15:00:00,30.649961,76.331442,PM10,115,197,173
India,Punjab,Patiala,"Model Town, Patiala - PPCB",16-06-2026 15:00:00,30.349388,76.366642,CO,6,132,38
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",16-06-2026 15:00:00,26.470859,74.646594,NH3,6,8,7
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",16-06-2026 15:00:00,26.470859,74.646594,CO,10,52,24
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",16-06-2026 15:00:00,26.470859,74.646594,OZONE,3,22,12
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",16-06-2026 15:00:00,27.554793,76.611536,OZONE,9,79,38
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",16-06-2026 15:00:00,23.555190,74.440010,NO2,18,38,26
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",16-06-2026 15:00:00,23.555190,74.440010,NH3,1,3,2
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",16-06-2026 15:00:00,25.106006,76.469948,PM10,55,200,112
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",16-06-2026 15:00:00,25.106006,76.469948,OZONE,45,143,99
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",16-06-2026 15:00:00,25.339605,74.618883,PM2.5,23,75,49
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",16-06-2026 15:00:00,28.194909,76.862296,PM2.5,117,312,206
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",16-06-2026 15:00:00,28.194909,76.862296,NO2,13,76,47
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",16-06-2026 15:00:00,28.207266,76.829265,PM2.5,NA,NA,NA
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",16-06-2026 15:00:00,28.018792,73.292658,PM10,123,500,281
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",16-06-2026 15:00:00,28.018792,73.292658,NO2,9,47,20
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",16-06-2026 15:00:00,25.435774,75.644272,PM10,69,142,104
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",16-06-2026 15:00:00,25.435774,75.644272,NO2,7,65,19
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",16-06-2026 15:00:00,25.435774,75.644272,CO,4,55,10
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",16-06-2026 15:00:00,28.296139,74.961696,NO2,7,26,14
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",16-06-2026 15:00:00,28.296139,74.961696,NH3,6,10,7
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",16-06-2026 15:00:00,28.296139,74.961696,OZONE,23,84,65
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",16-06-2026 15:00:00,22.265816,86.174829,NO2,6,7,6
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",16-06-2026 15:00:00,22.265816,86.174829,CO,6,30,11
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",16-06-2026 15:00:00,22.265816,86.174829,OZONE,10,43,29
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",16-06-2026 15:00:00,22.18972222,84.86277778,SO2,NA,NA,NA
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",16-06-2026 15:00:00,22.220833,84.809444,PM10,45,91,77
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",16-06-2026 15:00:00,22.220833,84.809444,CO,30,64,51
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",16-06-2026 15:00:00,21.606865,85.510538,PM2.5,35,67,53
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",16-06-2026 15:00:00,21.606865,85.510538,SO2,19,21,20
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",16-06-2026 15:00:00,21.606865,85.510538,CO,18,22,18
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",16-06-2026 15:00:00,11.9309,79.8027,PM10,30,71,49
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",16-06-2026 15:00:00,11.9309,79.8027,NH3,2,6,3
