country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-06-2026 13:00:00,25.366336,87.117468,PM2.5,55,70,62
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-06-2026 13:00:00,25.366336,87.117468,NO2,5,6,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-06-2026 13:00:00,25.366336,87.117468,CO,28,57,53
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-06-2026 13:00:00,25.03280,85.41948,PM2.5,37,117,61
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-06-2026 13:00:00,25.03280,85.41948,PM10,31,107,58
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-06-2026 13:00:00,25.03280,85.41948,SO2,2,3,3
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-06-2026 13:00:00,25.892357,86.590325,NH3,4,4,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-06-2026 13:00:00,25.892357,86.590325,SO2,9,17,13
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",09-06-2026 13:00:00,26.2271665,84.3570427,NH3,1,1,1
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",09-06-2026 13:00:00,30.735567,76.775714,OZONE,7,149,60
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",09-06-2026 13:00:00,30.751462,76.762879,NO2,4,48,21
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",09-06-2026 13:00:00,30.719859,76.738637,NH3,NA,NA,NA
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-06-2026 13:00:00,21.185571,81.343175,NO2,13,14,13
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",09-06-2026 13:00:00,21.224231,81.408350,PM2.5,9,31,19
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",09-06-2026 13:00:00,22.08815,82.13737,CO,10,86,25
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",09-06-2026 13:00:00,22.118125,83.140608,PM10,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",09-06-2026 13:00:00,22.118125,83.140608,NO2,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-06-2026 13:00:00,16.5150833,80.5181667,NO2,15,36,21
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-06-2026 13:00:00,16.5150833,80.5181667,CO,1,53,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-06-2026 13:00:00,14.675886,77.593027,OZONE,27,48,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-06-2026 13:00:00,13.204880,79.097889,PM2.5,60,78,65
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-06-2026 13:00:00,13.204880,79.097889,NH3,5,7,5
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-06-2026 13:00:00,26.349082,92.68449,CO,12,28,20
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-06-2026 13:00:00,24.82827,92.79525,SO2,5,7,6
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",09-06-2026 13:00:00,26.987634,94.636574,PM10,24,34,27
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",09-06-2026 13:00:00,26.987634,94.636574,CO,12,26,21
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",09-06-2026 13:00:00,29.432304,76.972765,NH3,2,3,2
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",09-06-2026 13:00:00,29.536400,75.015800,NH3,11,14,13
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",09-06-2026 13:00:00,29.536400,75.015800,SO2,3,17,6
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",09-06-2026 13:00:00,29.536400,75.015800,CO,71,102,89
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",09-06-2026 13:00:00,29.027200,77.062100,PM10,136,182,177
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",09-06-2026 13:00:00,29.027200,77.062100,CO,40,53,42
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",09-06-2026 13:00:00,29.027200,77.062100,OZONE,48,53,50
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",09-06-2026 13:00:00,30.943887,76.801991,NO2,6,54,22
India,Jammu_and_Kashmir,Pampore,"Khrew, Pampore - JKPCC",09-06-2026 13:00:00,34.031606,75.009712,NO2,10,85,33
India,Jammu_and_Kashmir,Pampore,"Khrew, Pampore - JKPCC",09-06-2026 13:00:00,34.031606,75.009712,SO2,4,5,4
India,Jammu_and_Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",09-06-2026 13:00:00,34.06313,74.96017,PM2.5,3,24,12
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",09-06-2026 13:00:00,34.066206,74.819820,SO2,3,4,3
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",09-06-2026 13:00:00,34.066206,74.819820,OZONE,1,16,1
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",09-06-2026 13:00:00,23.80569,86.44268,PM10,10,461,203
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",09-06-2026 13:00:00,23.80569,86.44268,NO2,92,118,96
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",09-06-2026 13:00:00,23.707909,86.414670,NH3,3,3,3
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",09-06-2026 13:00:00,15.888653,74.541751,PM2.5,NA,NA,NA
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",09-06-2026 13:00:00,15.888653,74.541751,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",09-06-2026 13:00:00,12.9135218,77.5950804,PM10,39,65,48
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",09-06-2026 13:00:00,12.9135218,77.5950804,CO,40,50,48
India,Haryana,Jind,"Police Lines, Jind - HSPCB",09-06-2026 13:00:00,29.307814,76.337619,NO2,30,50,40
India,Haryana,Jind,"Police Lines, Jind - HSPCB",09-06-2026 13:00:00,29.307814,76.337619,OZONE,17,61,40
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",09-06-2026 13:00:00,29.8006,76.4155,SO2,19,66,27
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",09-06-2026 13:00:00,29.695300,77.002700,PM10,105,147,123
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",09-06-2026 13:00:00,29.695300,77.002700,SO2,12,13,12
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",09-06-2026 13:00:00,29.966942,76.875879,PM2.5,71,319,132
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",09-06-2026 13:00:00,29.966942,76.875879,NH3,4,16,8
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",09-06-2026 13:00:00,27.9002,76.9938,NO2,20,26,22
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",09-06-2026 13:00:00,27.9002,76.9938,OZONE,54,58,56
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",09-06-2026 13:00:00,28.360699,76.936090,NH3,7,17,13
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",09-06-2026 13:00:00,28.060249,76.113115,CO,38,46,39
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",09-06-2026 13:00:00,28.3153,76.9143,CO,6,75,56
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",09-06-2026 13:00:00,28.3153,76.9143,OZONE,11,93,30
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",09-06-2026 13:00:00,30.7057778,76.8531805555555,CO,14,19,16
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",09-06-2026 13:00:00,29.432304,76.972765,PM2.5,17,348,179
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",09-06-2026 13:00:00,28.806223,76.141105,NH3,9,18,10
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",09-06-2026 13:00:00,28.593883,76.270653,PM10,87,156,111
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",09-06-2026 13:00:00,28.593883,76.270653,NO2,9,25,15
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",09-06-2026 13:00:00,28.206800,76.799700,NO2,14,51,37
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",09-06-2026 13:00:00,28.376058,77.315741,SO2,5,12,7
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",09-06-2026 13:00:00,28.4417,77.3217,NO2,36,39,38
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",09-06-2026 13:00:00,29.503664,75.467934,PM2.5,65,80,70
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",09-06-2026 13:00:00,29.503664,75.467934,OZONE,33,60,40
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",09-06-2026 13:00:00,28.4227,77.0667,PM10,104,174,139
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",09-06-2026 13:00:00,28.4227,77.0667,NH3,6,10,9
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",09-06-2026 13:00:00,28.4275,77.1465,PM2.5,NA,NA,NA
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",09-06-2026 13:00:00,28.4501238,77.0263051,PM2.5,320,438,377
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",09-06-2026 13:00:00,28.4501238,77.0263051,CO,34,111,55
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",09-06-2026 13:00:00,29.140560,75.744941,PM2.5,73,232,136
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",09-06-2026 13:00:00,28.6573814,77.1585447,CO,2,111,12
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",09-06-2026 13:00:00,28.530785,77.271255,NO2,14,115,47
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",09-06-2026 13:00:00,28.623763,77.287209,PM2.5,38,187,69
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",09-06-2026 13:00:00,28.623763,77.287209,NO2,3,203,84
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",09-06-2026 13:00:00,28.674045,77.131023,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Pusa, Delhi - DPCC",09-06-2026 13:00:00,28.639652,77.146275,OZONE,2,39,8
India,Delhi,Delhi,"Rohini, Delhi - DPCC",09-06-2026 13:00:00,28.732528,77.119920,PM2.5,37,213,80
India,Delhi,Delhi,"Rohini, Delhi - DPCC",09-06-2026 13:00:00,28.732528,77.119920,CO,30,106,46
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",09-06-2026 13:00:00,28.6514781,77.1473105,NH3,6,13,8
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",09-06-2026 13:00:00,28.6514781,77.1473105,OZONE,17,40,30
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",09-06-2026 13:00:00,28.5504249,77.2159377,PM2.5,62,151,84
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",09-06-2026 13:00:00,28.5504249,77.2159377,NO2,12,51,24
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",09-06-2026 13:00:00,28.5504249,77.2159377,SO2,29,36,32
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",09-06-2026 13:00:00,28.710508,77.249485,NO2,12,79,35
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",09-06-2026 13:00:00,28.710508,77.249485,NH3,5,10,8
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",09-06-2026 13:00:00,28.580280,77.233829,CO,10,101,14
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",09-06-2026 13:00:00,28.611281,77.237738,PM2.5,13,93,44
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",09-06-2026 13:00:00,28.636429,77.201067,OZONE,4,60,28
India,Delhi,Delhi,"Mundka, Delhi - DPCC",09-06-2026 13:00:00,28.684678,77.076574,CO,28,59,40
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",09-06-2026 13:00:00,28.60909,77.0325413,PM10,49,193,109
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",09-06-2026 13:00:00,28.60909,77.0325413,OZONE,62,272,156
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",09-06-2026 13:00:00,28.594004 ,76.909423 ,CO,40,62,50
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",09-06-2026 13:00:00,28.594004 ,76.909423 ,OZONE,13,142,44
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",09-06-2026 13:00:00,28.570173,76.933762,NO2,7,38,19
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",09-06-2026 13:00:00,28.570173,76.933762,OZONE,7,58,20
India,Delhi,Delhi,"Narela, Delhi - DPCC",09-06-2026 13:00:00,28.822836,77.101981,NO2,3,68,24
India,Delhi,Delhi,"Narela, Delhi - DPCC",09-06-2026 13:00:00,28.822836,77.101981,SO2,8,77,20
India,Delhi,Delhi,"Narela, Delhi - DPCC",09-06-2026 13:00:00,28.822836,77.101981,CO,26,106,30
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",09-06-2026 13:00:00,28.567890,77.250515,SO2,5,19,12
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",09-06-2026 13:00:00,22.248853,70.776774,PM2.5,36,61,47
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",09-06-2026 13:00:00,22.248853,70.776774,OZONE,6,7,7
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",09-06-2026 13:00:00,21.217779 ,72.834787 ,PM2.5,40,134,65
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",09-06-2026 13:00:00,21.217779 ,72.834787 ,NO2,4,28,14
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",09-06-2026 13:00:00,21.217779 ,72.834787 ,CO,33,41,36
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",09-06-2026 13:00:00,22.320153,73.216285,SO2,5,7,6
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",09-06-2026 13:00:00,20.362421,72.918013,NO2,11,33,20
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",09-06-2026 13:00:00,22.969611,72.643500,PM10,113,143,126
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",09-06-2026 13:00:00,22.969611,72.643500,NH3,2,2,2
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",09-06-2026 13:00:00,22.969611,72.643500,SO2,28,39,32
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",09-06-2026 13:00:00,22.969611,72.643500,CO,12,13,12
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",09-06-2026 13:00:00,30.379589,76.778328,NH3,4,12,7
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",09-06-2026 13:00:00,28.6701,76.9254,CO,44,52,49
India,Delhi,Delhi,"DTU, Delhi - CPCB",09-06-2026 13:00:00,28.7500499,77.1112615,NO2,13,14,14
India,Delhi,Delhi,"DTU, Delhi - CPCB",09-06-2026 13:00:00,28.7500499,77.1112615,SO2,26,39,29
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-06-2026 13:00:00,28.498571,77.264840,CO,35,89,46
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",09-06-2026 13:00:00,28.5710274,77.0719006,NO2,22,161,57
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",09-06-2026 13:00:00,28.493624 ,77.201159 ,PM2.5,48,160,84
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",09-06-2026 13:00:00,28.493624 ,77.201159 ,PM10,124,225,157
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",09-06-2026 13:00:00,28.6811736,77.3025234,PM2.5,85,184,120
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",09-06-2026 13:00:00,28.6811736,77.3025234,NH3,5,6,5
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",09-06-2026 13:00:00,28.5918245,77.2273074,PM10,112,195,151
India,Delhi,Delhi,"JNU, Delhi - DPCC",09-06-2026 13:00:00,28.540721 ,77.168544 ,SO2,1,7,3
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",09-06-2026 13:00:00,23.023389,72.515201,NH3,4,4,4
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",09-06-2026 13:00:00,23.023389,72.515201,OZONE,17,40,29
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",09-06-2026 13:00:00,23.076793,72.627874,PM10,78,119,102
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",09-06-2026 13:00:00,23.076793,72.627874,NO2,7,22,14
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",09-06-2026 13:00:00,21.613267,73.010555,PM2.5,49,97,67
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",09-06-2026 13:00:00,21.613267,73.010555,NO2,22,23,22
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",09-06-2026 13:00:00,21.613267,73.010555,CO,34,46,42
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",09-06-2026 13:00:00,21.755417,72.139056,CO,73,75,74
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",09-06-2026 13:00:00,23.163798,72.677768,PM10,85,114,98
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",09-06-2026 13:00:00,23.163798,72.677768,NH3,4,6,5
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",09-06-2026 13:00:00,28.621810,77.1944633,NO2,1,43,12
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",09-06-2026 13:00:00,28.621810,77.1944633,NH3,1,3,2
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",09-06-2026 13:00:00,28.672342,77.315260,PM2.5,32,170,59
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",09-06-2026 13:00:00,28.672342,77.315260,NH3,9,15,12
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",09-06-2026 13:00:00,28.699793,77.165453,PM10,140,433,237
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",09-06-2026 13:00:00,23.016834,72.625775,SO2,10,56,19
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",09-06-2026 13:00:00,23.016834,72.625775,CO,32,49,36
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",09-06-2026 13:00:00,19.215859,72.831718,PM2.5,11,40,26
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",09-06-2026 13:00:00,19.215859,72.831718,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",09-06-2026 13:00:00,19.0632143,72.8456324,PM2.5,23,72,33
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",09-06-2026 13:00:00,19.0632143,72.8456324,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",09-06-2026 13:00:00,19.0632143,72.8456324,NH3,1,6,2
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",09-06-2026 13:00:00,19.0632143,72.8456324,CO,4,70,12
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",09-06-2026 13:00:00,19.1653323,72.922099,SO2,3,9,7
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",09-06-2026 13:00:00,19.0863,72.8888,PM2.5,NA,NA,NA
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",09-06-2026 13:00:00,19.0863,72.8888,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",09-06-2026 13:00:00,19.0863,72.8888,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",09-06-2026 13:00:00,19.19709,72.82204,OZONE,9,21,18
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",09-06-2026 13:00:00,19.1878657,72.8304069,PM10,2,100,42
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",09-06-2026 13:00:00,19.1878657,72.8304069,SO2,3,7,4
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",09-06-2026 13:00:00,18.897756,72.813320,PM10,33,102,76
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",09-06-2026 13:00:00,18.897756,72.813320,NH3,12,14,12
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",09-06-2026 13:00:00,18.897756,72.813320,SO2,1,8,4
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",09-06-2026 13:00:00,18.897756,72.813320,CO,18,33,20
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",09-06-2026 13:00:00,19.137500,72.915056,PM10,24,46,34
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",09-06-2026 13:00:00,24.2613009,80.7231783,NO2,NA,NA,NA
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",09-06-2026 13:00:00,22.624758,75.675238,PM10,71,126,108
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",09-06-2026 13:00:00,22.624758,75.675238,SO2,28,54,41
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",09-06-2026 13:00:00,23.331731,75.045981,PM10,62,130,90
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",09-06-2026 13:00:00,23.838586,78.759431,PM10,41,140,85
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",09-06-2026 13:00:00,24.58434363,80.8549414,NO2,12,13,12
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",09-06-2026 13:00:00,24.108970,82.645580,PM2.5,33,208,100
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",09-06-2026 13:00:00,23.1633321,75.800225,SO2,3,5,4
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",09-06-2026 13:00:00,23.1633321,75.800225,CO,7,36,24
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",09-06-2026 13:00:00,19.10122,74.73339,PM10,14,65,42
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",09-06-2026 13:00:00,19.10122,74.73339,OZONE,10,83,26
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",09-06-2026 13:00:00,20.719516,77.000253,PM2.5,33,55,43
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",09-06-2026 13:00:00,11.875000,75.373200,CO,11,16,14
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",09-06-2026 13:00:00,11.875000,75.373200,OZONE,30,32,31
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",09-06-2026 13:00:00,8.563700,76.886500,SO2,4,4,4
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",09-06-2026 13:00:00,8.563700,76.886500,CO,20,24,22
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",09-06-2026 13:00:00,8.5149093,76.9435879,PM2.5,6,25,14
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",09-06-2026 13:00:00,10.532400,76.215900,NO2,6,8,7
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",09-06-2026 13:00:00,10.532400,76.215900,CO,8,23,19
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",09-06-2026 13:00:00,23.264759,77.381568,CO,NA,NA,NA
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",09-06-2026 13:00:00,23.233584,77.400574,PM10,66,120,98
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",09-06-2026 13:00:00,22.9682591,76.064118,NO2,76,114,98
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",09-06-2026 13:00:00,26.203442,78.193251,SO2,7,32,13
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",09-06-2026 13:00:00,26.259242,78.216432,PM2.5,32,149,60
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",09-06-2026 13:00:00,26.259242,78.216432,NO2,14,30,20
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",09-06-2026 13:00:00,18.39963,76.57452,NH3,2,14,6
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",09-06-2026 13:00:00,20.555712,74.529236,PM10,44,84,62
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",09-06-2026 13:00:00,20.555712,74.529236,NH3,NA,NA,NA
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",09-06-2026 13:00:00,19.296481,72.840923,NH3,4,4,4
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",09-06-2026 13:00:00,19.053536,72.84643,PM2.5,9,85,37
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",09-06-2026 13:00:00,18.9767,72.8380,SO2,1,9,6
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",09-06-2026 13:00:00,18.9767,72.8380,CO,3,16,10
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",09-06-2026 13:00:00,19.11074,72.86084,PM10,32,32,32
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",09-06-2026 13:00:00,19.11074,72.86084,SO2,15,34,25
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",09-06-2026 13:00:00,19.10078,72.87462,PM10,31,52,38
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",09-06-2026 13:00:00,19.04946,72.9230,PM2.5,17,49,28
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",09-06-2026 13:00:00,19.04946,72.9230,NH3,9,11,10
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",09-06-2026 13:00:00,19.083694,72.920967,SO2,3,7,5
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",09-06-2026 13:00:00,15.3714823,75.1160168,OZONE,23,24,24
