country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",09-09-2026 14:00:00,26.906111,80.948222,SO2,5,10,7
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",09-09-2026 14:00:00,26.8458805,80.9365541,NH3,9,17,14
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",09-09-2026 14:00:00,26.8458805,80.9365541,SO2,4,12,7
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",09-09-2026 14:00:00,27.410954,77.550619,OZONE,5,8,7
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",09-09-2026 14:00:00,28.972677,77.641018,PM2.5,98,188,150
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",09-09-2026 14:00:00,28.972677,77.641018,NO2,18,32,23
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",09-09-2026 14:00:00,28.972677,77.641018,CO,38,70,60
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",09-09-2026 14:00:00,29.06351,77.709723,SO2,16,32,24
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",09-09-2026 14:00:00,29.06351,77.709723,CO,31,52,42
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",09-09-2026 14:00:00,29.06351,77.709723,OZONE,20,80,46
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.999264,77.7590354,PM2.5,43,89,72
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.999264,77.7590354,CO,30,47,40
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.9535882,77.7622941,PM2.5,8,145,54
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.9535882,77.7622941,NH3,12,15,13
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",09-09-2026 14:00:00,28.798171,77.540243,PM10,86,127,102
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",09-09-2026 14:00:00,28.798171,77.540243,CO,10,25,14
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",09-09-2026 14:00:00,28.88528,78.7388,PM10,68,93,80
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",09-09-2026 14:00:00,28.88528,78.7388,SO2,35,38,36
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",09-09-2026 14:00:00,23.8175497,91.2726974,PM2.5,23,78,54
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",09-09-2026 14:00:00,23.8175497,91.2726974,NH3,NA,NA,NA
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",09-09-2026 14:00:00,27.106972,78.000111,CO,28,45,31
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",09-09-2026 14:00:00,27.19862,77.92066,PM10,24,45,34
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",09-09-2026 14:00:00,27.19412,77.96237,PM2.5,42,93,62
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",09-09-2026 14:00:00,27.19412,77.96237,PM10,58,121,87
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",09-09-2026 14:00:00,27.169338,78.03582,NH3,1,1,1
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",09-09-2026 14:00:00,27.19865833,78.00598056,NO2,12,16,13
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",09-09-2026 14:00:00,27.19865833,78.00598056,NH3,NA,NA,NA
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",09-09-2026 14:00:00,28.88528,78.7388,SO2,35,38,36
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",09-09-2026 14:00:00,28.856664,78.772638,PM2.5,41,66,53
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",09-09-2026 14:00:00,28.849399,78.742362,NH3,4,4,4
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",09-09-2026 14:00:00,28.83526,78.7446,CO,5,27,15
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",09-09-2026 14:00:00,29.4723508,77.7194031,PM2.5,46,104,68
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",09-09-2026 14:00:00,29.4723508,77.7194031,PM10,95,133,113
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",09-09-2026 14:00:00,29.4723508,77.7194031,NH3,1,3,2
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",09-09-2026 14:00:00,29.4723508,77.7194031,SO2,1,67,22
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",09-09-2026 14:00:00,29.4723508,77.7194031,CO,16,26,20
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",09-09-2026 14:00:00,17.528544,78.286195,PM10,50,68,57
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",09-09-2026 14:00:00,17.528544,78.286195,NH3,3,4,3
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",09-09-2026 14:00:00,17.528544,78.286195,SO2,6,13,7
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",09-09-2026 14:00:00,17.528544,78.286195,OZONE,18,24,21
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",09-09-2026 14:00:00,17.460103,78.334361,PM10,13,38,24
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",09-09-2026 14:00:00,17.349694,78.451437,NO2,3,4,3
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",09-09-2026 14:00:00,17.417094,78.457437,NH3,4,5,4
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",09-09-2026 14:00:00,17.417094,78.457437,SO2,10,12,11
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",09-09-2026 14:00:00,17.470431,78.566959,PM2.5,44,57,48
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",09-09-2026 14:00:00,17.470431,78.566959,NO2,12,16,13
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",09-09-2026 14:00:00,17.4559458,78.4332152,NH3,NA,NA,NA
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",09-09-2026 14:00:00,17.4559458,78.4332152,SO2,8,23,13
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",09-09-2026 14:00:00,17.518,78.383,NH3,4,7,5
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",09-09-2026 14:00:00,17.544899,78.486949,PM2.5,21,48,32
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",09-09-2026 14:00:00,17.544899,78.486949,OZONE,11,28,14
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",09-09-2026 14:00:00,17.393559,78.339194,PM10,40,69,50
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.694528,77.494705,CO,25,34,29
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.685382,77.453839,PM2.5,38,125,59
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.685382,77.453839,CO,27,35,30
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.757294,77.278792,PM10,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Wave City, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.646675,77.489049,NO2,15,27,19
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.739153,77.273668,NO2,20,53,32
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",09-09-2026 14:00:00,26.730136,83.433859,PM2.5,18,205,100
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",09-09-2026 14:00:00,26.730136,83.433859,NH3,1,1,1
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",09-09-2026 14:00:00,26.730136,83.433859,CO,4,7,6
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",09-09-2026 14:00:00,26.730136,83.433859,OZONE,NA,NA,NA
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",09-09-2026 14:00:00,28.725645,77.749675,NO2,1,36,15
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",09-09-2026 14:00:00,28.725645,77.749675,NH3,0,5,2
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",09-09-2026 14:00:00,25.4547,78.6039,PM10,61,111,77
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",09-09-2026 14:00:00,25.4547,78.6039,NH3,3,4,4
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",09-09-2026 14:00:00,12.9533,80.2357,CO,27,42,32
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",09-09-2026 14:00:00,13.1278,80.2642,CO,26,32,29
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",09-09-2026 14:00:00,13.1036,80.2909,NO2,12,15,14
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",09-09-2026 14:00:00,13.1036,80.2909,NH3,4,5,4
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",09-09-2026 14:00:00,13.164544,80.26285,SO2,4,7,5
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",09-09-2026 14:00:00,13.0052189,80.2398125,NO2,10,11,11
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",09-09-2026 14:00:00,13.0052189,80.2398125,NH3,2,3,2
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",09-09-2026 14:00:00,10.942451,76.978996,NH3,1,1,1
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",09-09-2026 14:00:00,13.4127,80.1081,PM2.5,47,305,134
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",09-09-2026 14:00:00,13.4127,80.1081,PM10,68,188,122
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",09-09-2026 14:00:00,17.5184,78.278777,NO2,8,35,19
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",09-09-2026 14:00:00,17.585705,78.126199,CO,22,34,28
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",09-09-2026 14:00:00,29.4723508,77.7194031,OZONE,11,64,33
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",09-09-2026 14:00:00,28.5898,77.3101,PM10,107,194,151
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",09-09-2026 14:00:00,28.5898,77.3101,CO,31,32,32
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",09-09-2026 14:00:00,28.5898,77.3101,OZONE,61,93,81
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",09-09-2026 14:00:00,28.6245479,77.3577104,SO2,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",09-09-2026 14:00:00,28.56923,77.393848,SO2,11,16,14
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",09-09-2026 14:00:00,25.425602,81.917152,NO2,6,6,6
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",09-09-2026 14:00:00,25.425602,81.917152,OZONE,31,72,52
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",09-09-2026 14:00:00,25.494,81.863,OZONE,14,22,18
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",09-09-2026 14:00:00,25.44919916,81.82735986,PM2.5,5,39,17
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",09-09-2026 14:00:00,25.44919916,81.82735986,NO2,5,5,5
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",09-09-2026 14:00:00,26.207781,81.245571,PM10,61,98,82
India,Uttar Pradesh,Shamli,"New Tehsil, Shamli - UPPCB",09-09-2026 14:00:00,29.4603683,77.3410291,NO2,10,17,13
India,Uttar Pradesh,Shamli,"New Tehsil, Shamli - UPPCB",09-09-2026 14:00:00,29.4603683,77.3410291,NH3,1,1,1
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",09-09-2026 14:00:00,25.301778,82.996789,OZONE,8,13,10
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",09-09-2026 14:00:00,25.3505986,82.9083074,PM2.5,23,54,36
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",09-09-2026 14:00:00,27.1594,78.3953,SO2,5,7,7
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.646233,77.358075,PM10,34,160,70
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.646233,77.358075,OZONE,26,37,31
India,Uttar Pradesh,Vrindavan," Chhatikara, Vrindavan - UPPCB",09-09-2026 14:00:00,27.57194,77.62346,PM2.5,19,107,50
India,Uttar Pradesh,Vrindavan," Chhatikara, Vrindavan - UPPCB",09-09-2026 14:00:00,27.57194,77.62346,OZONE,24,55,40
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",09-09-2026 14:00:00,27.571409,77.655757,NO2,27,27,27
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",09-09-2026 14:00:00,27.571409,77.655757,NH3,7,9,8
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",09-09-2026 14:00:00,30.269444,78.044167,CO,17,26,22
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",09-09-2026 14:00:00,30.269444,78.044167,OZONE,2,39,26
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",09-09-2026 14:00:00,29.2124114,78.9611753,PM2.5,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",09-09-2026 14:00:00,29.2124114,78.9611753,NH3,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",09-09-2026 14:00:00,29.2124114,78.9611753,OZONE,3,11,6
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",09-09-2026 14:00:00,30.075911,78.2859547,NH3,6,6,6
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",09-09-2026 14:00:00,30.075911,78.2859547,CO,37,37,37
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",09-09-2026 14:00:00,23.685297,86.945968,NO2,29,48,36
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",09-09-2026 14:00:00,23.616515,87.119133,PM10,19,55,28
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",09-09-2026 14:00:00,23.616515,87.119133,CO,27,31,29
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",09-09-2026 14:00:00,23.697936,86.944395,CO,34,64,51
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",09-09-2026 14:00:00,23.549395,87.300496,NO2,24,43,32
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",09-09-2026 14:00:00,23.508764,87.35444,PM2.5,6,62,43
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",09-09-2026 14:00:00,23.508764,87.35444,NO2,36,78,59
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",09-09-2026 14:00:00,22.06047,88.109737,PM2.5,18,73,37
India,West Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",09-09-2026 14:00:00,22.554954,88.292568,NO2,5,82,10
India,West Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",09-09-2026 14:00:00,22.554954,88.292568,OZONE,18,74,52
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",09-09-2026 14:00:00,22.5687319,88.2797276,NO2,15,52,29
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",09-09-2026 14:00:00,22.5687319,88.2797276,NH3,3,11,7
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",09-09-2026 14:00:00,22.6025571,88.3105664,PM10,39,91,65
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",09-09-2026 14:00:00,22.6025571,88.3105664,OZONE,4,72,44
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",09-09-2026 14:00:00,22.629801,88.352017,PM2.5,38,86,51
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",09-09-2026 14:00:00,22.629801,88.352017,PM10,47,82,58
India,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",09-09-2026 14:00:00,22.5448082,88.3403691,CO,28,39,35
India,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",09-09-2026 14:00:00,22.5448082,88.3403691,OZONE,14,35,20
India,West Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",09-09-2026 14:00:00,22.5367507,88.3638022,PM10,35,115,59
India,West Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",09-09-2026 14:00:00,22.5367507,88.3638022,CO,27,34,31
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",09-09-2026 14:00:00,22.49929,88.36917,PM2.5,36,72,53
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",09-09-2026 14:00:00,22.49929,88.36917,CO,19,38,32
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",09-09-2026 14:00:00,22.627847,88.380669,PM10,54,101,72
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",09-09-2026 14:00:00,22.627847,88.380669,NO2,20,69,39
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",09-09-2026 14:00:00,22.627847,88.380669,SO2,8,10,9
India,West Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",09-09-2026 14:00:00,22.58157048,88.41002457,PM10,36,64,48
India,West Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",09-09-2026 14:00:00,22.58157048,88.41002457,SO2,6,10,8
India,West Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",09-09-2026 14:00:00,22.58157048,88.41002457,CO,23,29,26
India,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",09-09-2026 14:00:00,26.6879226,88.4152495,OZONE,20,21,20
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-09-2026 14:00:00,26.446912,91.439057,PM2.5,28,128,75
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-09-2026 14:00:00,26.446912,91.439057,CO,21,23,22
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-09-2026 14:00:00,24.82827,92.79525,PM10,38,79,58
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",09-09-2026 14:00:00,26.987634,94.636574,NO2,9,16,12
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-09-2026 14:00:00,26.146529,87.454184,NO2,8,19,14
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-09-2026 14:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-09-2026 14:00:00,25.5626095,84.663264,CO,46,65,56
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-09-2026 14:00:00,26.80365,84.51954,PM10,20,23,21
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-09-2026 14:00:00,25.265194,87.012947,NO2,20,22,22
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-09-2026 14:00:00,25.265194,87.012947,SO2,11,39,24
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-09-2026 14:00:00,25.265194,87.012947,OZONE,9,33,17
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-09-2026 14:00:00,25.204762,85.51496,NH3,3,3,3
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-09-2026 14:00:00,25.7808257,84.7446768,CO,83,94,87
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-09-2026 14:00:00,24.762518,84.982348,OZONE,6,31,21
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-09-2026 14:00:00,24.7955,84.9994,PM2.5,5,256,86
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-09-2026 14:00:00,24.7955,84.9994,NO2,7,12,9
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-09-2026 14:00:00,24.792403,84.992416,PM2.5,3,163,49
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-09-2026 14:00:00,24.792403,84.992416,OZONE,11,44,26
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-09-2026 14:00:00,25.560083,87.553265,CO,79,98,88
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-09-2026 14:00:00,25.560083,87.553265,OZONE,10,60,30
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-09-2026 14:00:00,26.0881305,87.93840336,NO2,7,8,8
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-09-2026 14:00:00,26.0881305,87.93840336,SO2,4,7,6
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-09-2026 14:00:00,26.63086,84.90051,OZONE,51,57,55
India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-09-2026 14:00:00,25.376776,86.471523,PM2.5,3,332,65
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-09-2026 14:00:00,22.348441,82.549611,NO2,3,5,4
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-09-2026 14:00:00,22.348441,82.549611,NH3,1,1,1
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-09-2026 14:00:00,22.348441,82.549611,SO2,8,18,10
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-09-2026 14:00:00,22.348441,82.549611,OZONE,5,5,5
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",09-09-2026 14:00:00,21.237755,81.705301,SO2,4,10,8
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",09-09-2026 14:00:00,21.371751,81.664929,OZONE,3,5,4
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-09-2026 14:00:00,21.219665,81.630094,NO2,11,47,21
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-09-2026 14:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-09-2026 14:00:00,21.219665,81.630094,SO2,2,4,3
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-09-2026 14:00:00,21.219665,81.630094,OZONE,4,9,6
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-09-2026 14:00:00,22.06631475,83.33820077,NO2,12,31,20
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-09-2026 14:00:00,22.06631475,83.33820077,OZONE,5,10,7
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",09-09-2026 14:00:00,28.594169,77.1251,PM10,28,193,87
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-09-2026 14:00:00,16.5150833,80.5181667,PM10,46,126,87
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-09-2026 14:00:00,16.5150833,80.5181667,NO2,14,63,38
India,Andhra Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-09-2026 14:00:00,14.675886,77.593027,SO2,11,19,13
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-09-2026 14:00:00,13.20488,79.097889,CO,12,16,14
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",09-09-2026 14:00:00,16.711754,81.092095,PM10,50,66,53
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",09-09-2026 14:00:00,16.711754,81.092095,CO,11,19,14
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",09-09-2026 14:00:00,16.711754,81.092095,OZONE,3,45,29
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",09-09-2026 14:00:00,16.316553,80.413302,NO2,31,73,44
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",09-09-2026 14:00:00,16.316553,80.413302,NH3,6,15,9
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",09-09-2026 14:00:00,30.751462,76.762879,NH3,9,16,11
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-09-2026 14:00:00,21.194815,81.31477,NO2,2,27,10
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-09-2026 14:00:00,21.194815,81.31477,NH3,2,5,4
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",09-09-2026 14:00:00,21.224231,81.40835,PM2.5,27,67,43
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",09-09-2026 14:00:00,22.08815,82.13737,NO2,19,28,22
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",09-09-2026 14:00:00,22.08815,82.13737,NH3,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",09-09-2026 14:00:00,22.08815,82.13737,OZONE,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",09-09-2026 14:00:00,22.368195,82.746431,NO2,8,47,16
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-09-2026 14:00:00,22.348441,82.549611,PM2.5,14,36,23
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",09-09-2026 14:00:00,13.67,79.35,PM10,NA,NA,NA
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",09-09-2026 14:00:00,13.67,79.35,SO2,NA,NA,NA
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",09-09-2026 14:00:00,13.67,79.35,CO,12,24,18
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",09-09-2026 14:00:00,13.67,79.35,OZONE,12,14,13
